map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,1052,11.0711,1.41421,9,2,16,backward
orz702d,1,598.4,8.82843,1,8,2,16,backward
orz702d,2,1434.6,17.1421,2.82843,13,2,16,backward
orz702d,3,835.4,18.8284,3.82843,18,2,16,backward
orz702d,4,760.2,12.2426,3,11,2,16,backward
orz702d,5,783.2,14.8284,2,14,2,16,backward
orz702d,6,1162.8,19.4853,3.82843,17,5,16,backward
orz702d,7,1074.6,21.799,3.41421,16,2,16,backward
orz702d,8,1013.6,15.2426,3.82843,14,2,16,backward
orz702d,9,1065.8,13.6569,2.41421,12,4,16,backward
orz702d,10,1140.8,13.2426,6.41421,12,4,16,backward
orz702d,11,981.6,28.4853,7.24264,26,2,16,backward
orz702d,12,934.8,18.8995,7,16,2,16,backward
orz702d,13,1237,17.0711,5.41421,15,7,16,backward
orz702d,14,1524,29.6274,5.82843,23,8,16,backward
orz702d,15,654,21.6569,6.65685,20,2,16,backward
orz702d,16,729.2,8.24264,4.41421,7,2,16,backward
orz702d,17,700.2,26.6569,5.24264,25,2,16,backward
orz702d,18,894.8,29.5563,7.07107,25,4,16,backward
orz702d,19,1027.8,26.4853,6.82843,24,2,16,backward
orz702d,20,1498.6,24.7279,11.8284,21,4,16,backward
orz702d,21,1214.8,21.8995,9.07107,19,5,16,backward
orz702d,22,1628,40.4853,10.4853,38,5,16,backward
orz702d,23,890.8,31.6274,10.8284,25,4,16,backward
orz702d,24,689.8,29.1421,11.4853,25,2,16,backward
orz702d,25,763.6,14.2426,9.07107,13,3,16,backward
orz702d,26,623.6,16.0711,9.48528,14,2,16,backward
orz702d,27,676.8,22.6569,11.6569,21,2,16,backward
orz702d,28,740.8,20.1421,10.4142,16,2,16,backward
orz702d,29,617.8,17.7279,11.8995,14,4,16,backward
orz702d,30,943,23.7279,12.4142,20,5,16,backward
orz702d,31,691,21.0711,15.4142,19,2,16,backward
orz702d,32,614.6,28.1421,12.0711,24,2,16,backward
orz702d,33,1042.4,35.1421,15.7279,31,2,16,backward
