map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,2039.8,41.0416,2.41421,34,5,64,forward
orz700d,1,2970.8,45.6274,2.41421,39,41,64,forward
orz700d,2,3693.8,58.0416,3.82843,51,71,64,forward
orz700d,3,1304.2,21.8284,2.82843,21,0,64,forward
orz700d,4,1335.2,29.3848,2.41421,24,10,64,forward
orz700d,5,817,17.8284,2.41421,17,0,64,forward
orz700d,6,770.8,19.1421,2,15,5,64,forward
orz700d,7,1614.4,48.1838,3.82843,37,14,64,forward
orz700d,8,4691.4,61.0416,3.82843,54,99,64,forward
orz700d,9,3303.2,105.409,2.41421,76,21,64,forward
orz700d,10,780.2,13.4142,4.41421,13,0,64,forward
orz700d,11,4216,129.622,6.82843,94,6,64,forward
orz700d,12,1454.6,129.622,6.82843,94,1,64,forward
orz700d,13,1164.2,30.5563,7.24264,26,10,64,forward
orz700d,14,384.2,8.07107,5.65685,6,0,64,forward
orz700d,15,1783.6,38.3137,4,35,40,64,forward
orz700d,16,3109,46.5563,4.24264,42,64,64,forward
orz700d,17,2446.2,85.6985,7.41421,77,63,64,forward
orz700d,18,2214,79.6274,4.41421,73,71,64,forward
orz700d,19,3235.8,62.7401,6,47,21,64,forward
orz700d,20,676.8,18.2426,8.24264,17,0,64,forward
orz700d,21,1148.8,40.9706,11.6569,36,4,64,forward
orz700d,22,1374.6,45.6569,11.6569,44,26,64,forward
orz700d,23,556,15.8284,11.8284,15,9,64,forward
orz700d,24,446.6,27.799,8,22,0,64,forward
orz700d,25,854,21.5563,11,17,0,64,forward
orz700d,26,647.8,31.6274,10.0711,25,10,64,forward
orz700d,27,1795.4,58.2843,11.8284,50,29,64,forward
orz700d,28,1590.8,58.0416,8.65685,51,29,64,forward
orz700d,29,2157,63.6985,9.82843,55,46,64,forward
orz700d,30,1040.4,38.3848,14.6569,33,8,64,forward
orz700d,31,396.6,17.0711,13.2426,15,0,64,forward
orz700d,32,1601.6,63.2548,12.8284,50,13,64,forward
orz700d,33,919,37.8995,15.8995,35,27,64,forward
orz700d,34,736.4,28.0711,13.0711,26,0,64,forward
orz700d,35,1008.8,32.7279,14.4853,29,24,64,forward
orz700d,36,4683.4,76.0416,15.4853,69,86,64,forward
orz700d,37,3107.8,92.1838,13.6569,81,49,64,forward
orz700d,38,1706.4,65.6985,13.8995,57,35,64,forward
orz700d,39,2082.2,67.598,12.8284,56,51,64,forward
orz700d,40,1691.8,79.8406,18.1421,67,18,64,forward
orz700d,41,849.8,56.0416,19.4142,49,13,64,forward
orz700d,42,2606.6,127.137,17.2426,94,12,64,forward
orz700d,43,985.4,38.7279,16.7279,35,3,64,forward
