map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,182,1,1,1,1,2,backward
orz105d,1,177.6,2,1,2,3,2,backward
orz105d,2,118.6,2.41421,2.41421,2,2,2,backward
orz105d,3,108.6,2.41421,2.41421,2,1,2,backward
orz105d,4,121.6,3.41421,2,3,2,2,backward
orz105d,5,131.4,3.41421,3.41421,3,2,2,backward
orz105d,6,178,3.41421,1,3,4,2,backward
orz105d,7,123.6,2.41421,1.41421,2,3,2,backward
orz105d,8,84.2,1,1,1,1,2,backward
orz105d,9,150,4.82843,4.82843,4,2,2,backward
orz105d,10,177.2,7.24264,7.24264,6,3,2,backward
orz105d,11,167.4,5.41421,4.82843,5,2,2,backward
orz105d,12,153.8,6.24264,6.24264,5,2,2,backward
orz105d,13,197.8,8.24264,7.65685,7,2,2,backward
orz105d,14,129.8,4.82843,4.82843,4,1,2,backward
orz105d,15,177.4,7.24264,6.24264,6,3,2,backward
orz105d,16,139,5.82843,5.82843,5,2,2,backward
orz105d,17,150.2,6.24264,6.24264,5,2,2,backward
orz105d,18,160.8,7.65685,7.65685,6,1,2,backward
orz105d,19,142.4,9.07107,9.07107,7,2,2,backward
orz105d,20,178.2,8.24264,8.24264,7,2,2,backward
orz105d,21,174,9.48528,9.48528,7,2,2,backward
orz105d,22,181.6,10.0711,10.0711,8,1,2,backward
orz105d,23,213.2,9.41421,8.82843,9,2,2,backward
orz105d,24,177.4,9.24264,9.24264,8,1,2,backward
orz105d,25,208,11.0711,11.0711,9,2,2,backward
orz105d,26,177.8,10.2426,10.2426,9,2,2,backward
orz105d,27,194,9.82843,9.82843,9,2,2,backward
orz105d,28,193.2,11.0711,11.0711,9,2,2,backward
orz105d,29,211,12.4853,12.4853,10,5,2,backward
orz105d,30,214.2,12.0711,12.0711,10,1,2,backward
orz105d,31,194.6,12.8995,12.8995,10,1,2,backward
orz105d,32,216.4,14.7279,14.1421,11,2,2,backward
orz105d,33,220.8,13.0711,13.0711,11,2,2,backward
orz105d,34,307.8,14.0711,14.0711,12,4,2,backward
orz105d,35,259.8,13.4142,12.8284,13,2,2,backward
orz105d,36,226.4,15.8995,15.8995,13,3,2,backward
orz105d,37,250.2,13.4142,13.4142,13,2,2,backward
orz105d,38,335,17.0711,15.6569,15,5,2,backward
orz105d,39,273.8,18.7279,18.7279,15,4,2,backward
orz105d,40,279,19.1421,19.1421,15,2,2,backward
orz105d,41,1467.6,18.1421,17.5563,14,3,2,backward
orz105d,42,245.6,18.5563,18.5563,14,3,2,backward
orz105d,43,254.6,19.9706,19.9706,15,2,2,backward
orz105d,44,259.4,20.7279,19.7279,17,3,2,backward
orz105d,45,173.4,18.7279,18.7279,15,2,2,backward
orz105d,46,189,18.7279,17.7279,15,3,2,backward
orz105d,47,214,17.7279,16.3137,14,3,2,backward
orz105d,48,268.2,16.3137,16.3137,13,2,2,backward
