map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,706.8,12.4853,1.41421,10,2,16,forward
orz702d,1,412.2,8.24264,1,7,3,16,forward
orz702d,2,1073.4,17.1421,2.82843,13,0,16,forward
orz702d,3,622,12.8284,3.82843,12,0,16,forward
orz702d,4,417.4,10.2426,3,9,0,16,forward
orz702d,5,451.4,9.82843,2,9,0,16,forward
orz702d,6,1221.8,22.3137,3.82843,19,10,16,forward
orz702d,7,985,21.799,3.41421,16,0,16,forward
orz702d,8,732.8,10.2426,3.82843,9,0,16,forward
orz702d,9,1136,12.6569,2.41421,11,12,16,forward
orz702d,10,1054.2,16.0711,6.41421,14,2,16,forward
orz702d,11,703.8,21.4853,7.24264,19,0,16,forward
orz702d,12,873.4,16.8995,7,14,0,16,forward
orz702d,13,727,22.7279,5.41421,19,5,16,forward
orz702d,14,1178.4,26.799,5.82843,21,11,16,forward
orz702d,15,611.4,14.6569,6.65685,13,0,16,forward
orz702d,16,470.8,11.0711,4.41421,9,1,16,forward
orz702d,17,707.8,16.6569,5.24264,15,2,16,forward
orz702d,18,837.6,29.5563,7.07107,25,6,16,forward
orz702d,19,818.2,18.4853,6.82843,16,0,16,forward
orz702d,20,1749.4,24.7279,11.8284,21,17,16,forward
orz702d,21,963,21.8995,9.07107,19,6,16,forward
orz702d,22,906,26.4853,10.4853,24,0,16,forward
orz702d,23,866.6,31.6274,10.8284,25,6,16,forward
orz702d,24,518,30.5563,11.4853,26,0,16,forward
orz702d,25,339.6,14.2426,9.07107,13,0,16,forward
orz702d,26,375.4,16.0711,9.48528,14,0,16,forward
orz702d,27,432.6,21.6569,11.6569,20,0,16,forward
orz702d,28,622.8,18.1421,10.4142,14,0,16,forward
orz702d,29,411.6,16.7279,11.8995,13,0,16,forward
orz702d,30,900.6,23.7279,12.4142,20,7,16,forward
orz702d,31,398.2,21.0711,15.4142,19,0,16,forward
orz702d,32,429.6,23.1421,12.0711,19,0,16,forward
orz702d,33,1008,36.5563,15.7279,32,2,16,forward
orz702d,34,738.2,24.1421,12.0711,20,1,16,forward
orz702d,35,933.4,25.5563,15.6569,21,7,16,forward
orz702d,36,653,32.3848,13.8284,27,1,16,forward
orz702d,37,298.4,13.4142,13.4142,13,0,16,forward
orz702d,38,363.2,24.3848,13.4853,19,0,16,forward
orz702d,39,381.4,25.3848,15.4853,20,0,16,forward
orz702d,40,707,21.2426,19.2426,20,6,16,forward
orz702d,41,465.4,22.6569,18.5563,21,1,16,forward
orz702d,42,331.8,18.3137,16.6569,15,0,16,forward
orz702d,43,484.4,25.2426,19.2426,24,6,16,forward
orz702d,44,548,24.3137,19.4853,21,3,16,forward
orz702d,45,218.4,18.5563,17.9706,14,0,16,forward
orz702d,46,909.6,34,19,34,3,16,forward
orz702d,47,831.4,21.0711,19.6569,19,9,16,forward
orz702d,48,345.8,23.0711,19.2426,21,0,16,forward
orz702d,49,295,16.8284,16.8284,16,0,16,forward
orz702d,50,641.6,33.4558,23.1421,26,1,16,forward
orz702d,51,1084.8,38.3848,21.3137,33,24,16,forward
orz702d,52,398.2,23.7279,23.1421,20,0,16,forward
orz702d,53,950.2,43.9411,20.1421,34,11,16,forward
orz702d,54,589.6,25.4853,21.4853,23,16,16,forward
orz702d,55,314.8,23.3848,21.7279,18,0,16,forward
orz702d,56,444.2,23.2426,21,22,0,16,forward
orz702d,57,469.6,35.799,20.3848,30,0,16,forward
orz702d,58,530.6,21.2426,20.6569,20,8,16,forward
orz702d,59,446.8,26.6274,20.3848,20,3,16,forward
orz702d,60,671.6,33.4853,24.4853,31,0,16,forward
orz702d,61,538.4,24.1421,24.1421,20,4,16,forward
orz702d,62,407.6,29.3137,25.2132,26,1,16,forward
orz702d,63,1023.2,27.4853,25.8284,25,8,16,forward
orz702d,64,404.8,29.0416,24.799,22,0,16,forward
orz702d,65,416.8,27.4853,26.3137,25,0,16,forward
orz702d,66,669,37.8284,27.9706,37,2,16,forward
orz702d,67,696.6,36.8701,26.4558,29,3,16,forward
orz702d,68,908.6,50.2843,27.6569,42,16,16,forward
orz702d,69,421.6,31.5563,24.7279,27,0,16,forward
orz702d,70,557.2,29.0416,29.0416,22,3,16,forward
orz702d,71,645,40.9706,28,36,2,16,forward
orz702d,72,399.6,28.7279,28.7279,25,0,16,forward
orz702d,73,747.2,33.7279,29.6274,30,16,16,forward
orz702d,74,571,33.3137,30.8284,30,2,16,forward
orz702d,75,489,32.8995,31.1421,30,0,16,forward
orz702d,76,426.2,30.8995,30.8995,28,1,16,forward
orz702d,77,794.8,40.1421,28.8995,36,16,16,forward
orz702d,78,536,31.3137,31.3137,28,0,16,forward
orz702d,79,748.4,38.2132,31.8284,32,15,16,forward
orz702d,80,1021.6,47.4853,35.4853,45,25,16,forward
orz702d,81,1013.8,49.6274,35.5269,43,3,16,forward
orz702d,82,739,39.5269,35.5269,30,4,16,forward
orz702d,83,970,35.5563,35.5563,31,10,16,forward
orz702d,84,488.2,37.5269,34.5269,28,2,16,forward
orz702d,85,854.2,35.0711,33.0711,33,26,16,forward
orz702d,86,812.6,36.3848,33.5563,31,19,16,forward
orz702d,87,1017.8,41.6569,32.8284,40,23,16,forward
orz702d,88,1151.6,40.7279,32.7279,37,29,16,forward
orz702d,89,1117.8,36.5563,34.8995,32,19,16,forward
orz702d,90,812,45.3553,36.0416,35,4,16,forward
orz702d,91,683.2,36.3137,36.3137,33,2,16,forward
orz702d,92,674,38.3137,36.6569,35,10,16,forward
orz702d,93,820,39.1421,38.5563,35,19,16,forward
orz702d,94,661.2,37,37,37,2,16,forward
orz702d,95,565.4,40.9411,39.7696,31,2,16,forward
orz702d,96,629.4,48.8995,37.8701,46,0,16,forward
orz702d,97,925.2,45.6274,39,39,25,16,forward
orz702d,98,1303.8,37.9706,36.2132,33,12,16,forward
orz702d,99,939.2,46.3848,36.3848,41,2,16,forward
orz702d,100,1066,45.6569,42.1421,44,32,16,forward
orz702d,101,787.8,46.4264,43.1127,34,8,16,forward
orz702d,102,726,44.8701,41.9411,37,1,16,forward
orz702d,103,593.8,44.5269,42.7696,35,3,16,forward
orz702d,104,1377.8,52.8406,43.6274,40,11,16,forward
orz702d,105,1588.2,61.5563,40.8284,57,51,16,forward
orz702d,106,1000,58.8995,43.0711,56,3,16,forward
orz702d,107,1113.4,40.2132,40.2132,34,11,16,forward
orz702d,108,693.8,45.799,40.5269,40,0,16,forward
orz702d,109,958.8,63.1421,43.7279,59,4,16,forward
orz702d,110,794.4,47.7696,44.8406,37,7,16,forward
orz702d,111,797,50.7696,46.7696,40,5,16,forward
orz702d,112,649,44.2132,44.2132,38,3,16,forward
orz702d,113,715.8,47.6569,46,46,0,16,forward
orz702d,114,1021,50.2132,46.0711,44,22,16,forward
orz702d,115,868.2,52.8284,45.2132,52,0,16,forward
orz702d,116,1218.8,51.2426,47.2426,50,39,16,forward
orz702d,117,677.6,49.2426,45.7279,48,1,16,forward
orz702d,118,952.8,49.8701,47.3848,42,17,16,forward
orz702d,119,1139.2,54.6274,47.6274,48,25,16,forward
orz702d,120,1042.4,48.1421,48.1421,44,27,16,forward
orz702d,121,1166.4,56.0416,50.8701,49,34,16,forward
orz702d,122,979.8,48.4558,48.4558,41,9,16,forward
orz702d,123,963,50.9706,50.9706,46,19,16,forward
orz702d,124,618.8,50.8406,50.8406,38,2,16,forward
orz702d,125,821.6,48.6985,48.6985,40,6,16,forward
orz702d,126,867.8,48.8995,48.8995,46,1,16,forward
orz702d,127,810.6,57.0416,50.0416,50,1,16,forward
orz702d,128,1647,69.4558,51.3137,62,47,16,forward
orz702d,129,665.6,51.4558,49.799,44,0,16,forward
orz702d,130,1227.4,54.3848,54.3848,49,31,16,forward
orz702d,131,1066,69.0833,54.7401,55,8,16,forward
orz702d,132,2875.4,74.4264,54.9411,62,28,16,forward
orz702d,133,858.2,54.7696,54.7696,44,3,16,forward
orz702d,134,1072.4,55.8995,53.4142,53,23,16,forward
orz702d,135,736.4,54.6985,54.6985,46,0,16,forward
orz702d,136,1851.2,68.7696,55.4558,58,30,16,forward
orz702d,137,1128.6,68.1838,54.669,57,9,16,forward
orz702d,138,825.8,54.1421,54.1421,50,1,16,forward
orz702d,139,1549.4,57.2843,55.5269,49,22,16,forward
orz702d,140,1514.2,62.3848,56.8701,57,40,16,forward
orz702d,141,991.4,56.8284,56.8284,56,3,16,forward
orz702d,142,1664.6,64.4264,58.8701,52,25,16,forward
orz702d,143,1360.2,61.2132,57.0711,55,34,16,forward
orz702d,144,1428,77.5269,59.4853,68,5,16,forward
orz702d,145,925.6,57.4975,56.9117,43,6,16,forward
orz702d,146,1566.6,68.0416,59.6569,61,37,16,forward
orz702d,147,1389.2,68.3137,59.8701,65,35,16,forward
orz702d,148,1271.8,61.0711,56.9706,59,6,16,forward
orz702d,149,706.2,56.2132,56.2132,50,0,16,forward
orz702d,150,1174.2,63.2548,62.0833,50,9,16,forward
orz702d,151,1019,63.3259,60.9828,48,8,16,forward
orz702d,152,1256,70.1838,60.1838,59,19,16,forward
orz702d,153,961.6,63.3553,60.0416,53,5,16,forward
orz702d,154,1461.4,63.2843,63.2843,55,29,16,forward
orz702d,155,915,62.799,62.799,57,3,16,forward
orz702d,156,1132.4,66.2843,61.598,58,19,16,forward
orz702d,157,1333.2,63.2132,60.7279,57,36,16,forward
orz702d,158,1038,63.4264,62.2548,51,14,16,forward
orz702d,159,928.2,62.8995,61.1421,60,2,16,forward
orz702d,160,1529.4,69.799,67.3137,64,43,16,forward
orz702d,161,1321.4,79.1838,64.799,68,8,16,forward
orz702d,162,1069.2,65.8284,65.8284,65,17,16,forward
orz702d,163,2158.6,66.2132,66.2132,60,44,16,forward
orz702d,164,1158.4,69.3259,66.9828,54,8,16,forward
orz702d,165,1653.4,79.7279,65.1421,76,58,16,forward
orz702d,166,1739.2,81.8112,65.4975,64,23,16,forward
orz702d,167,1882.8,75.2843,67.9411,67,53,16,forward
orz702d,168,1531,70.7401,65.9117,55,13,16,forward
orz702d,169,1547.2,75.1838,66.2548,64,24,16,forward
orz702d,170,1166.2,74.1127,70.799,65,5,16,forward
orz702d,171,1959.4,71.3848,70.5563,66,53,16,forward
orz702d,172,1676,69.2426,68.6569,68,62,16,forward
orz702d,173,1243.8,70.9411,70.9411,61,19,16,forward
orz702d,174,1857.6,80.2843,71.799,72,60,16,forward
orz702d,175,1331.8,70.7696,69.598,60,26,16,forward
orz702d,176,1632.8,73.1838,70.2548,62,30,16,forward
orz702d,177,2011.4,90.7696,71.2132,80,54,16,forward
orz702d,178,1712.4,69.2843,69.2843,61,44,16,forward
orz702d,179,1753,80.9117,71.1127,66,18,16,forward
orz702d,180,1838.4,74.0416,73.2132,67,52,16,forward
orz702d,181,1361.2,75.0833,74.4975,61,16,16,forward
orz702d,182,985.8,74.669,72.3259,61,14,16,forward
orz702d,183,1750.8,81.4558,75.799,74,58,16,forward
orz702d,184,1199.4,78.1127,75.1838,69,4,16,forward
orz702d,185,2659.2,78.7279,73.4142,75,60,16,forward
orz702d,186,1244.2,75.0833,75.0833,61,12,16,forward
orz702d,187,1575,86.598,74.8995,75,26,16,forward
orz702d,188,1216.8,80.2548,74.9828,67,16,16,forward
orz702d,189,1618.2,77.4558,74.6274,70,56,16,forward
orz702d,190,2260.2,83.4975,78.5269,69,31,16,forward
orz702d,191,1514.8,78.2548,78.2548,65,20,16,forward
orz702d,192,1486.6,86.4264,79.799,74,39,16,forward
orz702d,193,2055.8,79.0122,76.5269,67,40,16,forward
orz702d,194,2061.4,87.9411,78.7696,78,51,16,forward
orz702d,195,1314.8,78.8406,77.0833,66,38,16,forward
orz702d,196,2150,108.811,79.1127,91,51,16,forward
orz702d,197,1449.8,82.5685,79.5685,66,25,16,forward
orz702d,198,1545.4,79.2548,76.9117,66,28,16,forward
orz702d,199,1783.2,82.5269,77.8701,73,62,16,forward
orz702d,200,1459,82.8822,82.8822,63,10,16,forward
orz702d,201,2173.6,80.9411,80.9411,71,48,16,forward
orz702d,202,1657.2,80.799,80.799,75,46,16,forward
orz702d,203,1625.8,83.9411,81.0122,74,44,16,forward
orz702d,204,2187.8,82.0711,82.0711,80,63,16,forward
orz702d,205,1911.8,87.6985,81.2548,79,47,16,forward
orz702d,206,2692.8,88.5685,80.5685,72,31,16,forward
orz702d,207,1359.6,83.9411,80.9411,74,48,16,forward
orz702d,208,2043.4,86.8406,82.4264,74,64,16,forward
orz702d,209,1195,82.4975,81.3259,68,37,16,forward
orz702d,210,2020.4,91.2132,87.1127,85,54,16,forward
orz702d,211,2089.8,93.9706,86.1127,89,56,16,forward
orz702d,212,1525,91.3675,87.267,69,11,16,forward
orz702d,213,1396.6,85.0538,85.0538,66,14,16,forward
orz702d,214,1578.8,88.669,87.4975,75,26,16,forward
orz702d,215,1464,90.9117,84.468,76,21,16,forward
orz702d,216,2129.6,93.1127,84.7696,84,67,16,forward
orz702d,217,1700.6,91.598,86.5269,80,67,16,forward
orz702d,218,1812,87.0122,84.669,75,44,16,forward
orz702d,219,3716.2,90.0833,87.598,76,52,16,forward
orz702d,220,2606,90.669,88.9117,77,56,16,forward
orz702d,221,1948,99.6812,91.1249,74,22,16,forward
orz702d,222,1572.2,92.3675,88.267,70,11,16,forward
orz702d,223,1453.4,91.6396,91.6396,73,18,16,forward
orz702d,224,2033,89.3137,88.7279,86,70,16,forward
orz702d,225,1878.6,91.1543,89.397,75,44,16,forward
orz702d,226,1652.2,91.1838,89.1838,80,74,16,forward
orz702d,227,2060.2,94.5269,88.6985,85,82,16,forward
orz702d,228,1535.8,93.3675,91.7107,71,13,16,forward
orz702d,229,1555.2,90.3259,90.3259,75,43,16,forward
orz702d,230,1999.8,95.0538,95.0538,76,34,16,forward
orz702d,231,1555,92.0538,92.0538,73,16,16,forward
orz702d,232,2100.4,93.1838,93.1838,82,52,16,forward
orz702d,233,2661.8,95.8822,92.468,76,37,16,forward
orz702d,234,1670,94.0538,93.468,75,30,16,forward
orz702d,235,2033.8,96.1838,93.1127,85,73,16,forward
orz702d,236,2584.6,105.255,93.9411,92,59,16,forward
orz702d,237,1902,92.6396,92.0538,74,26,16,forward
orz702d,238,2264.2,96.9117,92.7696,82,50,16,forward
orz702d,239,2127.6,93.6274,93.6274,87,44,16,forward
orz702d,240,2011,97.669,97.669,84,52,16,forward
orz702d,241,2539.2,113.426,98.1838,101,64,16,forward
orz702d,242,2420.2,112.184,97.5269,101,88,16,forward
orz702d,243,1979.2,100.841,98.3553,88,58,16,forward
orz702d,244,2529.2,101.61,99.0244,78,36,16,forward
orz702d,245,1597.8,100.095,97.7523,74,19,16,forward
orz702d,246,2244.4,100.539,98.0538,79,39,16,forward
orz702d,247,1835,101.669,96.2548,88,57,16,forward
orz702d,248,2057.8,107.74,97.598,92,58,16,forward
orz702d,249,1889,100.924,99.7523,74,21,16,forward
orz702d,250,2591.2,104.87,101.355,97,63,16,forward
orz702d,251,2398.2,103.196,103.196,80,41,16,forward
orz702d,252,2682.6,111.882,103.497,92,46,16,forward
orz702d,253,2754.4,104.326,102.569,89,61,16,forward
orz702d,254,2102.4,101.811,101.811,84,35,16,forward
orz702d,255,1941.6,103.598,103.598,92,64,16,forward
orz702d,256,2680,103.154,103.154,87,57,16,forward
orz702d,257,1866.8,109.426,103.184,97,70,16,forward
orz702d,258,2053.4,102.024,102.024,78,31,16,forward
orz702d,259,2092.6,104.953,102.024,83,29,16,forward
orz702d,260,3964.6,121.225,105.397,103,94,16,forward
orz702d,261,2280.6,104.125,104.125,83,35,16,forward
orz702d,262,1922,108.995,106.066,80,18,16,forward
orz702d,263,1968.8,109.823,106.066,80,27,16,forward
orz702d,264,1833.6,107.409,106.823,78,15,16,forward
orz702d,265,2365.6,106.397,104.64,89,45,16,forward
orz702d,266,2123.2,106.497,104.841,92,52,16,forward
orz702d,267,2310.8,105.296,105.296,85,52,16,forward
orz702d,268,2679.2,106.054,105.468,87,51,16,forward
orz702d,269,2424.4,109.213,105.113,103,71,16,forward
orz702d,270,2576.6,114.296,111.953,94,44,16,forward
orz702d,271,2796.8,120.77,108.042,110,82,16,forward
orz702d,272,2262.2,114.77,108.284,104,73,16,forward
orz702d,273,2276.4,110.853,109.095,86,36,16,forward
orz702d,274,4078.6,122.899,108.314,120,117,16,forward
orz702d,275,2367,113.326,110.841,98,64,16,forward
orz702d,276,2597.2,113.681,111.196,88,39,16,forward
orz702d,277,2323.6,111.61,111.61,88,46,16,forward
orz702d,278,2330.8,111.213,108.87,105,73,16,forward
orz702d,279,2031.4,110.924,110.924,84,20,16,forward
orz702d,280,2186.6,113.64,113.64,95,42,16,forward
orz702d,281,2117,114.196,114.196,91,38,16,forward
orz702d,282,2418.6,116.054,113.569,97,54,16,forward
orz702d,283,2164.2,116.752,115.581,89,43,16,forward
orz702d,284,2062.4,118.238,114.723,88,18,16,forward
orz702d,285,2922,113.882,112.125,94,66,16,forward
orz702d,286,2859.6,120.083,115.012,106,95,16,forward
orz702d,287,4017.2,127.924,114.61,101,58,16,forward
orz702d,288,2544,115.012,115.012,103,73,16,forward
orz702d,289,2291.6,114.782,114.782,92,33,16,forward
orz702d,290,2866.2,116.64,116.64,98,67,16,forward
orz702d,291,2430,117.539,116.368,96,65,16,forward
orz702d,292,3192,131.74,117.74,116,89,16,forward
orz702d,293,2832.6,118.711,116.125,98,74,16,forward
orz702d,294,3161.8,136.497,119.527,122,87,16,forward
orz702d,295,2851.8,130.74,118.497,115,101,16,forward
orz702d,296,2432.2,120.409,119.238,91,19,16,forward
orz702d,297,2723.2,118.924,117.267,92,38,16,forward
orz702d,298,2262.6,119.439,116.125,95,45,16,forward
orz702d,299,2803.4,132.397,116.983,115,69,16,forward
orz702d,300,3514.8,124.669,123.255,111,96,16,forward
orz702d,301,2234.4,123.823,122.652,94,23,16,forward
orz702d,302,1567.4,121.309,120.137,89,20,16,forward
orz702d,303,3896.6,120.598,120.012,109,93,16,forward
orz702d,304,3159.6,123.113,123.113,114,75,16,forward
orz702d,305,3421,132.74,123.811,117,92,16,forward
orz702d,306,2826,126.64,121.368,108,56,16,forward
orz702d,307,2576,124.095,123.51,98,28,16,forward
orz702d,308,2258.2,125.723,123.966,93,23,16,forward
orz702d,309,2679.4,122.598,122.598,111,68,16,forward
orz702d,310,2370.8,124.439,124.439,100,46,16,forward
orz702d,311,3263.6,128.882,126.539,109,79,16,forward
orz702d,312,2486.6,126.995,125.823,98,46,16,forward
orz702d,313,2348.8,125.823,125.823,96,40,16,forward
orz702d,314,2319.6,128.652,126.309,98,40,16,forward
orz702d,315,2032.4,126.137,124.966,93,19,16,forward
orz702d,316,2016.4,126.451,125.451,90,22,16,forward
orz702d,317,3022.6,126.054,125.225,107,71,16,forward
orz702d,318,2801,125.368,125.368,103,67,16,forward
orz702d,319,2814.6,128.267,127.681,103,67,16,forward
orz702d,320,3194.6,144.024,128.196,120,83,16,forward
orz702d,321,3075,135.409,129.681,106,66,16,forward
orz702d,322,2289.6,130.723,130.723,98,19,16,forward
orz702d,323,3216.2,130.569,128.083,114,70,16,forward
orz702d,324,2808,137.853,131.267,113,63,16,forward
orz702d,325,2671,131.581,131.581,103,51,16,forward
orz702d,326,3400.8,134.64,129.74,116,89,16,forward
orz702d,327,3305.2,132.74,128.74,117,112,16,forward
orz702d,328,2513.4,129.652,129.652,99,27,16,forward
orz702d,329,2271.6,130.037,128.865,94,23,16,forward
orz702d,330,2789,132.669,132.669,119,67,16,forward
orz702d,331,3376,139.527,132.456,130,110,16,forward
orz702d,332,2601,136.037,134.865,100,28,16,forward
orz702d,333,2350.8,134.125,132.953,113,54,16,forward
orz702d,334,3738,142.882,134.882,123,106,16,forward
orz702d,335,2854.6,134.711,133.296,114,71,16,forward
orz702d,336,2612.2,151.924,133.539,125,82,16,forward
orz702d,337,3215.4,134.823,133.652,105,54,16,forward
orz702d,338,3133.2,134.953,133.196,113,81,16,forward
orz702d,339,3160.8,135.095,134.095,109,73,16,forward
orz702d,340,3712,139.853,138.095,115,76,16,forward
orz702d,341,3806,154.054,136.983,135,128,16,forward
orz702d,342,2606.6,156.296,136.569,136,126,16,forward
orz702d,343,2934.8,144.752,138.894,117,39,16,forward
orz702d,344,3285,139.338,136.024,112,74,16,forward
