map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_n,0,1682.4,39.3137,6.24264,36,27,32,forward
lt_0_lowtown_docks_n,1,775,28.5563,6.65685,24,2,32,forward
lt_0_lowtown_docks_n,2,872.6,28.8995,7.82843,26,2,32,forward
lt_0_lowtown_docks_n,3,1135.6,30.6569,5.82843,29,17,32,forward
lt_0_lowtown_docks_n,4,1097.8,33.4853,7.65685,31,0,32,forward
lt_0_lowtown_docks_n,5,456,14.8995,7.82843,12,2,32,forward
lt_0_lowtown_docks_n,6,239.6,8.65685,6.65685,7,0,32,forward
lt_0_lowtown_docks_n,7,1204.8,28.5563,5.41421,24,29,32,forward
lt_0_lowtown_docks_n,8,570.6,21.8995,7,19,0,32,forward
lt_0_lowtown_docks_n,9,865.2,20.8284,7.41421,20,10,32,forward
lt_0_lowtown_docks_n,10,548.8,14.8284,10.8995,14,5,32,forward
lt_0_lowtown_docks_n,11,1114.2,32.1421,10.4853,28,26,32,forward
lt_0_lowtown_docks_n,12,1601,41.7279,8.07107,38,39,32,forward
lt_0_lowtown_docks_n,13,909.6,24,9,24,3,32,forward
lt_0_lowtown_docks_n,14,611.2,22.9706,8.07107,18,5,32,forward
lt_0_lowtown_docks_n,15,877.8,25.7279,8.41421,22,10,32,forward
lt_0_lowtown_docks_n,16,585.4,25.7279,10.4142,22,1,32,forward
lt_0_lowtown_docks_n,17,351.4,10,8.24264,10,4,32,forward
lt_0_lowtown_docks_n,18,1182.8,45.5563,11.4142,41,26,32,forward
lt_0_lowtown_docks_n,19,851.6,34.4853,8.07107,32,4,32,forward
lt_0_lowtown_docks_n,20,947.2,27.3137,12.4142,24,21,32,forward
lt_0_lowtown_docks_n,21,644,30.7279,14.4853,27,0,32,forward
lt_0_lowtown_docks_n,22,1142.6,41.9706,14.1421,37,11,32,forward
lt_0_lowtown_docks_n,23,1245.8,38.5563,13.4142,34,29,32,forward
lt_0_lowtown_docks_n,24,807.6,20.4142,14.7279,20,12,32,forward
lt_0_lowtown_docks_n,25,730,36.9706,15.8995,32,1,32,forward
lt_0_lowtown_docks_n,26,664.8,24.5563,14.3137,20,1,32,forward
lt_0_lowtown_docks_n,27,906.6,36.799,13.4853,31,4,32,forward
lt_0_lowtown_docks_n,28,950.8,42.799,13.7279,37,9,32,forward
lt_0_lowtown_docks_n,29,343,19.1421,15.1421,15,0,32,forward
lt_0_lowtown_docks_n,30,395.8,22.2426,18.4853,21,1,32,forward
lt_0_lowtown_docks_n,31,1159.8,52.8995,18.4142,50,28,32,forward
lt_0_lowtown_docks_n,32,926.2,28.8284,18.4142,28,30,32,forward
lt_0_lowtown_docks_n,33,416.6,26.6569,16.3137,25,0,32,forward
lt_0_lowtown_docks_n,34,900.4,36.3137,19.4853,33,4,32,forward
lt_0_lowtown_docks_n,35,1130.4,37.7279,19.7279,34,23,32,forward
lt_0_lowtown_docks_n,36,372.8,17.2426,16.0711,16,0,32,forward
lt_0_lowtown_docks_n,37,557.8,24.8995,16.8995,22,1,32,forward
lt_0_lowtown_docks_n,38,756,34.7279,18.8284,31,1,32,forward
lt_0_lowtown_docks_n,39,850.4,26.7279,16.3137,23,26,32,forward
lt_0_lowtown_docks_n,40,931.8,41.0416,20.4853,34,8,32,forward
lt_0_lowtown_docks_n,41,1015.4,46.5563,20.5563,42,24,32,forward
lt_0_lowtown_docks_n,42,1241.4,42.9706,22.3137,38,25,32,forward
lt_0_lowtown_docks_n,43,1465,65.4975,23.1421,51,14,32,forward
lt_0_lowtown_docks_n,44,1244,54.0416,23.0711,47,18,32,forward
lt_0_lowtown_docks_n,45,886.8,28.9706,20.1421,24,9,32,forward
lt_0_lowtown_docks_n,46,454,23.3137,23.3137,20,13,32,forward
lt_0_lowtown_docks_n,47,413.8,25.9706,21.8284,21,0,32,forward
lt_0_lowtown_docks_n,48,767.2,39.1421,20.8995,35,6,32,forward
lt_0_lowtown_docks_n,49,977.8,32.2426,23.799,31,5,32,forward
lt_0_lowtown_docks_n,50,1486,65.1838,25.2426,54,21,32,forward
lt_0_lowtown_docks_n,51,535.6,27.1421,27.1421,23,0,32,forward
lt_0_lowtown_docks_n,52,567.2,31.3137,25.4558,28,2,32,forward
lt_0_lowtown_docks_n,53,583.4,24.2426,24.2426,23,8,32,forward
lt_0_lowtown_docks_n,54,859,34.4142,25.6274,34,17,32,forward
lt_0_lowtown_docks_n,55,775.6,28.5563,26.0711,24,6,32,forward
lt_0_lowtown_docks_n,56,1470.8,56.1838,26.8995,45,13,32,forward
lt_0_lowtown_docks_n,57,762.4,24.9706,24.9706,20,3,32,forward
lt_0_lowtown_docks_n,58,896.6,40.6985,27.4853,32,8,32,forward
lt_0_lowtown_docks_n,59,905.8,31.6985,27.2132,23,3,32,forward
lt_0_lowtown_docks_n,60,1218,51.5563,30.0711,47,29,32,forward
lt_0_lowtown_docks_n,61,921.2,35.6274,30.6274,29,10,32,forward
lt_0_lowtown_docks_n,62,858.8,33.8995,28.2426,31,13,32,forward
lt_0_lowtown_docks_n,63,1741.4,75.9411,29.9706,66,33,32,forward
lt_0_lowtown_docks_n,64,1003.2,51.2132,30.8284,45,17,32,forward
lt_0_lowtown_docks_n,65,783.2,33.7279,31.2426,30,17,32,forward
lt_0_lowtown_docks_n,66,1137.8,47.4853,29.8701,45,15,32,forward
lt_0_lowtown_docks_n,67,1066.8,48.3553,30.799,38,17,32,forward
lt_0_lowtown_docks_n,68,749.8,31.8995,30.2426,29,19,32,forward
lt_0_lowtown_docks_n,69,791,32.9706,28.7279,28,9,32,forward
lt_0_lowtown_docks_n,70,1190.2,49.3848,35.2426,44,31,32,forward
lt_0_lowtown_docks_n,71,1050,35.0711,32.1421,33,20,32,forward
