map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,749.8,11.4853,7.07107,9,4,32,backward
ca_cavern1_haunted,1,473,9.65685,4.82843,8,3,32,backward
ca_cavern1_haunted,2,1334.2,30.4142,4,30,2,32,backward
ca_cavern1_haunted,3,1145.4,36.2426,4.82843,35,4,32,backward
ca_cavern1_haunted,4,1101.8,35.2132,6,29,6,32,backward
ca_cavern1_haunted,5,933.6,27.8995,5.41421,25,6,32,backward
ca_cavern1_haunted,6,268.2,7.65685,4,6,2,32,backward
ca_cavern1_haunted,7,809.6,23.3848,5,18,8,32,backward
ca_cavern1_haunted,8,990,29.4853,5.24264,27,3,32,backward
ca_cavern1_haunted,9,888.6,30.5563,7.24264,26,2,32,backward
ca_cavern1_haunted,10,457.4,13.0711,8.82843,11,2,32,backward
ca_cavern1_haunted,11,1166.2,38.6985,11.0711,30,9,32,backward
ca_cavern1_haunted,12,543,23.6569,8.65685,22,3,32,backward
ca_cavern1_haunted,13,729.2,19.0711,8.07107,17,5,32,backward
ca_cavern1_haunted,14,733,21.4853,8.24264,19,4,32,backward
ca_cavern1_haunted,15,1294.6,35.9706,8.24264,31,14,32,backward
ca_cavern1_haunted,16,708.6,15.8284,8.82843,15,5,32,backward
ca_cavern1_haunted,17,1107.2,49.5269,11.4853,40,7,32,backward
ca_cavern1_haunted,18,1241.6,38.6985,11.4853,30,14,32,backward
ca_cavern1_haunted,19,1284.4,33.6569,8.24264,32,9,32,backward
ca_cavern1_haunted,20,698,16.6569,14.8995,15,6,32,backward
ca_cavern1_haunted,21,500.8,19.1421,15.4853,15,3,32,backward
ca_cavern1_haunted,22,899.2,33.9706,15.0711,29,3,32,backward
ca_cavern1_haunted,23,408.6,23.3137,14.3137,20,4,32,backward
ca_cavern1_haunted,24,695,27.8995,15.8995,25,3,32,backward
ca_cavern1_haunted,25,883.6,32.6569,13.6569,31,4,32,backward
ca_cavern1_haunted,26,692.8,16.5563,15.5563,12,5,32,backward
ca_cavern1_haunted,27,1093.8,29.4558,15.5563,22,10,32,backward
ca_cavern1_haunted,28,739,26.3848,14.8995,21,9,32,backward
ca_cavern1_haunted,29,808.8,36.5563,15.4853,32,3,32,backward
ca_cavern1_haunted,30,884.6,34.7279,17.2426,31,11,32,backward
ca_cavern1_haunted,31,789.6,30.3137,17.2426,27,3,32,backward
ca_cavern1_haunted,32,581,19.3848,17.1421,14,3,32,backward
ca_cavern1_haunted,33,521.6,21.8995,19.8995,19,3,32,backward
ca_cavern1_haunted,34,753.6,35.3848,17.9706,30,5,32,backward
ca_cavern1_haunted,35,801.2,36.0416,17.0711,29,4,32,backward
ca_cavern1_haunted,36,959.2,44.2132,18.0711,38,6,32,backward
ca_cavern1_haunted,37,723.8,37.5563,18.4853,33,2,32,backward
ca_cavern1_haunted,38,514,33.8701,19.7279,26,2,32,backward
ca_cavern1_haunted,39,994.4,47.8701,19.7279,40,9,32,backward
ca_cavern1_haunted,40,832.8,23.7279,23.1421,20,4,32,backward
ca_cavern1_haunted,41,567.6,24.4142,21,24,5,32,backward
ca_cavern1_haunted,42,1723.4,54.799,21.8284,49,14,32,backward
ca_cavern1_haunted,43,1517,60.5563,23.3137,56,9,32,backward
ca_cavern1_haunted,44,726.6,33.9706,21.2132,29,2,32,backward
ca_cavern1_haunted,45,871.4,44.2132,23.7279,38,7,32,backward
ca_cavern1_haunted,46,1475.4,69.0711,22.8284,67,9,32,backward
ca_cavern1_haunted,47,1339.2,63.669,22.3137,50,7,32,backward
ca_cavern1_haunted,48,814.6,60.0711,22.0711,58,6,32,backward
ca_cavern1_haunted,49,722,34.799,23.1421,29,4,32,backward
ca_cavern1_haunted,50,1253.6,62.6274,25.3137,56,6,32,backward
ca_cavern1_haunted,51,737.2,34.7279,25.8995,31,2,32,backward
ca_cavern1_haunted,52,421.6,32.8701,26.0416,25,4,32,backward
ca_cavern1_haunted,53,958.4,41.3137,25.2426,38,11,32,backward
ca_cavern1_haunted,54,969.4,59.1838,26.6569,48,2,32,backward
ca_cavern1_haunted,55,705.2,25.1421,24.5563,21,4,32,backward
ca_cavern1_haunted,56,1852.4,56.1838,25.5563,45,18,32,backward
ca_cavern1_haunted,57,638.8,37.6274,25.8284,31,3,32,backward
ca_cavern1_haunted,58,680.4,34.4558,27.8701,27,2,32,backward
ca_cavern1_haunted,59,561.6,27.1421,27.1421,23,5,32,backward
ca_cavern1_haunted,60,1334,36.7279,31.4558,33,12,32,backward
ca_cavern1_haunted,61,1092,56.8406,29.6274,44,2,32,backward
ca_cavern1_haunted,62,743.2,37.0711,28.1421,35,3,32,backward
ca_cavern1_haunted,63,960.4,59.3553,31.6274,49,4,32,backward
ca_cavern1_haunted,64,1113.6,47.799,30.7279,42,4,32,backward
ca_cavern1_haunted,65,1052.8,38.6274,28.4853,32,14,32,backward
ca_cavern1_haunted,66,1447,61.3848,31.8995,56,7,32,backward
ca_cavern1_haunted,67,685.8,45.3553,29.2843,35,6,32,backward
ca_cavern1_haunted,68,861.8,36.9706,28.9706,32,4,32,backward
ca_cavern1_haunted,69,755,36.8701,28.9706,29,8,32,backward
ca_cavern1_haunted,70,1158,55.8701,32.8995,48,6,32,backward
ca_cavern1_haunted,71,1771.4,71.1127,34.5563,62,19,32,backward
ca_cavern1_haunted,72,1385,76.2132,34.2132,70,5,32,backward
ca_cavern1_haunted,73,741.4,32.6274,32.6274,26,3,32,backward
ca_cavern1_haunted,74,987.4,49.9706,32.7279,45,2,32,backward
ca_cavern1_haunted,75,603.4,35.0416,34.2132,28,6,32,backward
ca_cavern1_haunted,76,1529,64.7279,33.4142,61,13,32,backward
ca_cavern1_haunted,77,1172.2,36.9706,32.2426,32,7,32,backward
ca_cavern1_haunted,78,852.4,43.1421,34.9706,39,2,32,backward
ca_cavern1_haunted,79,634.4,33.0711,33.0711,31,7,32,backward
ca_cavern1_haunted,80,1030,40.1421,38.4853,36,7,32,backward
ca_cavern1_haunted,81,721.8,47.6569,38.6569,46,8,32,backward
ca_cavern1_haunted,82,1109,37.3848,36.2132,32,6,32,backward
ca_cavern1_haunted,83,668.8,50.1838,38.1127,39,6,32,backward
ca_cavern1_haunted,84,938.4,36.5563,36.5563,32,8,32,backward
ca_cavern1_haunted,85,1372,79.1127,37.0416,70,9,32,backward
ca_cavern1_haunted,86,1159.8,53.2132,36.4853,47,3,32,backward
ca_cavern1_haunted,87,953.8,51.1127,36.1127,42,6,32,backward
ca_cavern1_haunted,88,1613.2,60.7279,39.799,57,5,32,backward
ca_cavern1_haunted,89,621,36.799,36.799,31,6,32,backward
ca_cavern1_haunted,90,1282.6,49.2426,40.8284,48,3,32,backward
ca_cavern1_haunted,91,1103.6,48.7279,42.1421,45,5,32,backward
ca_cavern1_haunted,92,1403,56.3848,41.9706,51,3,32,backward
ca_cavern1_haunted,93,2075.6,80.0833,40.799,66,17,32,backward
ca_cavern1_haunted,94,1028.2,43.2843,42.4558,35,10,32,backward
ca_cavern1_haunted,95,887.8,42.8701,40.2843,35,7,32,backward
ca_cavern1_haunted,96,1814.8,72.799,43.1421,67,22,32,backward
ca_cavern1_haunted,97,1410.8,44.8995,40.4853,42,12,32,backward
ca_cavern1_haunted,98,1615,79.0833,42.3137,65,16,32,backward
ca_cavern1_haunted,99,863.6,41.2843,41.2843,33,7,32,backward
ca_cavern1_haunted,100,1297.6,45.1421,44.3137,41,7,32,backward
ca_cavern1_haunted,101,943.2,47.2132,46.3848,41,5,32,backward
ca_cavern1_haunted,102,1629.4,74.1838,44.7279,63,19,32,backward
ca_cavern1_haunted,103,1105.6,48.2843,46.5269,40,9,32,backward
ca_cavern1_haunted,104,777.8,48.9411,45.5269,39,7,32,backward
ca_cavern1_haunted,105,1242.2,55.1127,47.799,46,6,32,backward
ca_cavern1_haunted,106,1026.8,48.799,44.3137,43,3,32,backward
ca_cavern1_haunted,107,988,45.6274,44.4558,39,10,32,backward
ca_cavern1_haunted,108,1714.6,79.8995,45.4853,77,7,32,backward
ca_cavern1_haunted,109,1304.4,57.9411,45.1127,48,9,32,backward
ca_cavern1_haunted,110,1087.2,73.1127,48.3137,64,5,32,backward
ca_cavern1_haunted,111,1215.8,56.0122,49.3553,44,12,32,backward
ca_cavern1_haunted,112,1270.2,49.8701,49.2843,42,9,32,backward
ca_cavern1_haunted,113,1833.2,86.9706,48.0711,82,11,32,backward
ca_cavern1_haunted,114,1430.2,76.4975,50.8701,62,10,32,backward
ca_cavern1_haunted,115,1159.6,62.1838,50.8701,51,8,32,backward
ca_cavern1_haunted,116,1570.4,61.4558,49.1421,54,13,32,backward
ca_cavern1_haunted,117,1530,77.598,50.9706,66,13,32,backward
