map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,611.2,8.65685,4,7,4,16,backward
lt_darktown,1,963,21.8995,7.82843,19,3,16,backward
lt_darktown,2,485.8,8.65685,6.65685,7,4,16,backward
lt_darktown,3,479.4,13.4142,4.41421,13,2,16,backward
lt_darktown,4,965,28.0416,4,21,8,16,backward
lt_darktown,5,939.8,22.0711,4,20,6,16,backward
lt_darktown,6,502.8,19.6569,6.65685,18,2,16,backward
lt_darktown,7,339.8,7.24264,6.41421,6,2,16,backward
lt_darktown,8,632.8,21.0711,4.41421,19,2,16,backward
lt_darktown,9,899,30.3848,7.82843,25,10,16,backward
lt_darktown,10,694.4,17.8995,9.65685,15,4,16,backward
lt_darktown,11,481,21.8995,10.8284,19,2,16,backward
lt_darktown,12,520.8,12.6569,10.8995,11,3,16,backward
lt_darktown,13,734.4,31.8995,8.24264,29,2,16,backward
lt_darktown,14,1008.4,30.2132,8.41421,24,7,16,backward
lt_darktown,15,901,29.1421,10.8995,25,9,16,backward
lt_darktown,16,597.6,15.3137,11.0711,12,4,16,backward
lt_darktown,17,537.6,14.8284,11.6569,14,4,16,backward
lt_darktown,18,516,9.89949,9.89949,7,4,16,backward
lt_darktown,19,570.2,24.7279,9.65685,21,2,16,backward
lt_darktown,20,610.4,18.8284,15.8995,18,3,16,backward
lt_darktown,21,655.4,17.3137,13.0711,14,3,16,backward
lt_darktown,22,672.4,21.3848,14.4142,16,5,16,backward
lt_darktown,23,734.4,21.2426,15.4853,20,6,16,backward
lt_darktown,24,455.4,23.799,14.8284,18,2,16,backward
lt_darktown,25,727.4,22.7279,14.8995,19,7,16,backward
lt_darktown,26,868.2,30.4853,14.0711,28,3,16,backward
lt_darktown,27,660.2,16.4853,15.6569,14,4,16,backward
lt_darktown,28,632.2,21.799,14.7279,16,7,16,backward
lt_darktown,29,646.8,23.7279,14.3137,20,4,16,backward
lt_darktown,30,413.8,18.4853,18.4853,16,2,16,backward
lt_darktown,31,555,24.6274,18.2426,18,4,16,backward
lt_darktown,32,584.2,20.8284,16.4853,20,3,16,backward
lt_darktown,33,531.2,18.4853,16.4853,16,3,16,backward
lt_darktown,34,996.8,32.8995,16.4142,30,5,16,backward
lt_darktown,35,1024.4,23.0711,17.3137,21,11,16,backward
lt_darktown,36,808.2,21.8995,17.4853,19,6,16,backward
lt_darktown,37,627,26.0711,17.0711,24,3,16,backward
lt_darktown,38,555.6,25.5563,19.3137,21,3,16,backward
lt_darktown,39,532.6,16.0711,16.0711,14,5,16,backward
lt_darktown,40,867.8,28.4853,20.7279,26,8,16,backward
lt_darktown,41,1122.4,33.8995,22,31,6,16,backward
lt_darktown,42,855.4,36.9706,21.6569,32,5,16,backward
lt_darktown,43,696.2,24.5563,21.2426,20,7,16,backward
lt_darktown,44,1069.2,36.4853,22.6569,34,11,16,backward
lt_darktown,45,953,39.3137,23.3137,36,7,16,backward
lt_darktown,46,581.4,28.4853,20.4853,26,2,16,backward
lt_darktown,47,754,20.7279,20.7279,17,7,16,backward
lt_darktown,48,573,25.3137,23.8995,22,3,16,backward
lt_darktown,49,708.6,30.8995,20.4142,28,8,16,backward
lt_darktown,50,1113.8,43.4853,27.6569,41,8,16,backward
lt_darktown,51,1236.2,48.9411,27.7279,39,9,16,backward
lt_darktown,52,683.8,27.8995,27.0711,25,3,16,backward
lt_darktown,53,996.2,46.6569,25.6569,45,3,16,backward
lt_darktown,54,673.8,24.8284,24,24,2,16,backward
lt_darktown,55,1243,41.8995,25.6569,39,12,16,backward
lt_darktown,56,991.2,35.3137,27.3137,32,6,16,backward
lt_darktown,57,777.4,32.3137,26.5563,29,6,16,backward
lt_darktown,58,857.4,33.3137,27.3137,30,10,16,backward
lt_darktown,59,871.4,28.4853,27.6569,26,12,16,backward
lt_darktown,60,904.6,37.6274,28.8995,31,8,16,backward
lt_darktown,61,818.6,33.3848,31.7279,28,8,16,backward
lt_darktown,62,724,33.6985,28.9706,25,4,16,backward
lt_darktown,63,1279.8,51.9706,30.9706,47,20,16,backward
lt_darktown,64,1059.6,35.1421,29.7279,31,11,16,backward
lt_darktown,65,1249.4,34.8284,29.8995,34,15,16,backward
lt_darktown,66,807.2,31.3137,31.3137,28,11,16,backward
lt_darktown,67,1014,31.4853,28.4142,29,9,16,backward
lt_darktown,68,1067,31.0416,31.0416,24,11,16,backward
lt_darktown,69,1284,52.7279,30.4142,49,5,16,backward
lt_darktown,70,739.2,33.2426,33.2426,32,3,16,backward
lt_darktown,71,897,45.6569,34.4853,44,8,16,backward
lt_darktown,72,1036,43.6985,32.7279,35,7,16,backward
lt_darktown,73,1553.2,56.3137,33.8995,53,16,16,backward
lt_darktown,74,838.8,35.7279,35.7279,32,10,16,backward
lt_darktown,75,1388.8,55.4558,33.6569,48,15,16,backward
lt_darktown,76,1337.2,49.9706,35.8284,45,12,16,backward
lt_darktown,77,908.8,43.1421,32.8995,39,5,16,backward
lt_darktown,78,821.4,34.3137,33.4853,31,3,16,backward
lt_darktown,79,1022,42.9706,34.5563,38,3,16,backward
lt_darktown,80,844,42.3848,39.0711,37,3,16,backward
lt_darktown,81,1156,64.3848,37.9706,59,5,16,backward
lt_darktown,82,804.2,37.3137,37.3137,34,4,16,backward
lt_darktown,83,1204.6,51.4264,38.2843,39,6,16,backward
lt_darktown,84,1036.8,55.3848,39.8284,50,6,16,backward
lt_darktown,85,1248.6,62.1838,39.5563,51,5,16,backward
lt_darktown,86,787.4,39.8995,38.7279,37,3,16,backward
lt_darktown,87,1082.8,46.799,37.4853,41,11,16,backward
lt_darktown,88,840.4,43.2843,36.2132,35,5,16,backward
lt_darktown,89,720.2,39.3137,36.3137,36,6,16,backward
lt_darktown,90,1135,43.3848,43.3848,38,10,16,backward
lt_darktown,91,1216.2,45.3848,43.6274,40,14,16,backward
lt_darktown,92,879.6,53.2132,43.3137,47,9,16,backward
lt_darktown,93,743.2,42.1421,42.1421,38,8,16,backward
lt_darktown,94,1511,57.2843,41.7279,49,14,16,backward
lt_darktown,95,1497.4,59.1127,41.9706,50,14,16,backward
lt_darktown,96,964.8,40.7279,40.7279,37,5,16,backward
lt_darktown,97,1168.4,46.3137,40.4853,43,9,16,backward
lt_darktown,98,871.4,45.1421,40.8995,41,10,16,backward
lt_darktown,99,1802.2,52.7279,41.7279,49,23,16,backward
lt_darktown,100,775.4,51.3848,47.3848,46,7,16,backward
lt_darktown,101,1164,49.3137,45.799,46,6,16,backward
lt_darktown,102,1091.8,59.8701,45.8701,52,5,16,backward
lt_darktown,103,1130.2,49.2132,47.4558,43,6,16,backward
