map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,598.6,3.41421,3.41421,3,1,0,backward
orz103d,1,350.6,1.41421,1.41421,1,1,0,backward
orz103d,2,374.2,2,2,2,1,0,backward
orz103d,3,346.2,2,2,2,1,0,backward
orz103d,4,521,2.41421,2.41421,2,1,0,backward
orz103d,5,476.6,3,3,3,1,0,backward
orz103d,6,634.2,2.41421,2.41421,2,2,0,backward
orz103d,7,719.6,3,3,3,3,0,backward
orz103d,8,561.2,2.41421,2.41421,2,1,0,backward
orz103d,9,363,2.41421,2.41421,2,1,0,backward
orz103d,10,897.6,5.65685,5.65685,4,3,0,backward
orz103d,11,539.2,7.24264,7.24264,6,2,0,backward
orz103d,12,416.6,7.65685,7.65685,6,1,0,backward
orz103d,13,461.8,5,5,5,1,0,backward
orz103d,14,479.2,4,4,4,1,0,backward
orz103d,15,317.2,5.65685,5.65685,4,1,0,backward
orz103d,16,524.8,5.41421,5.41421,5,2,0,backward
orz103d,17,546.2,7.65685,7.65685,6,1,0,backward
orz103d,18,616.8,6.24264,6.24264,5,1,0,backward
orz103d,19,521.4,4.41421,4.41421,4,1,0,backward
orz103d,20,631.4,11.3137,11.3137,8,2,0,backward
orz103d,21,454.4,11.4142,11.4142,11,2,0,backward
orz103d,22,788,10.4142,10.4142,10,5,0,backward
orz103d,23,833.6,9.07107,9.07107,7,3,0,backward
orz103d,24,559,8.82843,8.82843,8,2,0,backward
orz103d,25,455,8.24264,8.24264,7,2,0,backward
orz103d,26,407,11.2426,11.2426,10,1,0,backward
orz103d,27,449.4,8.82843,8.82843,8,1,0,backward
orz103d,28,558.8,8.07107,8.07107,6,1,0,backward
orz103d,29,669.8,11.4853,11.4853,9,2,0,backward
orz103d,30,782.8,12.6569,12.6569,11,2,0,backward
orz103d,31,616.8,13.4142,13.4142,13,1,0,backward
orz103d,32,418.2,12.8284,12.8284,12,1,0,backward
orz103d,33,613.4,13.3137,13.3137,10,1,0,backward
orz103d,34,645.2,13.3137,13.3137,10,4,0,backward
orz103d,35,663.8,13.3137,13.3137,10,4,0,backward
orz103d,36,467.4,12.3137,12.3137,9,1,0,backward
orz103d,37,588.4,15.8284,15.8284,15,1,0,backward
orz103d,38,598.6,14.0711,14.0711,12,4,0,backward
orz103d,39,774.8,15.2426,15.2426,14,2,0,backward
orz103d,40,579.4,19.4142,19.4142,19,2,0,backward
orz103d,41,490.8,18.1421,18.1421,14,3,0,backward
orz103d,42,1075,17.5563,17.5563,13,6,0,backward
orz103d,43,552,16.4142,16.4142,16,1,0,backward
orz103d,44,779.4,16,16,16,2,0,backward
orz103d,45,917.2,19.8995,19.8995,17,6,0,backward
orz103d,46,573.6,17.3137,17.3137,14,1,0,backward
orz103d,47,508.6,18.0711,18.0711,16,1,0,backward
orz103d,48,424,17.6569,17.6569,16,2,0,backward
orz103d,49,491.4,17.7279,17.7279,14,1,0,backward
orz103d,50,753.6,22.7279,22.7279,19,3,0,backward
orz103d,51,1073.8,20.2426,20.2426,19,12,0,backward
orz103d,52,665.4,22.3848,22.3848,17,3,0,backward
orz103d,53,929.2,21.4853,21.4853,19,8,0,backward
orz103d,54,1025,21.4853,21.4853,19,7,0,backward
orz103d,55,1108.8,23.2426,23.2426,22,4,0,backward
orz103d,56,599.8,21.7279,21.7279,18,5,0,backward
orz103d,57,605,23.2426,23.2426,22,1,0,backward
orz103d,58,876.6,21.3137,21.3137,18,5,0,backward
orz103d,59,644.4,21.4142,21.4142,21,1,0,backward
orz103d,60,1117,24.0711,24.0711,22,5,0,backward
orz103d,61,1985.4,27.4142,27.4142,27,13,0,backward
orz103d,62,618.4,25.6569,25.6569,24,4,0,backward
orz103d,63,793.6,24.3137,24.3137,21,6,0,backward
orz103d,64,1161.2,25.3848,25.3848,20,10,0,backward
orz103d,65,818.8,27.3137,27.3137,24,3,0,backward
orz103d,66,668.4,25.1421,25.1421,21,3,0,backward
orz103d,67,710.6,25.2426,25.2426,24,5,0,backward
