map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,593.6,19.0711,1,17,21,32,forward
orz106d,1,474.4,21.8995,3,19,19,32,forward
orz106d,2,407.2,16.8284,2,16,24,32,forward
orz106d,3,397.8,17.2426,1,16,23,32,forward
orz106d,4,408.4,13.8284,1,13,21,32,forward
orz106d,5,402.8,19.4853,2.41421,17,19,32,forward
orz106d,6,396.2,15.8284,2.41421,15,23,32,forward
orz106d,7,381.6,16.2426,1.41421,15,22,32,forward
orz106d,8,380,18.0711,3.41421,16,18,32,forward
orz106d,9,352.6,15.2426,3.41421,14,20,32,forward
orz106d,10,445.8,23.3137,4,20,19,32,forward
orz106d,11,425.2,24.7279,6,21,20,32,forward
orz106d,12,425.6,25.7279,7,22,21,32,forward
orz106d,13,381.6,22.3137,4.41421,19,18,32,forward
orz106d,14,392,23.3137,5.41421,20,19,32,forward
orz106d,15,436.4,24.3137,6.41421,21,20,32,forward
orz106d,16,384.6,21.8995,4.82843,19,19,32,forward
orz106d,17,401.6,23.8995,6.82843,21,21,32,forward
orz106d,18,407.2,24.8995,7.82843,22,22,32,forward
orz106d,19,372,20.4853,4.24264,18,19,32,forward
orz106d,20,432.6,26.7279,8,23,22,32,forward
orz106d,21,454.2,27.7279,9,24,23,32,forward
orz106d,22,433.4,26.3137,8.41421,23,22,32,forward
orz106d,23,459.4,29.3137,11.4142,26,25,32,forward
orz106d,24,441.8,26.8995,9.82843,24,24,32,forward
orz106d,25,458.2,28.8995,11.8284,26,26,32,forward
orz106d,26,394.2,24.4853,8.24264,22,23,32,forward
orz106d,27,442.4,25.4853,9.24264,23,24,32,forward
orz106d,28,457,27.4853,11.2426,25,26,32,forward
orz106d,29,426.4,25.0711,9.65685,23,24,32,forward
orz106d,30,478.2,30.3137,12.4142,27,26,32,forward
orz106d,31,514.2,32.3137,14.4142,29,28,32,forward
orz106d,32,505.2,31.8995,14.8284,29,29,32,forward
orz106d,33,509,32.8995,15.8284,30,30,32,forward
orz106d,34,461.4,28.4853,12.2426,26,27,32,forward
orz106d,35,466.6,29.4853,13.2426,27,28,32,forward
orz106d,36,503.4,30.4853,14.2426,28,29,32,forward
orz106d,37,484.2,31.4853,15.2426,29,30,32,forward
orz106d,38,478.8,30.4853,14.2426,28,29,32,forward
orz106d,39,463.6,31.8995,15.6569,29,30,32,forward
orz106d,40,583.4,37.3137,19.4142,34,33,32,forward
orz106d,41,518.2,34.3137,16.4142,31,30,32,forward
orz106d,42,557.8,36.3137,18.4142,33,32,32,forward
orz106d,43,535.2,34.8995,17.8284,32,32,32,forward
orz106d,44,542,35.8995,18.8284,33,33,32,forward
orz106d,45,502,32.4853,16.2426,30,31,32,forward
orz106d,46,520.2,34.4853,18.2426,32,33,32,forward
orz106d,47,515.6,35.4853,19.2426,33,34,32,forward
orz106d,48,507.8,34.8995,18.6569,32,33,32,forward
orz106d,49,526.6,33.4853,18.0711,31,33,32,forward
orz106d,50,591.4,38.3137,20.4142,35,34,32,forward
orz106d,51,523,36.4853,20.2426,34,35,32,forward
orz106d,52,514.6,36.8995,20.6569,34,35,32,forward
orz106d,53,568.2,37.8995,21.6569,35,36,32,forward
orz106d,54,538,35.0711,20.4853,33,35,32,forward
orz106d,55,529,34.6569,20.8995,33,36,32,forward
orz106d,56,521.2,35.6569,21.8995,34,37,32,forward
orz106d,57,551.4,36.6569,22.8995,35,38,32,forward
orz106d,58,509.4,34.2426,21.3137,33,36,32,forward
orz106d,59,506,35.2426,22.3137,34,37,32,forward
orz106d,60,591.8,37.0711,24.1421,35,36,32,forward
orz106d,61,618.6,40.8995,24.9706,38,38,32,forward
orz106d,62,580.8,42.3137,26.3848,39,39,32,forward
orz106d,63,579.6,42.3137,25.5563,39,38,32,forward
orz106d,64,576,42.7279,24.5563,39,37,32,forward
orz106d,65,542.2,42.7279,24.5563,39,37,32,forward
orz106d,66,538.8,43.1421,24.9706,39,37,32,forward
orz106d,67,465.4,29.4853,26.4853,27,25,32,forward
orz106d,68,452.2,29.4853,25.4853,27,26,32,forward
orz106d,69,455.4,31.8995,24.8995,29,27,32,forward
orz106d,70,1617.4,29.4853,29.4853,27,22,32,forward
orz106d,71,408.6,29.4853,28.4853,27,23,32,forward
orz106d,72,395.2,30.4853,30.4853,28,23,32,forward
orz106d,73,374.6,29.8995,29.8995,27,22,32,forward
orz106d,74,387.4,30.8995,30.8995,28,23,32,forward
orz106d,75,521.6,37.1421,28.3848,33,31,32,forward
orz106d,76,385.6,28.4853,28.4853,26,21,32,forward
orz106d,77,405.2,28.4853,28.4853,26,21,32,forward
orz106d,78,386.2,29.4853,29.4853,27,22,32,forward
orz106d,79,426.8,29.4853,29.4853,27,22,32,forward
