map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,1455.6,69.2426,3.41421,68,5,64,backward
orz900d,1,815.6,11.8284,2.82843,11,3,64,backward
orz900d,2,1516,36.799,2.41421,31,8,64,backward
orz900d,3,1052.4,11.4142,2.41421,11,6,64,backward
orz900d,4,1241.6,16.0711,1.41421,14,6,64,backward
orz900d,5,2904.6,75.6569,3.41421,74,2,64,backward
orz900d,6,980,5.41421,1,5,6,64,backward
orz900d,7,1880.6,52.0711,3.41421,50,2,64,backward
orz900d,8,2170.8,35.0711,1,33,4,64,backward
orz900d,9,481.8,5.41421,1,5,2,64,backward
orz900d,10,2587.4,33.9706,4,29,11,64,backward
orz900d,11,4260,85.1249,4.82843,64,25,64,backward
orz900d,12,3960.6,100.071,5.41421,98,26,64,backward
orz900d,13,3026.8,127.828,4.82843,127,24,64,backward
orz900d,14,2626,66.2843,7.41421,58,31,64,backward
orz900d,15,1286.4,54.8701,7.07107,47,19,64,backward
orz900d,16,2266.6,45.3137,7.24264,42,13,64,backward
orz900d,17,713,14.2426,7.24264,13,2,64,backward
orz900d,18,1178.4,35.3848,5.41421,30,11,64,backward
orz900d,19,2613.2,63.4558,5.24264,56,23,64,backward
orz900d,20,1826.2,41.3848,10.4853,36,2,64,backward
orz900d,21,555.6,24.7279,10.2426,21,2,64,backward
orz900d,22,733.8,43.9411,9.41421,34,2,64,backward
orz900d,23,828.4,39.3137,9.24264,36,2,64,backward
orz900d,24,3040.8,98.6102,8.24264,75,26,64,backward
orz900d,25,1088.4,67.1543,10.8284,51,2,64,backward
orz900d,26,2243.4,77.6274,9.65685,71,37,64,backward
orz900d,27,1178.8,44.799,8,39,2,64,backward
orz900d,28,1070.4,64.397,11.4853,47,2,64,backward
orz900d,29,1039.6,48.2132,10.2426,42,2,64,backward
orz900d,30,2125.8,78.1421,12.0711,74,20,64,backward
orz900d,31,1662.2,47.2132,12.8995,41,19,64,backward
orz900d,32,2680.6,82.397,15,65,17,64,backward
orz900d,33,972.2,20.3137,14.6569,17,5,64,backward
orz900d,34,1912.4,60.598,13,49,7,64,backward
orz900d,35,2346.8,113.167,12.8995,85,22,64,backward
orz900d,36,1151,65.397,12.0711,48,2,64,backward
orz900d,37,2568.4,71.9411,13.8284,62,26,64,backward
orz900d,38,2451.8,118.581,15.8284,90,26,64,backward
orz900d,39,1251.2,75.1543,14.7279,59,2,64,backward
orz900d,40,2434.2,91.2132,17.4853,85,22,64,backward
orz900d,41,1497.6,54.3137,16.4853,51,19,64,backward
orz900d,42,2284.4,107.267,19.2426,82,22,64,backward
orz900d,43,2269.2,72.3848,17.1421,67,23,64,backward
orz900d,44,2179.8,81.0711,16.4142,79,25,64,backward
orz900d,45,1731.2,76.3553,17.8284,66,2,64,backward
orz900d,46,2574,132.723,19.2426,100,25,64,backward
orz900d,47,2196.8,118.581,19.2426,90,22,64,backward
orz900d,48,1014.4,53.1421,16.1421,49,2,64,backward
orz900d,49,926.2,41.1127,19.5563,32,2,64,backward
orz900d,50,2237.4,91.8701,20.2426,84,22,64,backward
orz900d,51,2126.8,94.8112,20.4142,77,12,64,backward
orz900d,52,2528,116.267,21.799,91,19,64,backward
orz900d,53,2723.6,85.1543,21.2132,69,19,64,backward
orz900d,54,1085.6,35.7279,23.1421,32,7,64,backward
orz900d,55,1325.6,77.4975,20.3848,63,2,64,backward
orz900d,56,1131.4,71.7107,20.799,51,2,64,backward
orz900d,57,2943,131.284,23.3137,123,26,64,backward
orz900d,58,724,34.4853,21.6569,32,2,64,backward
orz900d,59,1272.8,61.9706,20.7279,57,8,64,backward
orz900d,60,5237,75.2548,24.799,62,15,64,backward
orz900d,61,1934.4,68.2548,25.3848,55,14,64,backward
orz900d,62,2222.8,90.3553,27.0711,80,21,64,backward
orz900d,63,2050.6,95.7696,26.8284,85,22,64,backward
orz900d,64,1717.4,47.4558,24.7279,40,21,64,backward
orz900d,65,2764.6,102.782,26.3848,80,21,64,backward
orz900d,66,1926.4,73.1421,24.1421,69,23,64,backward
