map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_n,0,1086.4,13.2426,4.41421,12,7,64,backward
lt_0_lowtown_n,1,716.4,16.4853,4.24264,14,6,64,backward
lt_0_lowtown_n,2,1228,25.0711,6.65685,23,9,64,backward
lt_0_lowtown_n,3,1031.4,29.7279,7.65685,26,4,64,backward
lt_0_lowtown_n,4,663.6,13.6569,6.65685,12,4,64,backward
lt_0_lowtown_n,5,1404.2,73.0711,5.41421,71,9,64,backward
lt_0_lowtown_n,6,2810.8,73.1543,4.41421,57,32,64,backward
lt_0_lowtown_n,7,1973.2,70.7279,4,67,12,64,backward
lt_0_lowtown_n,8,523.2,9.65685,4.82843,8,4,64,backward
lt_0_lowtown_n,9,735.8,15.8995,7.24264,13,3,64,backward
lt_0_lowtown_n,10,1136.2,28.3848,8.24264,23,5,64,backward
lt_0_lowtown_n,11,3078.4,71.6985,10.8995,63,50,64,backward
lt_0_lowtown_n,12,890.6,24.3137,9.48528,21,2,64,backward
lt_0_lowtown_n,13,1349,45.7279,8,42,10,64,backward
lt_0_lowtown_n,14,1496,62.8995,9.89949,60,12,64,backward
lt_0_lowtown_n,15,1438.6,45.799,10.8995,40,6,64,backward
lt_0_lowtown_n,16,789.4,19.3137,10.8284,16,4,64,backward
lt_0_lowtown_n,17,1085,31.5563,9.82843,27,9,64,backward
lt_0_lowtown_n,18,2562.2,72.1543,9.48528,56,16,64,backward
lt_0_lowtown_n,19,1449.8,34.3848,10.2426,29,7,64,backward
lt_0_lowtown_n,20,2150.4,85.799,13.4853,80,19,64,backward
lt_0_lowtown_n,21,1563,63.1421,13.0711,59,10,64,backward
lt_0_lowtown_n,22,3086.6,71.598,13.8284,60,24,64,backward
lt_0_lowtown_n,23,1273.6,94.0416,12,87,8,64,backward
lt_0_lowtown_n,24,1375.4,69.4264,13.4853,57,7,64,backward
lt_0_lowtown_n,25,924.4,25.4853,12.4853,23,6,64,backward
lt_0_lowtown_n,26,2139.4,94.7107,15.7279,74,20,64,backward
lt_0_lowtown_n,27,692.2,27.4142,14.4142,27,6,64,backward
lt_0_lowtown_n,28,2659.8,89.9706,12.8284,85,39,64,backward
lt_0_lowtown_n,29,1274.4,96.799,12.8995,91,12,64,backward
lt_0_lowtown_n,30,982.8,34.8284,18.8284,34,2,64,backward
lt_0_lowtown_n,31,2588.2,70.8701,18.4142,63,21,64,backward
lt_0_lowtown_n,32,1464.2,59.9411,16.6569,50,10,64,backward
lt_0_lowtown_n,33,1695.2,57.4264,17.2426,45,9,64,backward
lt_0_lowtown_n,34,2063,99.3259,19.6569,84,20,64,backward
lt_0_lowtown_n,35,2046.4,84.7696,19.3137,74,27,64,backward
lt_0_lowtown_n,36,683,27.0711,18.8284,25,3,64,backward
lt_0_lowtown_n,37,1197.2,35.2426,19.4142,34,9,64,backward
lt_0_lowtown_n,38,1248,57.8406,16.8284,45,2,64,backward
lt_0_lowtown_n,39,850.8,19.2426,19.2426,18,5,64,backward
lt_0_lowtown_n,40,1113.8,37.3137,20.2426,34,15,64,backward
lt_0_lowtown_n,41,1166.6,39.4558,22.7279,32,10,64,backward
lt_0_lowtown_n,42,2072.8,90.2254,20.3137,72,20,64,backward
lt_0_lowtown_n,43,1847.2,53.7696,21.4853,43,14,64,backward
lt_0_lowtown_n,44,2138.2,94.6396,23.4853,76,21,64,backward
lt_0_lowtown_n,45,1376.8,57.4264,23.4853,45,6,64,backward
lt_0_lowtown_n,46,1638.8,75.9117,23.4142,61,15,64,backward
lt_0_lowtown_n,47,1033.4,75.3848,23.4142,70,8,64,backward
lt_0_lowtown_n,48,1437.6,59.6985,20.3848,51,8,64,backward
