map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,576.8,9.82843,4.82843,9,0,8,forward
ht_0_hightown_a3,1,616.4,9,7.82843,9,1,8,forward
ht_0_hightown_a3,2,771.4,14.4853,4.82843,12,4,8,forward
ht_0_hightown_a3,3,442.2,10.8284,7.07107,10,0,8,forward
ht_0_hightown_a3,4,286,7.41421,5.41421,7,0,8,forward
ht_0_hightown_a3,5,347.2,11.0711,4.41421,9,0,8,forward
ht_0_hightown_a3,6,401.4,7,7,7,1,8,forward
ht_0_hightown_a3,7,663.8,7.82843,4.82843,7,4,8,forward
ht_0_hightown_a3,8,874.4,12.4142,7.41421,12,7,8,forward
ht_0_hightown_a3,9,514,10.6569,4.82843,9,0,8,forward
ht_0_hightown_a3,10,911.6,15.4853,11.8284,13,6,8,forward
ht_0_hightown_a3,11,1046.4,17.6569,9.65685,16,8,8,forward
ht_0_hightown_a3,12,439.2,10.2426,9.41421,9,0,8,forward
ht_0_hightown_a3,13,614.6,12.8284,8.82843,12,0,8,forward
ht_0_hightown_a3,14,712,16.4853,11.4142,14,2,8,forward
ht_0_hightown_a3,15,387.6,8.41421,8.41421,8,0,8,forward
ht_0_hightown_a3,16,384.4,13.2426,10.8995,12,0,8,forward
ht_0_hightown_a3,17,542.2,12.8995,11.2426,10,0,8,forward
ht_0_hightown_a3,18,570.8,12,8.48528,12,1,8,forward
ht_0_hightown_a3,19,614.6,12.8995,9.48528,10,2,8,forward
ht_0_hightown_a3,20,770.6,18.3137,14.0711,15,2,8,forward
ht_0_hightown_a3,21,437.4,15.8995,12.7279,13,0,8,forward
ht_0_hightown_a3,22,1404.2,21.0711,13.0711,19,7,8,forward
ht_0_hightown_a3,23,526,14.0711,12.6569,12,1,8,forward
ht_0_hightown_a3,24,404,14.3137,14.3137,11,0,8,forward
ht_0_hightown_a3,25,1225.6,23.3137,14.3137,20,12,8,forward
ht_0_hightown_a3,26,1622,21.4853,13,19,12,8,forward
ht_0_hightown_a3,27,1360,20.0711,15.8995,18,16,8,forward
