map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,1271.6,39.7696,3.82843,29,0,32,forward
orz701d,1,2151.6,43.9411,3,34,27,32,forward
orz701d,2,1174.4,24.4142,1,24,8,32,forward
orz701d,3,896.6,35.1421,1,31,8,32,forward
orz701d,4,2047.4,41.9411,2.41421,32,30,32,forward
orz701d,5,259.8,7.82843,3.82843,7,0,32,forward
orz701d,6,413.8,12.4853,2.41421,10,0,32,forward
orz701d,7,2114,52.4853,2,50,38,32,forward
orz701d,8,244,5.24264,3.41421,4,0,32,forward
orz701d,9,359,17.4853,2.82843,15,4,32,forward
orz701d,10,1520.4,29.0711,7.24264,27,31,32,forward
orz701d,11,1515,33.3137,4.41421,30,43,32,forward
orz701d,12,1486,44.1421,6.65685,40,53,32,forward
orz701d,13,750.8,41.9411,5.65685,32,4,32,forward
orz701d,14,1136.2,31.6274,6.24264,25,10,32,forward
orz701d,15,624.4,33.6985,6.65685,25,7,32,forward
orz701d,16,548.8,21.8995,7,19,2,32,forward
orz701d,17,586.2,22.5563,7,18,1,32,forward
orz701d,18,563,44.7696,7.41421,34,0,32,forward
orz701d,19,1248.2,30.1421,7,26,37,32,forward
orz701d,20,1140.2,34.0416,9,27,14,32,forward
orz701d,21,732.6,36.6274,9.89949,30,12,32,forward
orz701d,22,1030.4,37.1421,8.24264,33,39,32,forward
orz701d,23,1044.2,27.8995,11.0711,25,26,32,forward
orz701d,24,920,32.9706,11.4853,28,6,32,forward
orz701d,25,808.4,21.4853,9.41421,19,27,32,forward
orz701d,26,650.4,38.0416,9.89949,31,8,32,forward
orz701d,27,843.6,42.5269,9,33,3,32,forward
orz701d,28,498.6,33.8701,10.2426,26,3,32,forward
orz701d,29,1176.6,31.1421,8.82843,27,24,32,forward
orz701d,30,1367.2,39.9706,13.3137,35,39,32,forward
orz701d,31,1171.4,42.799,15.0711,37,41,32,forward
orz701d,32,679.8,37.799,15.2426,32,12,32,forward
orz701d,33,825,31.5563,15.0711,27,27,32,forward
orz701d,34,1208.8,50.799,12.2426,45,49,32,forward
orz701d,35,446.6,23.9706,14.4853,19,3,32,forward
orz701d,36,757.2,46.6985,13.0711,38,13,32,forward
orz701d,37,1012,42.6274,14.2426,36,33,32,forward
orz701d,38,620.2,34.3848,14.2426,29,4,32,forward
orz701d,39,986.4,37.9706,12.8284,33,13,32,forward
orz701d,40,1294.8,41.2843,16.4853,33,35,32,forward
orz701d,41,790.4,43.6274,18.2426,37,15,32,forward
orz701d,42,594.6,24.1421,16.2426,20,10,32,forward
orz701d,43,1645.2,37.3848,19.3137,32,38,32,forward
orz701d,44,1124.4,38.6985,19.7279,30,24,32,forward
orz701d,45,1017.8,54.9411,17.4853,45,15,32,forward
orz701d,46,840,22.2426,18.8284,21,22,32,forward
orz701d,47,621.4,23.8995,19.0711,21,15,32,forward
orz701d,48,1559.6,40.6274,18.4142,34,30,32,forward
orz701d,49,904.2,28.4853,18.5563,26,16,32,forward
orz701d,50,1796.2,56.5269,23.9706,47,39,32,forward
orz701d,51,635.6,30.9706,23.0711,26,10,32,forward
orz701d,52,1665.8,56.1421,21.8284,52,54,32,forward
orz701d,53,795.2,27.6569,22.8284,26,19,32,forward
orz701d,54,1097.6,37.7279,23.799,34,24,32,forward
orz701d,55,1207.4,41.1127,20.9706,32,29,32,forward
orz701d,56,1004.4,41.5563,23.4142,37,30,32,forward
orz701d,57,624.8,31.8995,21.8995,29,1,32,forward
