map,scenid,tcost,distance,expect,steps,access,r,itype
ht_brothel_n,0,324.2,8.24264,6.24264,7,0,4,forward
ht_brothel_n,1,136.8,5.24264,5.24264,4,0,4,forward
ht_brothel_n,2,190.8,7.41421,6.24264,7,0,4,forward
ht_brothel_n,3,263.8,7.24264,7.24264,6,1,4,forward
ht_brothel_n,4,340.8,9.65685,7.65685,8,3,4,forward
ht_brothel_n,5,196,7.65685,6,6,0,4,forward
ht_brothel_n,6,198.8,8.07107,7.07107,6,0,4,forward
ht_brothel_n,7,136,8.65685,5.82843,7,0,4,forward
ht_brothel_n,8,135.8,5.65685,5.65685,4,0,4,forward
ht_brothel_n,9,172.4,7.24264,6.65685,6,0,4,forward
ht_brothel_n,10,483.6,15.6569,11.6569,14,5,4,forward
ht_brothel_n,11,168.2,9.07107,9.07107,7,0,4,forward
ht_brothel_n,12,392,14.0711,8.41421,12,7,4,forward
ht_brothel_n,13,391,10.4142,10.4142,10,4,4,forward
ht_brothel_n,14,366.2,10.6569,9.24264,9,5,4,forward
ht_brothel_n,15,459,12.2426,8.82843,11,7,4,forward
ht_brothel_n,16,428,14.3137,11.3137,11,2,4,forward
ht_brothel_n,17,223.6,8,8,8,1,4,forward
ht_brothel_n,18,406.2,10.8284,8,10,4,4,forward
ht_brothel_n,19,285.6,10,8.24264,10,1,4,forward
ht_brothel_n,20,385,16.2426,15.4142,15,3,4,forward
ht_brothel_n,21,550.6,14.8284,12.8284,14,10,4,forward
ht_brothel_n,22,424.4,13.8284,13.8284,13,9,4,forward
ht_brothel_n,23,723,19.2426,15.4142,18,16,4,forward
ht_brothel_n,24,482.2,15.2426,12.4142,14,9,4,forward
ht_brothel_n,25,466,15.4853,15.4853,13,6,4,forward
ht_brothel_n,26,362,15.8995,13.3137,13,8,4,forward
ht_brothel_n,27,517,17.3137,12.7279,14,4,4,forward
ht_brothel_n,28,408.4,15.4853,15.4853,13,6,4,forward
ht_brothel_n,29,248.2,13.4853,13.4853,11,0,4,forward
ht_brothel_n,30,486,17.8284,16.0711,17,7,4,forward
ht_brothel_n,31,645,17.0711,17.0711,15,12,4,forward
ht_brothel_n,32,686.8,23.8995,18.2426,21,17,4,forward
ht_brothel_n,33,640.4,18.2426,16.2426,17,11,4,forward
ht_brothel_n,34,569.4,21.4142,16.4142,21,20,4,forward
ht_brothel_n,35,529.6,20.4853,16.2426,18,7,4,forward
ht_brothel_n,36,645,20.7279,19.8995,17,11,4,forward
ht_brothel_n,37,672.2,20.2426,18.8284,19,14,4,forward
ht_brothel_n,38,571.4,17.2426,17.2426,16,15,4,forward
ht_brothel_n,39,545.2,16.8284,16.2426,16,12,4,forward
ht_brothel_n,40,831.6,25.4142,21.6569,25,21,4,forward
ht_brothel_n,41,550.8,27.0711,22.8284,25,14,4,forward
ht_brothel_n,42,636.2,21.6569,21.6569,20,15,4,forward
ht_brothel_n,43,568.2,22.5563,22.5563,18,12,4,forward
ht_brothel_n,44,768.4,25.3137,22.4853,22,14,4,forward
ht_brothel_n,45,677.6,23.2426,23.2426,22,17,4,forward
ht_brothel_n,46,907.2,24.2426,22.6569,23,17,4,forward
ht_brothel_n,47,645,23.8284,23.8284,23,12,4,forward
ht_brothel_n,48,822.6,23.7279,23.7279,20,19,4,forward
ht_brothel_n,49,566.2,23.6569,23.6569,22,17,4,forward
ht_brothel_n,50,823.4,29.0711,25.0711,27,17,4,forward
ht_brothel_n,51,694.4,30.6569,27.6569,29,18,4,forward
ht_brothel_n,52,966,28.8995,26.0711,26,22,4,forward
ht_brothel_n,53,1074.6,31.9706,27.5563,27,23,4,forward
ht_brothel_n,54,527.8,24.799,24.799,19,9,4,forward
ht_brothel_n,55,647.4,26.9706,25.3137,22,15,4,forward
ht_brothel_n,56,1164.4,30.1421,27.1421,26,24,4,forward
