map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,291,1,1,1,1,0,backward
orz203d,1,162.2,2,2,2,1,0,backward
orz203d,2,201,3,3,3,1,0,backward
orz203d,3,112.6,1.41421,1.41421,1,1,0,backward
orz203d,4,134,2.41421,2.41421,2,1,0,backward
orz203d,5,165.4,2,2,2,1,0,backward
orz203d,6,123,2.41421,2.41421,2,1,0,backward
orz203d,7,116.8,2.82843,2.82843,2,1,0,backward
orz203d,8,170.6,3.82843,3.82843,3,1,0,backward
orz203d,9,214.2,4,4,4,1,0,backward
orz203d,10,251,5,5,5,1,0,backward
orz203d,11,271,6,6,6,1,0,backward
orz203d,12,292.8,7,7,7,1,0,backward
orz203d,13,197.8,4.41421,4.41421,4,1,0,backward
orz203d,14,233.8,5.41421,5.41421,5,1,0,backward
orz203d,15,267,6.41421,6.41421,6,1,0,backward
orz203d,16,289.4,7.41421,7.41421,7,1,0,backward
orz203d,17,195.4,4.82843,4.82843,4,1,0,backward
orz203d,18,230.8,5.82843,5.82843,5,1,0,backward
orz203d,19,326.2,8,8,8,1,0,backward
orz203d,20,361.4,9,9,9,1,0,backward
orz203d,21,429.6,11,11,11,1,0,backward
orz203d,22,319.8,8.41421,8.41421,8,1,0,backward
orz203d,23,356.8,9.41421,9.41421,9,1,0,backward
orz203d,24,424.4,11.4142,11.4142,11,1,0,backward
orz203d,25,344.4,8.82843,8.82843,8,1,0,backward
orz203d,26,375.8,9.82843,9.82843,9,1,0,backward
orz203d,27,411,10.8284,10.8284,10,1,0,backward
orz203d,28,435,11.8284,11.8284,11,1,0,backward
orz203d,29,464,12,12,12,1,0,backward
orz203d,30,492.8,13,13,13,1,0,backward
orz203d,31,525.6,14,14,14,1,0,backward
orz203d,32,556,15,15,15,1,0,backward
orz203d,33,447.6,12.4142,12.4142,12,1,0,backward
orz203d,34,487.4,13.4142,13.4142,13,1,0,backward
orz203d,35,544.6,15.4142,15.4142,15,1,0,backward
orz203d,36,456.6,12.8284,12.8284,12,1,0,backward
orz203d,37,549,14.8284,14.8284,14,1,0,backward
orz203d,38,549.2,15.8284,15.8284,15,1,0,backward
orz203d,39,634.8,17,17,17,1,0,backward
orz203d,40,679.4,18,18,18,1,0,backward
orz203d,41,685.2,19,19,19,1,0,backward
orz203d,42,579.2,16.4142,16.4142,16,1,0,backward
orz203d,43,616.8,17.4142,17.4142,17,1,0,backward
orz203d,44,645.8,18.4142,18.4142,18,1,0,backward
orz203d,45,580,16.8284,16.8284,16,1,0,backward
orz203d,46,615.2,17.8284,17.8284,17,1,0,backward
orz203d,47,640,18.8284,18.8284,18,1,0,backward
orz203d,48,664.2,17.2426,17.2426,16,3,0,backward
orz203d,49,740,20,20,20,1,0,backward
orz203d,50,797.4,21,21,21,1,0,backward
orz203d,51,809.8,22,22,22,1,0,backward
orz203d,52,734,20.4142,20.4142,20,1,0,backward
orz203d,53,742,20.0711,20.0711,18,1,0,backward
orz203d,54,722.2,20.6569,20.6569,19,1,0,backward
orz203d,55,712.8,21.6569,21.6569,20,1,0,backward
orz203d,56,685.4,20.2426,20.2426,19,1,0,backward
orz203d,57,712,21.2426,21.2426,20,1,0,backward
orz203d,58,702,20.8284,20.8284,20,1,0,backward
orz203d,59,755,24.0711,24.0711,22,2,0,backward
orz203d,60,729.6,24.6569,24.6569,23,2,0,backward
orz203d,61,691.8,24.0711,24.0711,22,2,0,backward
orz203d,62,694,24.4853,24.4853,22,2,0,backward
orz203d,63,717.8,25.6569,25.6569,24,2,0,backward
orz203d,64,695.2,24.6569,24.6569,23,2,0,backward
orz203d,65,653.2,24.0711,24.0711,22,2,0,backward
orz203d,66,665.8,26.0711,26.0711,24,2,0,backward
orz203d,67,660.4,25.0711,25.0711,23,2,0,backward
orz203d,68,682,24.4853,24.4853,22,2,0,backward
orz203d,69,737.2,28.0711,28.0711,26,2,0,backward
orz203d,70,670.8,28.4853,28.4853,26,5,0,backward
orz203d,71,494.8,28.0711,28.0711,26,5,0,backward
orz203d,72,931.4,28.0711,28.0711,26,3,0,backward
orz203d,73,915.4,28.8995,28.8995,26,3,0,backward
orz203d,74,865.6,28.4853,28.4853,26,3,0,backward
orz203d,75,806.6,28.4853,28.4853,26,2,0,backward
orz203d,76,727.4,28.8995,28.8995,26,2,0,backward
orz203d,77,787.4,28.0711,28.0711,26,2,0,backward
orz203d,78,739.6,28.4853,28.4853,26,2,0,backward
