map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,268.8,2,2,2,1,2,backward
orz101d,1,125.6,2.41421,2.41421,2,1,2,backward
orz101d,2,96.6,1.41421,1.41421,1,1,2,backward
orz101d,3,293.4,4.41421,3,4,4,2,backward
orz101d,4,177,3.82843,3.82843,3,3,2,backward
orz101d,5,151.8,3.41421,1.41421,3,2,2,backward
orz101d,6,254.2,4.82843,3.82843,4,4,2,backward
orz101d,7,185,4.82843,3.41421,4,2,2,backward
orz101d,8,129.8,2,1,2,2,2,backward
orz101d,9,167,5.82843,5.82843,5,1,2,backward
orz101d,10,183.2,6.82843,6.82843,6,2,2,backward
orz101d,11,179.8,7.82843,7.82843,7,1,2,backward
orz101d,12,248.6,6.82843,6.82843,6,3,2,backward
orz101d,13,230,7.65685,7.65685,6,3,2,backward
orz101d,14,155,5.24264,5.24264,4,1,2,backward
orz101d,15,149.6,5.82843,5.82843,5,1,2,backward
orz101d,16,208.6,8.82843,7.41421,8,2,2,backward
orz101d,17,206.8,7.82843,7.82843,7,2,2,backward
orz101d,18,192.8,6.24264,6.24264,5,3,2,backward
orz101d,19,208.4,8.65685,8.65685,7,2,2,backward
orz101d,20,320.4,8.82843,8.24264,8,4,2,backward
orz101d,21,191.4,8.65685,8.65685,7,1,2,backward
orz101d,22,259.6,11.4853,11.4853,9,2,2,backward
orz101d,23,316,10.8284,10.8284,10,4,2,backward
orz101d,24,193.2,8.65685,8.65685,7,1,2,backward
orz101d,25,219.8,8.24264,8.24264,7,2,2,backward
orz101d,26,259.2,9.82843,9.82843,9,4,2,backward
orz101d,27,198.6,8.24264,8.24264,7,2,2,backward
orz101d,28,332,12.2426,11.4142,11,6,2,backward
orz101d,29,487.6,14.8284,13.8284,14,5,2,backward
orz101d,30,333.6,12.0711,12.0711,10,5,2,backward
orz101d,31,274.2,12.0711,12.0711,10,3,2,backward
orz101d,32,355.2,15.7279,15.7279,12,5,2,backward
orz101d,33,319.6,13.4853,13.4853,11,2,2,backward
orz101d,34,338,14.7279,14.7279,11,5,2,backward
orz101d,35,390.4,16.3137,15.7279,13,7,2,backward
orz101d,36,424.8,14.8995,12.8995,12,8,2,backward
orz101d,37,394.4,15.3137,13.8995,12,8,2,backward
orz101d,38,390,14.6569,14.0711,13,6,2,backward
orz101d,39,428.8,18.7279,16.7279,15,7,2,backward
orz101d,40,351.6,16.4853,16.4853,14,6,2,backward
orz101d,41,436,18.4853,17.0711,16,7,2,backward
orz101d,42,413.6,16.6569,16.6569,15,6,2,backward
orz101d,43,434,20.5563,19.7279,16,7,2,backward
orz101d,44,459.4,18.3137,17.7279,15,7,2,backward
orz101d,45,398.2,18.1421,18.1421,14,6,2,backward
orz101d,46,395.2,16.9706,16.9706,12,7,2,backward
orz101d,47,333.4,16.7279,16.7279,13,5,2,backward
orz101d,48,322.6,17.5563,17.5563,13,5,2,backward
orz101d,49,537.4,24.7279,22.7279,21,9,2,backward
orz101d,50,373.6,21.9706,21.9706,17,5,2,backward
orz101d,51,492.8,25.1421,23.1421,21,9,2,backward
orz101d,52,526.2,23.9706,21.9706,19,8,2,backward
orz101d,53,435.4,20.3137,20.3137,17,7,2,backward
orz101d,54,485.2,21.7279,21.7279,18,10,2,backward
orz101d,55,457.2,22.3137,21.7279,19,6,2,backward
orz101d,56,543,24.5563,22.5563,20,10,2,backward
orz101d,57,545.4,20.799,20.799,15,9,2,backward
orz101d,58,503,23.799,22.3848,18,9,2,backward
orz101d,59,501.6,26.5563,25.7279,22,6,2,backward
orz101d,60,465.8,26.9706,26.9706,22,5,2,backward
