map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,153.2,2,2,2,0,0,forward
orz101d,1,64.4,2.41421,2.41421,2,0,0,forward
orz101d,2,46.8,1.41421,1.41421,1,0,0,forward
orz101d,3,166.4,3,3,3,0,0,forward
orz101d,4,115.2,3.82843,3.82843,3,1,0,forward
orz101d,5,41,1.41421,1.41421,1,0,0,forward
orz101d,6,63.4,3.82843,3.82843,3,0,0,forward
orz101d,7,123.2,3.41421,3.41421,3,1,0,forward
orz101d,8,39.2,1,1,1,0,0,forward
orz101d,9,203.8,5.82843,5.82843,5,1,0,forward
orz101d,10,181.2,6.82843,6.82843,6,2,0,forward
orz101d,11,184,7.82843,7.82843,7,4,0,forward
orz101d,12,215.6,6.82843,6.82843,6,4,0,forward
orz101d,13,138.6,7.65685,7.65685,6,3,0,forward
orz101d,14,95,5.24264,5.24264,4,1,0,forward
orz101d,15,88.6,5.82843,5.82843,5,1,0,forward
orz101d,16,183.2,7.41421,7.41421,7,2,0,forward
orz101d,17,177.2,7.82843,7.82843,7,3,0,forward
orz101d,18,153.2,6.24264,6.24264,5,2,0,forward
orz101d,19,137.2,8.65685,8.65685,7,4,0,forward
orz101d,20,215.8,8.24264,8.24264,7,6,0,forward
orz101d,21,146,8.65685,8.65685,7,4,0,forward
orz101d,22,166.4,11.4853,11.4853,9,4,0,forward
orz101d,23,295,10.8284,10.8284,10,8,0,forward
orz101d,24,130.4,8.65685,8.65685,7,1,0,forward
orz101d,25,183.6,8.24264,8.24264,7,5,0,forward
orz101d,26,237.6,9.82843,9.82843,9,7,0,forward
orz101d,27,162.8,8.24264,8.24264,7,5,0,forward
orz101d,28,298,11.4142,11.4142,11,7,0,forward
orz101d,29,451.4,13.8284,13.8284,13,12,0,forward
orz101d,30,267.8,12.0711,12.0711,10,8,0,forward
orz101d,31,245.4,12.0711,12.0711,10,5,0,forward
orz101d,32,221.8,15.7279,15.7279,12,6,0,forward
orz101d,33,263,13.4853,13.4853,11,4,0,forward
orz101d,34,193,14.7279,14.7279,11,3,0,forward
orz101d,35,186,15.7279,15.7279,12,3,0,forward
orz101d,36,265.4,12.8995,12.8995,10,7,0,forward
orz101d,37,239.4,13.8995,13.8995,11,7,0,forward
orz101d,38,297.2,14.0711,14.0711,12,7,0,forward
orz101d,39,279.2,16.7279,16.7279,13,8,0,forward
orz101d,40,319.6,16.4853,16.4853,14,9,0,forward
orz101d,41,297.8,17.0711,17.0711,15,9,0,forward
orz101d,42,315.8,16.6569,16.6569,15,10,0,forward
orz101d,43,423.4,19.7279,19.7279,16,12,0,forward
orz101d,44,256.4,17.7279,17.7279,14,4,0,forward
orz101d,45,259.2,18.1421,18.1421,14,4,0,forward
orz101d,46,204.2,16.9706,16.9706,12,3,0,forward
orz101d,47,194.2,16.7279,16.7279,13,3,0,forward
orz101d,48,178,17.5563,17.5563,13,3,0,forward
orz101d,49,545.6,22.7279,22.7279,19,17,0,forward
orz101d,50,309.8,21.9706,21.9706,17,6,0,forward
orz101d,51,460.8,23.1421,23.1421,19,15,0,forward
orz101d,52,364.6,21.9706,21.9706,17,12,0,forward
orz101d,53,389.4,20.3137,20.3137,17,12,0,forward
orz101d,54,503,21.7279,21.7279,18,16,0,forward
orz101d,55,560.6,21.7279,21.7279,18,16,0,forward
orz101d,56,388.6,22.5563,22.5563,18,12,0,forward
orz101d,57,328,20.799,20.799,15,4,0,forward
orz101d,58,397.4,22.3848,22.3848,17,11,0,forward
orz101d,59,621.6,25.7279,25.7279,22,20,0,forward
orz101d,60,621,26.9706,26.9706,22,19,0,forward
orz101d,61,591,25.3137,25.3137,22,19,0,forward
orz101d,62,615,24.7279,24.7279,21,19,0,forward
orz101d,63,544,25.8995,25.8995,23,18,0,forward
orz101d,64,655.2,27.1421,27.1421,23,20,0,forward
orz101d,65,760.4,24.8995,24.8995,22,20,0,forward
orz101d,66,504.2,24.4853,24.4853,22,17,0,forward
orz101d,67,494.8,26.1421,26.1421,22,16,0,forward
orz101d,68,578.2,24.799,24.799,19,14,0,forward
orz101d,69,606.6,30.7279,30.7279,27,20,0,forward
orz101d,70,566.8,30.2132,30.2132,24,16,0,forward
orz101d,71,850.2,28.0711,28.0711,26,24,0,forward
orz101d,72,626.6,28.5563,28.5563,24,20,0,forward
orz101d,73,602,29.1421,29.1421,25,20,0,forward
orz101d,74,581.6,30.8995,30.8995,28,20,0,forward
orz101d,75,628.2,31.3848,31.3848,26,18,0,forward
orz101d,76,552.2,29.5563,29.5563,25,19,0,forward
orz101d,77,608.8,30.2132,30.2132,24,16,0,forward
orz101d,78,494.8,29.3848,29.3848,24,14,0,forward
orz101d,79,635.8,34.3137,34.3137,31,22,0,forward
orz101d,80,564.8,32.3848,32.3848,27,19,0,forward
orz101d,81,558.4,35.5563,35.5563,31,22,0,forward
orz101d,82,730,34.2132,34.2132,28,25,0,forward
orz101d,83,618,35.3848,35.3848,30,20,0,forward
orz101d,84,576.8,33.2132,33.2132,27,17,0,forward
orz101d,85,614.4,33.7279,33.7279,30,22,0,forward
orz101d,86,565.4,34.3848,34.3848,29,18,0,forward
orz101d,87,609.4,34.8701,34.8701,27,21,0,forward
orz101d,88,1044.2,35.8995,35.8995,33,30,0,forward
orz101d,89,1028.2,39.8995,39.8995,37,30,0,forward
orz101d,90,618.6,38.0416,38.0416,31,19,0,forward
orz101d,91,624.6,37.2843,37.2843,29,22,0,forward
orz101d,92,572.8,37.2132,37.2132,31,19,0,forward
orz101d,93,909.2,38.7279,38.7279,35,27,0,forward
orz101d,94,972.2,39.5563,39.5563,35,28,0,forward
orz101d,95,867.2,38.8995,38.8995,36,27,0,forward
orz101d,96,816,36.1421,36.1421,32,27,0,forward
orz101d,97,698.2,38.9411,38.9411,29,19,0,forward
orz101d,98,853.6,39.7279,39.7279,36,27,0,forward
orz101d,99,905.4,43.8995,43.8995,41,31,0,forward
orz101d,100,804.2,40.3137,40.3137,37,29,0,forward
orz101d,101,936.4,42.9706,42.9706,38,31,0,forward
orz101d,102,877.4,40.1421,40.1421,36,29,0,forward
orz101d,103,827.6,40.2843,40.2843,32,24,0,forward
orz101d,104,1029,42.799,42.799,37,36,0,forward
orz101d,105,881.6,43.1421,43.1421,39,29,0,forward
orz101d,106,770.2,41.799,41.799,36,35,0,forward
orz101d,107,910.4,43.1127,43.1127,34,30,0,forward
orz101d,108,591.6,40.7696,40.7696,30,20,0,forward
orz101d,109,913.2,45.2843,45.2843,37,34,0,forward
orz101d,110,893.4,46.2843,46.2843,38,34,0,forward
orz101d,111,795,47.0416,47.0416,40,37,0,forward
orz101d,112,863.8,47.6274,47.6274,41,38,0,forward
orz101d,113,825.4,47.9411,47.9411,38,30,0,forward
orz101d,114,625.4,44.7696,44.7696,34,23,0,forward
orz101d,115,966.6,45.8995,45.8995,43,32,0,forward
orz101d,116,664,45.3553,45.3553,35,23,0,forward
orz101d,117,960.2,46.6985,46.6985,38,33,0,forward
orz101d,118,764.2,45.0416,45.0416,38,35,0,forward
orz101d,119,1158,48.8995,48.8995,46,43,0,forward
orz101d,120,1009.4,48.5563,48.5563,44,33,0,forward
orz101d,121,957.2,51.6985,51.6985,43,36,0,forward
orz101d,122,871.6,51.0416,51.0416,44,40,0,forward
orz101d,123,1146.8,50.3137,50.3137,47,43,0,forward
orz101d,124,1037.2,51.799,51.799,46,36,0,forward
orz101d,125,973,51.9411,51.9411,42,35,0,forward
orz101d,126,1078,49.7279,49.7279,46,41,0,forward
orz101d,127,1096.2,51.5269,51.5269,42,36,0,forward
orz101d,128,945.8,49.6985,49.6985,41,34,0,forward
orz101d,129,1283.6,54.3137,54.3137,51,46,0,forward
orz101d,130,1451.2,55.3137,55.3137,52,49,0,forward
orz101d,131,1349.8,53.4853,53.4853,51,46,0,forward
orz101d,132,1232,55.9706,55.9706,51,41,0,forward
orz101d,133,1026.8,54.2132,54.2132,48,37,0,forward
orz101d,134,1026,54.6985,54.6985,46,37,0,forward
orz101d,135,1010.6,52.2843,52.2843,44,36,0,forward
orz101d,136,935,54.2843,54.2843,46,37,0,forward
orz101d,137,899.2,52.3553,52.3553,42,36,0,forward
orz101d,138,1170,55.6274,55.6274,49,47,0,forward
orz101d,139,1433.2,58.4853,58.4853,56,49,0,forward
orz101d,140,1429,57.8995,57.8995,55,52,0,forward
orz101d,141,1447,59.3137,59.3137,56,49,0,forward
orz101d,142,1333.4,58.8995,58.8995,56,48,0,forward
orz101d,143,1069.2,57.6274,57.6274,51,48,0,forward
orz101d,144,1289.6,58.1421,58.1421,54,49,0,forward
orz101d,145,1258,59.1421,59.1421,55,47,0,forward
orz101d,146,1135,59.5269,59.5269,50,39,0,forward
orz101d,147,967.8,56.4558,56.4558,49,45,0,forward
orz101d,148,1420.4,57.1421,57.1421,53,47,0,forward
orz101d,149,1228.6,62.1127,62.1127,53,44,0,forward
orz101d,150,1133.8,60.6985,60.6985,52,43,0,forward
orz101d,151,1078.8,61.9411,61.9411,52,41,0,forward
orz101d,152,1189,60.3553,60.3553,50,45,0,forward
orz101d,153,1379.8,60.7279,60.7279,57,49,0,forward
orz101d,154,1106.4,60.6985,60.6985,52,43,0,forward
orz101d,155,1113.4,62.1838,62.1838,51,44,0,forward
orz101d,156,1132,61.6985,61.6985,53,44,0,forward
orz101d,157,1148.4,62.5269,62.5269,53,44,0,forward
orz101d,158,1235.8,63.1838,63.1838,52,47,0,forward
orz101d,159,1153.2,65.9411,65.9411,56,46,0,forward
orz101d,160,1095.6,66.7696,66.7696,56,47,0,forward
orz101d,161,1285.6,66.1838,66.1838,55,50,0,forward
orz101d,162,1180.4,64.4264,64.4264,52,46,0,forward
orz101d,163,1423.8,65.2843,65.2843,57,45,0,forward
orz101d,164,1295,64.0416,64.0416,57,46,0,forward
orz101d,165,1363,65.3848,65.3848,60,50,0,forward
orz101d,166,1423.4,64.3848,64.3848,59,51,0,forward
orz101d,167,1335.4,67.799,67.799,62,53,0,forward
orz101d,168,1287.2,64.1421,64.1421,60,51,0,forward
orz101d,169,1341.6,68.2843,68.2843,60,48,0,forward
orz101d,170,1513.2,68.2132,68.2132,62,53,0,forward
orz101d,171,1406,68.9706,68.9706,64,57,0,forward
orz101d,172,1534.6,70.5563,70.5563,66,58,0,forward
orz101d,173,1420.6,69.0416,69.0416,62,53,0,forward
orz101d,174,1332.2,70.3848,70.3848,65,58,0,forward
orz101d,175,1486.6,70.9706,70.9706,66,58,0,forward
orz101d,176,1543.8,69.0416,69.0416,62,56,0,forward
orz101d,177,1513.8,71.2132,71.2132,65,57,0,forward
orz101d,178,1350.2,70.6274,70.6274,64,54,0,forward
orz101d,179,1407,73.3848,73.3848,68,59,0,forward
orz101d,180,1342,72.9706,72.9706,68,59,0,forward
orz101d,181,1434.2,74.9706,74.9706,70,60,0,forward
orz101d,182,1268,72.9706,72.9706,68,59,0,forward
orz101d,183,1359,73.0416,73.0416,66,55,0,forward
orz101d,184,1367.2,73.3848,73.3848,68,60,0,forward
orz101d,185,1382.2,73.5563,73.5563,69,60,0,forward
orz101d,186,1325.4,72.6274,72.6274,66,56,0,forward
orz101d,187,1499,74.5563,74.5563,70,61,0,forward
orz101d,188,1513.6,75.799,75.799,70,62,0,forward
orz101d,189,1449.8,77.6274,77.6274,71,61,0,forward
orz101d,190,1499.8,78.8701,78.8701,71,60,0,forward
orz101d,191,1590.2,78.9706,78.9706,74,64,0,forward
orz101d,192,1505.6,79.4558,79.4558,72,61,0,forward
