map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_g,0,944.4,33.2843,7.82843,25,5,16,forward
lt_backalley_g,1,507.8,19.3137,6.41421,16,0,16,forward
lt_backalley_g,2,437.4,17.0711,5.41421,15,0,16,forward
lt_backalley_g,3,1052.8,19.0711,6.41421,17,12,16,forward
lt_backalley_g,4,470.6,16.8995,4.41421,14,0,16,forward
lt_backalley_g,5,374,15.2426,6.24264,14,0,16,forward
lt_backalley_g,6,654.6,17.3137,5.41421,14,6,16,forward
lt_backalley_g,7,428,26.4558,6.65685,19,1,16,forward
lt_backalley_g,8,233.4,8.65685,7.24264,7,0,16,forward
lt_backalley_g,9,436.4,16.0711,6.24264,14,0,16,forward
lt_backalley_g,10,367,22.7279,8.24264,19,0,16,forward
lt_backalley_g,11,376.8,11.4142,9.65685,11,1,16,forward
lt_backalley_g,12,728.6,20.8995,8.65685,18,6,16,forward
lt_backalley_g,13,316.8,9,8,9,0,16,forward
lt_backalley_g,14,221.8,10.4853,10.4853,8,0,16,forward
lt_backalley_g,15,854.2,31.2132,8.82843,25,6,16,forward
lt_backalley_g,16,572.2,26.7279,10.4853,23,2,16,forward
lt_backalley_g,17,249.8,10.6569,9.82843,9,0,16,forward
lt_backalley_g,18,712.8,26.5563,9.24264,22,5,16,forward
lt_backalley_g,19,449,10.4142,9.82843,10,7,16,forward
lt_backalley_g,20,733,39.3553,12.8995,29,4,16,forward
lt_backalley_g,21,341,14.2426,13.2426,13,0,16,forward
lt_backalley_g,22,681.6,19.2426,15.2426,18,10,16,forward
lt_backalley_g,23,517.2,20.6569,15.8284,19,0,16,forward
lt_backalley_g,24,432,23.7279,15.2426,20,0,16,forward
lt_backalley_g,25,963.6,24.4853,15.4853,22,14,16,forward
lt_backalley_g,26,453.2,15.0711,13.8995,13,2,16,forward
lt_backalley_g,27,694.2,17.4142,15.6569,17,10,16,forward
lt_backalley_g,28,514.6,19.5563,13.4142,15,3,16,forward
lt_backalley_g,29,1336,36.7279,15.4142,33,28,16,forward
lt_backalley_g,30,484,20.9706,18.9706,16,3,16,forward
lt_backalley_g,31,1196.4,41.0416,16.4142,34,16,16,forward
lt_backalley_g,32,467.8,21.3137,19.5563,18,5,16,forward
lt_backalley_g,33,731.2,34.1421,19.4142,30,4,16,forward
lt_backalley_g,34,1004.4,35.3848,18.7279,30,10,16,forward
lt_backalley_g,35,516.8,19.8995,18.4853,17,6,16,forward
