map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,1556.6,3,2,3,3,2,backward
orz704d,1,896.8,3.41421,2.41421,3,4,2,backward
orz704d,2,787,3,3,3,1,2,backward
orz704d,3,741,3.41421,3.41421,3,2,2,backward
orz704d,4,764.4,4.41421,2.41421,4,2,2,backward
orz704d,5,745.6,3.41421,2,3,2,2,backward
orz704d,6,802.8,4.82843,2.82843,4,2,2,backward
orz704d,7,815.2,4.82843,3.82843,4,2,2,backward
orz704d,8,606.6,3.82843,2.41421,3,2,2,backward
orz704d,9,1118.2,5.41421,4.82843,5,3,2,backward
orz704d,10,640.6,4.41421,4.41421,4,1,2,backward
orz704d,11,1036.8,7,7,7,2,2,backward
orz704d,12,1040.2,6.82843,6.82843,6,4,2,backward
orz704d,13,729.6,5.24264,5.24264,4,2,2,backward
orz704d,14,627.8,5.24264,5.24264,4,2,2,backward
orz704d,15,656.6,6.65685,6.65685,5,1,2,backward
orz704d,16,629.4,5.82843,5.82843,5,1,2,backward
orz704d,17,1152.6,8,7.41421,8,2,2,backward
orz704d,18,631.4,6.65685,6.65685,5,1,2,backward
orz704d,19,859.4,8.65685,8.65685,7,1,2,backward
orz704d,20,1291.2,11,10.4142,11,2,2,backward
orz704d,21,1106.6,10.8284,10.8284,10,1,2,backward
orz704d,22,877.6,10.0711,9.48528,8,2,2,backward
orz704d,23,1050.2,11.4853,10.0711,9,2,2,backward
orz704d,24,1007.4,9.82843,9.82843,9,2,2,backward
orz704d,25,990.8,9.82843,9.82843,9,2,2,backward
orz704d,26,1110,12.0711,10.6569,10,2,2,backward
orz704d,27,1054.8,12.0711,11.4853,10,2,2,backward
orz704d,28,1152.8,10,9.41421,10,2,2,backward
orz704d,29,1403,13.4142,12,13,2,2,backward
orz704d,30,1191,12.4142,12.4142,12,1,2,backward
orz704d,31,1310.4,13.4142,13.4142,13,2,2,backward
orz704d,32,1656.4,15.0711,13.6569,13,3,2,backward
orz704d,33,1307.2,14.2426,14.2426,13,1,2,backward
orz704d,34,1778.2,15.6569,15.6569,14,5,2,backward
orz704d,35,1488,16.4853,15.8995,14,2,2,backward
orz704d,36,1103,13.0711,13.0711,11,1,2,backward
orz704d,37,1337.8,13.6569,13.6569,12,2,2,backward
orz704d,38,1720.6,16.8284,15.4142,16,2,2,backward
orz704d,39,1478.2,16.0711,16.0711,14,4,2,backward
orz704d,40,1538.4,16.2426,16.2426,15,2,2,backward
orz704d,41,1596.2,17.0711,17.0711,15,2,2,backward
orz704d,42,1776.4,18,18,18,1,2,backward
orz704d,43,1506.8,17.2426,16.6569,16,2,2,backward
orz704d,44,1641.2,17.6569,17.6569,16,2,2,backward
orz704d,45,1554.4,18.6569,18.6569,17,1,2,backward
orz704d,46,1633.8,19.2426,18.4142,18,2,2,backward
orz704d,47,1868.8,18.8995,18.8995,16,2,2,backward
orz704d,48,1775,18.6569,18.6569,17,3,2,backward
orz704d,49,2103.4,22.8284,22.8284,22,3,2,backward
orz704d,50,2059.6,23.4142,22,23,2,2,backward
orz704d,51,2059.8,22.7279,21.8995,19,5,2,backward
orz704d,52,1766.8,21.0711,20.2426,19,2,2,backward
orz704d,53,2186.8,23.8995,23.8995,21,3,2,backward
orz704d,54,1991,22.4142,22.4142,22,2,2,backward
orz704d,55,2078.8,21.6569,21.6569,20,5,2,backward
orz704d,56,1753.4,21.2426,20.4142,20,5,2,backward
orz704d,57,1938.6,23.8284,23.8284,23,1,2,backward
orz704d,58,1782.8,21.4142,21.4142,21,1,2,backward
orz704d,59,2260,26.6569,26.6569,25,4,2,backward
orz704d,60,2462.4,27.8995,27.8995,25,4,2,backward
orz704d,61,1622.6,26.2426,24.8284,25,3,2,backward
orz704d,62,1583,27.2426,27.2426,26,2,2,backward
orz704d,63,2131.2,24.3137,24.3137,21,5,2,backward
orz704d,64,2299.8,25.8995,25.8995,23,4,2,backward
orz704d,65,1397.8,24.6569,24.6569,23,2,2,backward
orz704d,66,1564,25.2426,25.2426,24,3,2,backward
orz704d,67,1628.8,27.6569,27.0711,26,3,2,backward
orz704d,68,2240.2,27.6274,27.6274,21,6,2,backward
orz704d,69,2329.8,29.4853,28.6569,27,4,2,backward
orz704d,70,1741.8,28.4142,28.4142,28,2,2,backward
orz704d,71,1795.6,29.8284,29.8284,29,3,2,backward
orz704d,72,1997.8,31.6569,31.6569,30,3,2,backward
orz704d,73,2598.2,30.3137,30.3137,27,5,2,backward
orz704d,74,1793,30.6569,30.6569,29,3,2,backward
orz704d,75,2058.6,30.8284,30.8284,30,4,2,backward
orz704d,76,2091.4,30.0711,29.4853,28,5,2,backward
orz704d,77,1921,30.4853,30.4853,28,5,2,backward
orz704d,78,2101.4,30.4142,30.4142,30,5,2,backward
orz704d,79,2186,35.4853,34.6569,33,3,2,backward
orz704d,80,2198.6,33.3137,33.3137,30,6,2,backward
orz704d,81,2272,34.8995,34.8995,32,7,2,backward
orz704d,82,2351,33.4142,32,33,4,2,backward
orz704d,83,2338.4,34.0711,34.0711,32,6,2,backward
orz704d,84,2068,33.4853,32.0711,31,4,2,backward
orz704d,85,1945.2,33.4853,33.4853,31,4,2,backward
orz704d,86,2342,35.4853,35.4853,33,7,2,backward
orz704d,87,2477.6,37.7279,35.7279,34,3,2,backward
orz704d,88,2115.6,34.4853,33.6569,32,3,2,backward
orz704d,89,1960.8,37.2426,37.2426,36,3,2,backward
orz704d,90,2532.2,38.9706,38.9706,34,8,2,backward
