map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,354.8,2,1,2,2,16,backward
orz304d,1,326.2,7.82843,2,7,2,16,backward
orz304d,2,291.4,13.4853,3.82843,11,2,16,backward
orz304d,3,296,14.3137,2.41421,11,2,16,backward
orz304d,4,318,11.6569,3,10,2,16,backward
orz304d,5,659.6,14.8284,1,14,2,16,backward
orz304d,6,269,4.82843,2,4,2,16,backward
orz304d,7,204.2,5.82843,3,5,2,16,backward
orz304d,8,414.6,8.24264,3,7,5,16,backward
orz304d,9,436,14.2426,3,13,2,16,backward
orz304d,10,333.4,9.07107,5.24264,7,4,16,backward
orz304d,11,369,14.0711,5.41421,12,2,16,backward
orz304d,12,394.6,16.4853,6.24264,14,3,16,backward
orz304d,13,385.4,16.6569,4.41421,15,2,16,backward
orz304d,14,421.4,11.6569,4.24264,10,3,16,backward
orz304d,15,276.4,11.0711,5.41421,9,3,16,backward
orz304d,16,321.6,6,5.41421,6,3,16,backward
orz304d,17,409.2,21.3848,4.41421,16,4,16,backward
orz304d,18,691.2,13.2426,5.41421,12,8,16,backward
orz304d,19,270.6,6.41421,6.41421,6,2,16,backward
orz304d,20,496.6,13.8284,8,13,2,16,backward
orz304d,21,302.8,14.3137,11.8284,11,2,16,backward
orz304d,22,307,14.8995,9.82843,12,2,16,backward
orz304d,23,267.2,10.8284,10.8284,10,2,16,backward
orz304d,24,299.4,8.82843,8.82843,8,2,16,backward
orz304d,25,808.8,35.6569,8.65685,34,2,16,backward
orz304d,26,358.2,10,10,10,2,16,backward
orz304d,27,663.2,25.3137,10.4142,22,8,16,backward
orz304d,28,473.4,38.3848,9.41421,33,8,16,backward
orz304d,29,390.4,25.799,11.6569,20,5,16,backward
orz304d,30,816,22.8284,15,22,6,16,backward
orz304d,31,633.6,22.4142,15,22,6,16,backward
orz304d,32,331.8,17.1421,12.0711,13,2,16,backward
orz304d,33,405.8,18.0711,13.0711,16,2,16,backward
orz304d,34,753,23.2426,15.4142,22,5,16,backward
orz304d,35,266.6,12.8995,12.8995,10,2,16,backward
orz304d,36,362,15.8284,15.8284,15,3,16,backward
orz304d,37,498.2,33.7279,14.0711,30,8,16,backward
orz304d,38,463.2,13,13,13,3,16,backward
orz304d,39,719.2,36.2426,13.2426,35,10,16,backward
orz304d,40,454,18.6569,17,17,3,16,backward
orz304d,41,464.6,20.0711,18.4142,18,4,16,backward
orz304d,42,407.4,19.4853,18.6569,17,3,16,backward
orz304d,43,332.2,18.4853,16.8284,16,3,16,backward
orz304d,44,632.2,27.4853,18.4853,25,5,16,backward
orz304d,45,559.8,29.1421,17.8284,25,2,16,backward
orz304d,46,320,17.8995,17.8995,15,3,16,backward
orz304d,47,458,18.3137,18.3137,15,4,16,backward
orz304d,48,432.6,25.2426,19.2426,24,7,16,backward
orz304d,49,751.6,39.1421,16.8995,35,10,16,backward
orz304d,50,838,34.0711,22.8284,32,6,16,backward
orz304d,51,620.8,23.4853,22.8995,21,6,16,backward
orz304d,52,791.2,35.5563,22.6569,31,5,16,backward
orz304d,53,887.6,40.8995,21.6569,38,8,16,backward
orz304d,54,504.6,28.6569,22.4142,27,4,16,backward
orz304d,55,838.6,31.8284,22.8284,31,5,16,backward
orz304d,56,626.6,30.2426,23.6569,29,2,16,backward
orz304d,57,791.4,48.1421,22.8284,44,6,16,backward
orz304d,58,605,28.2426,21.2426,27,8,16,backward
orz304d,59,827.6,33.6569,23.4142,32,8,16,backward
orz304d,60,961.6,40.4853,26.7279,38,11,16,backward
orz304d,61,688,32.4853,24.0711,30,5,16,backward
orz304d,62,735.8,31.1421,25.3137,27,6,16,backward
orz304d,63,708.2,30.7279,24.7279,27,6,16,backward
orz304d,64,777.4,38.7279,24.0711,35,8,16,backward
orz304d,65,562.8,33.7279,25.8284,30,5,16,backward
orz304d,66,639.2,38.8995,24.0711,36,5,16,backward
orz304d,67,711,41.0416,26.7279,34,5,16,backward
orz304d,68,612.2,37.2132,25.7279,31,5,16,backward
orz304d,69,492.6,27.6569,26.4853,26,5,16,backward
orz304d,70,737.6,40.1421,30.4142,36,9,16,backward
orz304d,71,521.8,32.3137,30.0711,29,4,16,backward
orz304d,72,744.8,40.3848,28.0711,35,8,16,backward
orz304d,73,688.6,38.3137,29.3137,35,6,16,backward
orz304d,74,682.2,49.2132,30.9706,43,9,16,backward
orz304d,75,555.8,42.2132,28.0711,36,5,16,backward
orz304d,76,560.2,44.6274,29.0711,38,5,16,backward
orz304d,77,623.8,40.9706,28.0711,36,5,16,backward
orz304d,78,906,47.0416,31.4853,40,6,16,backward
orz304d,79,745.6,43.6274,31.7279,37,7,16,backward
orz304d,80,937,45.6569,33.6569,44,4,16,backward
orz304d,81,725.2,50.8701,35.7279,43,8,16,backward
orz304d,82,706,32.9706,32.3848,28,6,16,backward
orz304d,83,627.6,32.2426,32.2426,31,7,16,backward
orz304d,84,546.8,36.1421,34.7279,32,6,16,backward
orz304d,85,584.4,37.1421,33.2426,33,4,16,backward
orz304d,86,683.6,47.2132,34.5563,41,10,16,backward
orz304d,87,572.8,42.5563,33.7279,38,9,16,backward
orz304d,88,633.8,32.8995,32.8995,30,6,16,backward
orz304d,89,619.2,50.6274,32.7279,44,10,16,backward
orz304d,90,941.8,47.8995,39.8995,45,8,16,backward
orz304d,91,709.8,37.4853,37.4853,35,9,16,backward
orz304d,92,600,42.9706,37.799,38,6,16,backward
orz304d,93,775.4,40.2132,39.6274,34,9,16,backward
orz304d,94,565.2,46.2132,36.6274,40,9,16,backward
orz304d,95,764.4,52.799,39.799,47,6,16,backward
orz304d,96,669.8,37.7279,36.0711,34,7,16,backward
orz304d,97,518.4,46.6274,38.4558,40,9,16,backward
orz304d,98,715.6,54.799,37.799,49,7,16,backward
orz304d,99,682.4,59.1421,37.1421,55,8,16,backward
orz304d,100,592.2,42.1421,42.1421,38,6,16,backward
orz304d,101,927.8,58.799,42.9706,53,7,16,backward
orz304d,102,876,55.9706,42.1421,51,7,16,backward
orz304d,103,914,69.0416,43.6274,62,9,16,backward
orz304d,104,643.8,46.8995,42.6569,44,6,16,backward
