map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,480.6,9.24264,3.82843,8,0,16,forward
orz701d,1,438,14.8995,3,12,0,16,forward
orz701d,2,445,8.41421,1,8,0,16,forward
orz701d,3,462.4,19.1421,1,15,0,16,forward
orz701d,4,517.4,17.4853,2.41421,15,0,16,forward
orz701d,5,229.4,7.82843,3.82843,7,0,16,forward
orz701d,6,214.4,5.41421,2.41421,5,0,16,forward
orz701d,7,731.2,12.8284,2,12,2,16,forward
orz701d,8,223.2,5.24264,3.41421,4,0,16,forward
orz701d,9,729.2,16.4853,2.82843,14,4,16,forward
orz701d,10,726.2,9.82843,7.24264,9,9,16,forward
orz701d,11,721.6,9,4.41421,9,11,16,forward
orz701d,12,1069.2,21.6569,6.65685,20,21,16,forward
orz701d,13,569.8,17.6569,5.65685,16,0,16,forward
orz701d,14,326,10.2426,6.24264,9,0,16,forward
orz701d,15,381.4,13.2426,6.65685,12,1,16,forward
orz701d,16,573.2,21.8995,7,19,2,16,forward
orz701d,17,692.6,23.9706,7,19,3,16,forward
orz701d,18,202.8,10.2426,7.41421,9,0,16,forward
orz701d,19,1098.2,18.6569,7,17,6,16,forward
orz701d,20,1377.6,34.0416,9,27,14,16,forward
orz701d,21,259.4,12.2426,9.89949,11,0,16,forward
orz701d,22,320,12.6569,8.24264,11,5,16,forward
orz701d,23,403.4,11.0711,11.0711,9,4,16,forward
orz701d,24,4455.2,22.8995,11.4853,20,0,16,forward
orz701d,25,5513.4,16.4853,9.41421,14,13,16,forward
orz701d,26,715.6,18.8995,9.89949,16,1,16,forward
orz701d,27,677.8,20.7279,9,17,0,16,forward
orz701d,28,713,33.8701,10.2426,26,3,16,forward
orz701d,29,228.8,9.41421,8.82843,9,0,16,forward
orz701d,30,1417.2,25.0711,13.3137,23,21,16,forward
orz701d,31,666.4,17.8995,15.0711,15,9,16,forward
orz701d,32,425.8,26.799,15.2426,21,1,16,forward
orz701d,33,1117.4,26.7279,15.0711,23,16,16,forward
orz701d,34,812.4,25.8995,12.2426,23,13,16,forward
orz701d,35,555,23.9706,14.4853,19,3,16,forward
orz701d,36,587.2,26.5563,13.0711,22,0,16,forward
orz701d,37,292.8,14.2426,14.2426,13,1,16,forward
orz701d,38,2906.8,21.5563,14.2426,17,0,16,forward
orz701d,39,578.6,12.8284,12.8284,12,7,16,forward
orz701d,40,450.6,21.0711,16.4853,19,3,16,forward
orz701d,41,408,30.0416,18.2426,23,1,16,forward
orz701d,42,853.2,21.8995,16.2426,19,10,16,forward
orz701d,43,1691.4,30.3848,19.3137,25,28,16,forward
orz701d,44,365.6,19.7279,19.7279,16,1,16,forward
orz701d,45,398.4,18.3137,17.4853,15,0,16,forward
orz701d,46,632.8,21.0711,18.8284,19,7,16,forward
orz701d,47,757.4,23.8995,19.0711,21,15,16,forward
orz701d,48,797.4,20.4142,18.4142,20,7,16,forward
orz701d,49,329.2,20.3137,18.5563,17,0,16,forward
orz701d,50,1554,42.6274,23.9706,36,30,16,forward
orz701d,51,857.2,32.1421,23.0711,28,9,16,forward
orz701d,52,1100.8,37.1421,21.8284,33,27,16,forward
orz701d,53,613.6,26.1421,22.8284,22,5,16,forward
orz701d,54,970.6,26.1421,23.799,22,18,16,forward
orz701d,55,1440.4,41.1127,20.9706,32,29,16,forward
orz701d,56,1187.8,41.5563,23.4142,37,30,16,forward
orz701d,57,429.6,21.8995,21.8995,19,1,16,forward
orz701d,58,708.4,25.3137,22.2426,22,16,16,forward
orz701d,59,701.2,31.2132,20.5563,25,6,16,forward
orz701d,60,1288.6,46.6274,27.6274,40,35,16,forward
orz701d,61,824.4,26.4853,25.8995,24,13,16,forward
orz701d,62,423.2,27.799,26.0416,22,1,16,forward
orz701d,63,776.2,30.8995,24.2426,28,9,16,forward
orz701d,64,667.8,30.7279,24.9706,27,9,16,forward
orz701d,65,609.6,28.3137,27.1421,25,5,16,forward
orz701d,66,701.8,29.3848,24.0711,24,13,16,forward
orz701d,67,544.8,27.6569,27.6569,26,3,16,forward
orz701d,68,827,30.6569,27.7279,29,3,16,forward
orz701d,69,628.8,26.2426,25.4142,25,7,16,forward
orz701d,70,473.6,29.0711,29.0711,27,2,16,forward
orz701d,71,917.2,33.8995,28,31,19,16,forward
orz701d,72,503,34.3848,31.4558,29,0,16,forward
orz701d,73,1113.2,41.8701,28.3848,34,31,16,forward
orz701d,74,1129.8,42.9706,31.0711,38,18,16,forward
orz701d,75,759.6,37.799,30,32,5,16,forward
orz701d,76,879,37.6985,28.2132,29,17,16,forward
orz701d,77,640.8,31.6569,31.6569,30,9,16,forward
orz701d,78,1071.8,33.7279,31.9706,30,17,16,forward
orz701d,79,1087.4,40.6569,30.6569,39,24,16,forward
orz701d,80,810,39.1838,33.5269,28,14,16,forward
orz701d,81,1198.6,42.9706,35.3137,38,28,16,forward
orz701d,82,920,38.799,35.4853,33,17,16,forward
orz701d,83,884.6,40.1127,33.0416,31,17,16,forward
orz701d,84,965.4,37.5563,33.0711,33,27,16,forward
orz701d,85,635.2,36.6274,35.799,30,7,16,forward
orz701d,86,767,47.1838,35.1421,36,2,16,forward
orz701d,87,1513.8,49.3137,33.3137,46,48,16,forward
orz701d,88,1019,41.2843,34.6274,33,22,16,forward
orz701d,89,692.4,38.9706,35.4558,34,4,16,forward
orz701d,90,1115.6,40.799,36.1127,35,25,16,forward
orz701d,91,1112.4,41.0416,36.3137,34,28,16,forward
orz701d,92,871.4,40.7279,37.2132,37,9,16,forward
orz701d,93,1281.8,38.6274,38.6274,32,24,16,forward
orz701d,94,1058.8,43.9706,37.3848,39,27,16,forward
orz701d,95,1514,57.0416,39.0416,50,39,16,forward
orz701d,96,979.4,43.7279,39.3848,40,27,16,forward
orz701d,97,1496.2,40.799,36.3848,35,32,16,forward
orz701d,98,6128.4,48.3137,38.4142,45,21,16,forward
orz701d,99,1217.6,59.6274,39.8701,53,25,16,forward
orz701d,100,1223.4,46.5563,40.0711,42,26,16,forward
orz701d,101,781.8,43.4558,40.5269,36,9,16,forward
orz701d,102,1492.4,47.2132,42.6274,41,33,16,forward
orz701d,103,786.4,41.5269,41.5269,32,7,16,forward
orz701d,104,948.6,40.8701,40.0416,33,24,16,forward
orz701d,105,797.8,43.2843,40.3553,35,14,16,forward
orz701d,106,865.8,45.1421,41.6274,41,8,16,forward
orz701d,107,1726.2,50.8701,40.799,43,32,16,forward
orz701d,108,1267.4,49.3848,41.6274,44,36,16,forward
orz701d,109,1076,44.3553,42.598,34,22,16,forward
orz701d,110,1283.2,57.0122,47.598,45,37,16,forward
orz701d,111,1205.6,52.0122,46.598,40,23,16,forward
orz701d,112,1774.6,47.9706,47.9706,43,41,16,forward
orz701d,113,1251.8,45.9411,44.1838,36,21,16,forward
orz701d,114,921.2,45.5269,44.6985,36,16,16,forward
orz701d,115,1029.8,44.9411,44.9411,35,12,16,forward
orz701d,116,1801.6,60.1421,45.6569,56,50,16,forward
orz701d,117,1648.6,58.5563,44.4142,54,48,16,forward
orz701d,118,1083.6,49.7696,46.7696,39,24,16,forward
orz701d,119,1193.2,64.0122,47.0122,52,15,16,forward
orz701d,120,1394.4,54.7279,51.6569,51,15,16,forward
orz701d,121,1890,57.1421,49.1421,53,55,16,forward
orz701d,122,1104,57.1838,51.0833,46,16,16,forward
orz701d,123,1054.4,56.3848,51.6985,51,11,16,forward
orz701d,124,1164,58.7696,49.6985,48,35,16,forward
orz701d,125,2254.8,75.1838,50.1421,64,54,16,forward
orz701d,126,1230,49.799,48.0416,44,20,16,forward
orz701d,127,1081,57.1838,49.4264,46,18,16,forward
orz701d,128,2587.4,58.8701,50.0416,51,48,16,forward
orz701d,129,1033.4,51.1838,50.0122,40,16,16,forward
orz701d,130,1146.4,54.4264,54.4264,42,17,16,forward
orz701d,131,1221.2,59.3848,53.5269,54,17,16,forward
orz701d,132,1497.6,55.8701,53.6274,48,37,16,forward
orz701d,133,1315,62.2548,52.0122,49,19,16,forward
orz701d,134,4056.4,72.8701,55.3137,65,46,16,forward
orz701d,135,1363.2,63.8406,54.8406,51,26,16,forward
orz701d,136,1099.6,57.6274,55.1421,51,17,16,forward
orz701d,137,1301.2,62.8995,54.8995,60,15,16,forward
orz701d,138,1402.8,54.5269,52.8701,45,39,16,forward
orz701d,139,1727.6,56.5563,54.3137,52,48,16,forward
orz701d,140,1148.4,58.0122,58.0122,46,17,16,forward
orz701d,141,1529.4,59.8995,59.3137,57,32,16,forward
orz701d,142,1019.6,58.4264,58.4264,46,9,16,forward
orz701d,143,2083.2,70.5269,59.4558,61,63,16,forward
orz701d,144,1825.8,76.7696,59.1127,66,56,16,forward
orz701d,145,1525.4,63.1838,56.1127,52,43,16,forward
orz701d,146,980.6,57.8406,57.8406,45,5,16,forward
orz701d,147,1585.8,56.8284,56.8284,56,29,16,forward
orz701d,148,1372.4,62.598,59.1838,51,44,16,forward
orz701d,149,1190.2,60.1421,56.6274,56,21,16,forward
orz701d,150,1861,65.799,60.6274,60,54,16,forward
orz701d,151,1443.2,73.397,63.9828,56,22,16,forward
orz701d,152,1187.6,63.8112,60.397,46,21,16,forward
orz701d,153,1043.4,60.0833,60.0833,46,9,16,forward
orz701d,154,1778.6,70.0416,61.3137,63,50,16,forward
orz701d,155,2004.8,72.9411,60.6274,63,60,16,forward
