map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,416.2,5.82843,5.82843,5,2,8,backward
lt_hangedman_n,1,495.2,9.24264,4.41421,8,4,8,backward
lt_hangedman_n,2,274.6,6,6,6,1,8,backward
lt_hangedman_n,3,669.8,12.8284,7.41421,12,7,8,backward
lt_hangedman_n,4,306.6,5.41421,4.82843,5,2,8,backward
lt_hangedman_n,5,611.6,12.6569,5.41421,11,6,8,backward
lt_hangedman_n,6,311.4,6.41421,6.41421,6,3,8,backward
lt_hangedman_n,7,342,7.41421,6.82843,7,2,8,backward
lt_hangedman_n,8,399,11.6569,6,10,2,8,backward
lt_hangedman_n,9,359,11.0711,5.41421,9,2,8,backward
lt_hangedman_n,10,431.2,15.0711,8.82843,13,3,8,backward
lt_hangedman_n,11,343.8,11.0711,9.41421,9,2,8,backward
lt_hangedman_n,12,599,20.4142,10.6569,20,3,8,backward
lt_hangedman_n,13,561,11.4142,8.82843,11,4,8,backward
lt_hangedman_n,14,335,9.65685,8,8,2,8,backward
lt_hangedman_n,15,416.6,10.2426,8.24264,9,3,8,backward
lt_hangedman_n,16,429.4,10,10,10,4,8,backward
lt_hangedman_n,17,516.8,12.4853,10.2426,10,4,8,backward
lt_hangedman_n,18,528.2,9.41421,8.82843,9,6,8,backward
lt_hangedman_n,19,598.2,17.4853,11.6569,15,6,8,backward
lt_hangedman_n,20,587.6,23.2426,15.2426,22,3,8,backward
lt_hangedman_n,21,510.2,16.4142,12.8284,16,3,8,backward
lt_hangedman_n,22,501.2,15.0711,15.0711,13,4,8,backward
lt_hangedman_n,23,453,15.8284,15.8284,15,4,8,backward
lt_hangedman_n,24,420.6,19.5563,14.4853,15,2,8,backward
lt_hangedman_n,25,518,12.8284,12.8284,12,4,8,backward
lt_hangedman_n,26,508,15.1421,15.1421,11,4,8,backward
lt_hangedman_n,27,766,23.6569,12.4142,22,7,8,backward
lt_hangedman_n,28,482.2,15.3137,13.3137,12,3,8,backward
lt_hangedman_n,29,529.8,16.2426,13.6569,15,5,8,backward
lt_hangedman_n,30,624.6,30.2843,16.1421,22,4,8,backward
lt_hangedman_n,31,595.2,25.3137,17.6569,22,5,8,backward
lt_hangedman_n,32,667,19.0711,19.0711,17,6,8,backward
lt_hangedman_n,33,665.8,23.2426,18.8284,22,6,8,backward
lt_hangedman_n,34,675.2,17.8284,17.8284,17,6,8,backward
lt_hangedman_n,35,498.8,17.6569,16.8284,16,3,8,backward
lt_hangedman_n,36,582.6,20.0711,17.0711,18,5,8,backward
lt_hangedman_n,37,521.6,19.1421,17.7279,15,5,8,backward
lt_hangedman_n,38,907.6,24.7279,17.8995,21,10,8,backward
lt_hangedman_n,39,600.4,21.7279,18.8995,18,3,8,backward
lt_hangedman_n,40,660.2,25.8995,20.2426,23,6,8,backward
lt_hangedman_n,41,658.2,21.2426,21.2426,20,3,8,backward
lt_hangedman_n,42,848,25.1421,20.8995,21,10,8,backward
lt_hangedman_n,43,732,27.7279,21.7279,24,7,8,backward
lt_hangedman_n,44,930.6,28.799,20.9706,23,6,8,backward
lt_hangedman_n,45,779,26.9706,23.8995,22,8,8,backward
lt_hangedman_n,46,730.2,25.4142,23,25,9,8,backward
lt_hangedman_n,47,593.8,22.4853,21.0711,20,7,8,backward
lt_hangedman_n,48,621.6,23.6569,20.7279,22,5,8,backward
lt_hangedman_n,49,694.4,25.0711,23.0711,23,3,8,backward
