map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,1588,47.8995,7.41421,45,2,32,backward
lt_0_lowtown_a3_n_c,1,892,26.6274,6.82843,20,2,32,backward
lt_0_lowtown_a3_n_c,2,496.8,20.3848,6.65685,15,2,32,backward
lt_0_lowtown_a3_n_c,3,2195.2,54.7279,7.82843,51,15,32,backward
lt_0_lowtown_a3_n_c,4,545,28.0416,4.41421,21,2,32,backward
lt_0_lowtown_a3_n_c,5,1285.6,32.0711,5.41421,30,4,32,backward
lt_0_lowtown_a3_n_c,6,763.6,13.6569,6.24264,12,4,32,backward
lt_0_lowtown_a3_n_c,7,1336.4,28.6569,6,27,2,32,backward
lt_0_lowtown_a3_n_c,8,848.4,22.8995,7.65685,20,2,32,backward
lt_0_lowtown_a3_n_c,9,1649.6,36.8701,6.41421,29,8,32,backward
lt_0_lowtown_a3_n_c,10,1473.4,55.3137,8.82843,52,5,32,backward
lt_0_lowtown_a3_n_c,11,1065.2,35.0416,10,28,6,32,backward
lt_0_lowtown_a3_n_c,12,1317.2,60.8995,9.48528,58,2,32,backward
lt_0_lowtown_a3_n_c,13,1114.8,47.8701,8.65685,40,4,32,backward
lt_0_lowtown_a3_n_c,14,1737.8,36.8995,9.82843,34,16,32,backward
lt_0_lowtown_a3_n_c,15,1151.8,43.5563,11.3137,39,6,32,backward
lt_0_lowtown_a3_n_c,16,1050.6,47.1127,9.48528,38,4,32,backward
lt_0_lowtown_a3_n_c,17,1739,50.8701,11.4142,43,12,32,backward
lt_0_lowtown_a3_n_c,18,762.8,12.4142,11,12,4,32,backward
lt_0_lowtown_a3_n_c,19,1096.6,22.8284,10.4142,22,6,32,backward
lt_0_lowtown_a3_n_c,20,1107.4,27.5563,13.4142,23,4,32,backward
lt_0_lowtown_a3_n_c,21,1497.6,37.5563,13.4142,33,2,32,backward
lt_0_lowtown_a3_n_c,22,1408.6,40.0711,14.0711,38,5,32,backward
