map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse,0,983.2,8.82843,5.82843,8,3,4,backward
lt_warehouse,1,694.8,9.41421,7.41421,9,2,4,backward
lt_warehouse,2,675.4,6.82843,6.24264,6,2,4,backward
lt_warehouse,3,809.4,8.24264,5.24264,7,5,4,backward
lt_warehouse,4,586,6.65685,6.65685,5,2,4,backward
lt_warehouse,5,728.6,9.24264,7.82843,8,2,4,backward
lt_warehouse,6,603,6.82843,5.41421,6,2,4,backward
lt_warehouse,7,929.2,6.41421,5.82843,6,4,4,backward
lt_warehouse,8,632,4.82843,4.82843,4,3,4,backward
lt_warehouse,9,466.8,6.65685,5,5,2,4,backward
lt_warehouse,10,884.2,14.6569,11.2426,13,2,4,backward
lt_warehouse,11,684.8,9,8.41421,9,2,4,backward
lt_warehouse,12,1006.2,12.8284,8.24264,12,4,4,backward
lt_warehouse,13,773.6,11.4853,8.65685,9,3,4,backward
lt_warehouse,14,684.8,13.6569,11.4142,12,2,4,backward
lt_warehouse,15,551.6,8,8,8,2,4,backward
lt_warehouse,16,748.4,12.8284,8.82843,12,2,4,backward
lt_warehouse,17,961.6,12.4853,11.0711,10,4,4,backward
lt_warehouse,18,768.6,14.0711,8.82843,12,2,4,backward
lt_warehouse,19,737.6,11,11,11,2,4,backward
lt_warehouse,20,1276.8,16.4142,15,16,7,4,backward
lt_warehouse,21,1071,15.8284,12.8284,15,6,4,backward
lt_warehouse,22,951.8,17.4853,12.4853,15,2,4,backward
lt_warehouse,23,717.4,13.2426,12.4142,12,2,4,backward
lt_warehouse,24,915.8,19.2426,15.2426,18,3,4,backward
lt_warehouse,25,940.6,16.4142,15.8284,16,3,4,backward
lt_warehouse,26,715.8,16.8995,12.6569,14,2,4,backward
lt_warehouse,27,887.2,13.8284,13,13,3,4,backward
lt_warehouse,28,815.2,13.4853,12.8995,11,4,4,backward
lt_warehouse,29,1198.2,19.6569,15.0711,18,4,4,backward
lt_warehouse,30,1360.4,22.8284,19.8284,22,6,4,backward
lt_warehouse,31,1041.8,20.0711,19.2426,18,5,4,backward
lt_warehouse,32,959.4,22.0711,17.8284,20,2,4,backward
lt_warehouse,33,716.6,18.4853,18.4853,16,1,4,backward
lt_warehouse,34,977.2,20.8995,16.8995,18,5,4,backward
lt_warehouse,35,868.4,19.4853,19.4853,17,2,4,backward
lt_warehouse,36,753.8,20.3848,18.1421,15,2,4,backward
lt_warehouse,37,722.4,17.3137,17.3137,14,2,4,backward
lt_warehouse,38,1157,22.8995,19.8284,20,4,4,backward
lt_warehouse,39,725.4,18.1421,16.9706,14,2,4,backward
lt_warehouse,40,816.8,21.799,20.9706,16,2,4,backward
lt_warehouse,41,1253.8,24.799,20.5563,19,6,4,backward
lt_warehouse,42,1176.6,21.6569,21.6569,20,4,4,backward
lt_warehouse,43,1165,21.0711,21.0711,19,4,4,backward
lt_warehouse,44,1030,24.8284,22.8284,24,2,4,backward
lt_warehouse,45,1334.4,25.2426,22.6569,24,8,4,backward
lt_warehouse,46,1421,22.1421,22.1421,18,9,4,backward
lt_warehouse,47,1429,26.6274,22.6274,20,8,4,backward
lt_warehouse,48,1097.2,25.4853,22.8995,23,2,4,backward
lt_warehouse,49,1404.8,27.2426,21.8284,26,3,4,backward
lt_warehouse,50,1016.8,27.3137,25.5563,24,2,4,backward
lt_warehouse,51,1076.8,25.6274,24.2132,19,4,4,backward
lt_warehouse,52,1392.8,24.0711,24.0711,22,8,4,backward
lt_warehouse,53,1310.4,29.2426,26.8284,28,6,4,backward
lt_warehouse,54,1055,29.3848,24.5563,24,2,4,backward
lt_warehouse,55,1269.8,27.1421,26.5563,23,6,4,backward
lt_warehouse,56,1492.6,26.5563,24.3137,22,10,4,backward
lt_warehouse,57,1178,27.6569,26.2426,26,2,4,backward
lt_warehouse,58,1201.4,28.8284,26,28,2,4,backward
lt_warehouse,59,1466,27.6569,26.4853,26,4,4,backward
lt_warehouse,60,1270.4,31.0711,31.0711,29,4,4,backward
lt_warehouse,61,1522.4,35.0711,30.0711,33,11,4,backward
lt_warehouse,62,1312.4,30.0416,28.6274,23,6,4,backward
lt_warehouse,63,1240.8,29.7279,29.7279,26,4,4,backward
lt_warehouse,64,1284.6,28.3137,28.3137,25,5,4,backward
lt_warehouse,65,1432.6,31.0416,28.799,24,7,4,backward
lt_warehouse,66,1530.8,31.4142,31.4142,31,7,4,backward
lt_warehouse,67,1622.8,35.3137,31.3137,32,4,4,backward
lt_warehouse,68,1147.2,31.2132,28.3848,25,6,4,backward
lt_warehouse,69,1328.6,33.799,29.5563,28,4,4,backward
lt_warehouse,70,1595.4,38.3848,33.3848,33,6,4,backward
lt_warehouse,71,1601.8,38.2132,35.3848,32,8,4,backward
lt_warehouse,72,1703.6,39.8284,34.8284,39,8,4,backward
lt_warehouse,73,1241.6,34.6274,34.0416,28,5,4,backward
lt_warehouse,74,1880,34.8995,34.3137,32,14,4,backward
lt_warehouse,75,1828,34.4853,32.4853,32,10,4,backward
lt_warehouse,76,1392,39.2132,34.9706,33,4,4,backward
lt_warehouse,77,1716.6,33.8995,33.8995,31,9,4,backward
lt_warehouse,78,1384.2,37.2132,34.2132,31,6,4,backward
lt_warehouse,79,1786.6,35.2426,35.2426,34,8,4,backward
lt_warehouse,80,1404,37.799,37.2132,32,7,4,backward
lt_warehouse,81,1198.6,39.7279,38.5563,36,6,4,backward
lt_warehouse,82,1838,41.6274,38.6274,35,13,4,backward
lt_warehouse,83,1861.6,40.7279,37.6569,37,10,4,backward
lt_warehouse,84,1538.2,40.0711,36.6569,38,3,4,backward
lt_warehouse,85,1364.8,40.5563,38.5563,36,6,4,backward
lt_warehouse,86,2127.6,41.6569,39.4142,40,13,4,backward
lt_warehouse,87,2559.4,40.8995,36.8995,38,20,4,backward
lt_warehouse,88,2093.6,38.799,38.799,33,12,4,backward
lt_warehouse,89,2065.6,38.7279,37.8995,35,13,4,backward
lt_warehouse,90,2088.2,44.2132,43.3848,38,13,4,backward
lt_warehouse,91,1866.4,42.8995,41.4853,40,13,4,backward
lt_warehouse,92,2056.8,44.4853,43.6569,42,15,4,backward
lt_warehouse,93,2011.8,42.799,40.3848,37,11,4,backward
lt_warehouse,94,1379.4,43.7279,43.7279,40,4,4,backward
lt_warehouse,95,1912.4,42.4853,42.4853,40,8,4,backward
lt_warehouse,96,1833.4,47.5563,42.9706,43,14,4,backward
lt_warehouse,97,1717,41.2132,41.2132,35,5,4,backward
lt_warehouse,98,1403.2,40.799,40.2132,35,3,4,backward
lt_warehouse,99,1976.4,41.1421,41.1421,37,18,4,backward
lt_warehouse,100,1804.8,46.5563,46.5563,42,7,4,backward
lt_warehouse,101,1752.2,46.5269,46.5269,37,5,4,backward
lt_warehouse,102,1741.8,47.2132,45.799,41,8,4,backward
lt_warehouse,103,2077,46.8995,44.3137,44,7,4,backward
lt_warehouse,104,1546,46.7279,46.7279,43,8,4,backward
lt_warehouse,105,2299,46.6985,45.6985,38,18,4,backward
lt_warehouse,106,2374.4,48.8284,44.8284,48,12,4,backward
lt_warehouse,107,1539.4,45.8995,45.3137,43,9,4,backward
lt_warehouse,108,1976,53.8701,47.8701,46,12,4,backward
lt_warehouse,109,2046.2,45.0711,45.0711,43,12,4,backward
lt_warehouse,110,2644.8,51.8284,50.4142,51,22,4,backward
lt_warehouse,111,2247,51.2426,51.2426,50,6,4,backward
lt_warehouse,112,2056.2,54.2548,51.2548,41,12,4,backward
lt_warehouse,113,1471.4,51.8995,51.8995,49,7,4,backward
lt_warehouse,114,2241.4,55.3848,51.3848,50,9,4,backward
lt_warehouse,115,2055.2,53.9411,50.1127,44,6,4,backward
lt_warehouse,116,2557.2,50.0711,49.2426,48,22,4,backward
lt_warehouse,117,1676.6,48.5563,48.5563,44,10,4,backward
lt_warehouse,118,1893.4,48.8995,48.0711,46,8,4,backward
lt_warehouse,119,2769.4,49.6274,49.6274,43,17,4,backward
lt_warehouse,120,1906,58.2132,53.9706,52,7,4,backward
lt_warehouse,121,1800.4,55.3137,53.3137,52,9,4,backward
lt_warehouse,122,2457.8,55.1127,54.2843,46,13,4,backward
lt_warehouse,123,2871.4,58.8284,55.8284,58,22,4,backward
lt_warehouse,124,2320,53.9706,53.9706,49,17,4,backward
lt_warehouse,125,1909.2,57.1421,54.1421,53,11,4,backward
lt_warehouse,126,2532.2,53.6274,53.6274,47,12,4,backward
lt_warehouse,127,2355.2,54.4853,53.3137,52,12,4,backward
lt_warehouse,128,3014.8,52.8995,52.8995,50,21,4,backward
lt_warehouse,129,2483.8,54.8284,54.8284,54,15,4,backward
lt_warehouse,130,2726.8,57.799,57.799,52,21,4,backward
lt_warehouse,131,2493,57.1421,57.1421,53,19,4,backward
lt_warehouse,132,1689.6,59.2132,59.2132,53,9,4,backward
lt_warehouse,133,2229.6,58.4853,58.4853,56,11,4,backward
lt_warehouse,134,2229.8,59.8995,56.4853,57,8,4,backward
lt_warehouse,135,3172.2,60.3137,58.6569,57,24,4,backward
lt_warehouse,136,2285.2,56.9411,56.9411,47,8,4,backward
lt_warehouse,137,1885.2,64.4558,59.4558,57,8,4,backward
lt_warehouse,138,1937,57.7279,57.7279,54,11,4,backward
lt_warehouse,139,1572.8,56.4558,56.4558,49,5,4,backward
lt_warehouse,140,2311.8,67.7696,63.7696,57,7,4,backward
lt_warehouse,141,2269.8,62.1127,60.3553,53,6,4,backward
lt_warehouse,142,2145,67.4264,63.4264,55,14,4,backward
lt_warehouse,143,2602,63.4558,61.0416,56,17,4,backward
lt_warehouse,144,2356.8,63.1421,61.7279,59,19,4,backward
lt_warehouse,145,2487.2,66.6274,63.799,60,8,4,backward
lt_warehouse,146,1843.6,62.8406,62.0122,50,8,4,backward
lt_warehouse,147,2230.4,61.1421,60.5563,57,19,4,backward
lt_warehouse,148,2458.8,66.0416,62.3848,59,19,4,backward
lt_warehouse,149,2590.6,62.8995,62.8995,60,12,4,backward
lt_warehouse,150,2871.8,64.3848,64.3848,59,17,4,backward
lt_warehouse,151,2530.6,64.7696,64.7696,54,18,4,backward
lt_warehouse,152,2656.2,65.3848,65.3848,60,18,4,backward
lt_warehouse,153,2767.4,70.4853,67.6569,68,24,4,backward
lt_warehouse,154,2408.6,69.799,66.9706,64,12,4,backward
lt_warehouse,155,2813.2,71.5563,66.7279,67,18,4,backward
lt_warehouse,156,2191.6,65.1421,64.1421,61,15,4,backward
lt_warehouse,157,2705.2,67.598,64.1838,56,14,4,backward
lt_warehouse,158,2553.8,68.9117,65.4975,54,19,4,backward
lt_warehouse,159,2830.4,64.7279,64.7279,61,17,4,backward
lt_warehouse,160,2628,71.4558,71.4558,64,15,4,backward
lt_warehouse,161,2477.2,70.4264,69.2548,58,14,4,backward
lt_warehouse,162,2915.2,69.4853,69.4853,67,25,4,backward
lt_warehouse,163,2166.2,72.6985,68.8701,64,13,4,backward
lt_warehouse,164,2037.2,68.8701,68.0416,61,10,4,backward
lt_warehouse,165,2345.6,76.5269,70.5269,67,8,4,backward
lt_warehouse,166,2499.8,71.2132,71.2132,65,13,4,backward
lt_warehouse,167,2960.2,70.3848,69.2132,65,15,4,backward
lt_warehouse,168,1481.8,68.1421,68.1421,64,7,4,backward
lt_warehouse,169,3233.2,74.6569,70.6569,73,11,4,backward
lt_warehouse,170,2495.2,72.0711,72.0711,70,16,4,backward
lt_warehouse,171,2621,78.3848,75.9706,73,10,4,backward
lt_warehouse,172,2380.6,74.2132,74.2132,68,14,4,backward
lt_warehouse,173,2462.4,79.8701,75.8701,72,13,4,backward
lt_warehouse,174,3307.6,72.3553,72.3553,62,21,4,backward
lt_warehouse,175,2984.4,75.8995,75.8995,73,6,4,backward
lt_warehouse,176,2201.6,72.0122,72.0122,60,9,4,backward
lt_warehouse,177,2146.6,77.4558,73.2132,70,11,4,backward
lt_warehouse,178,2809,74.4264,74.4264,62,18,4,backward
lt_warehouse,179,3342,81.3848,74.7279,76,32,4,backward
lt_warehouse,180,2393.4,80.598,77.7696,69,16,4,backward
lt_warehouse,181,2159.2,77.3553,77.3553,67,13,4,backward
lt_warehouse,182,2626.4,77.5563,77.5563,73,14,4,backward
lt_warehouse,183,2378.6,78.3848,78.3848,73,14,4,backward
lt_warehouse,184,2461.2,82.2843,78.2843,74,19,4,backward
lt_warehouse,185,2841.6,79.6985,78.5269,71,22,4,backward
lt_warehouse,186,2464,77.5563,76.5563,73,16,4,backward
lt_warehouse,187,2701.2,80.5563,79.1421,76,26,4,backward
lt_warehouse,188,2964.8,80.8995,76.8995,78,10,4,backward
lt_warehouse,189,2427,81.0833,78.0833,67,15,4,backward
lt_warehouse,190,2629.6,81.1127,80.5269,72,13,4,backward
lt_warehouse,191,3377.2,87.2426,82.4142,86,27,4,backward
lt_warehouse,192,2720.2,87.2843,83.2843,79,17,4,backward
lt_warehouse,193,2390.4,82.669,80.669,69,8,4,backward
lt_warehouse,194,2028,85.8701,83.0416,78,10,4,backward
lt_warehouse,195,2763.8,84.8406,82.2548,72,21,4,backward
lt_warehouse,196,1820.8,85.6569,80.2426,84,11,4,backward
lt_warehouse,197,2741.4,83.2843,83.2843,75,16,4,backward
lt_warehouse,198,3219.8,84.669,82.2548,71,19,4,backward
lt_warehouse,199,2461,82.4558,82.4558,75,19,4,backward
lt_warehouse,200,3139.8,85.2254,84.6396,67,18,4,backward
lt_warehouse,201,3775.4,93.4975,86.4264,79,30,4,backward
lt_warehouse,202,3586.8,88.7279,85.7279,85,28,4,backward
lt_warehouse,203,3009.2,91.6274,87.2132,85,18,4,backward
lt_warehouse,204,1575.2,85.5563,85.5563,81,9,4,backward
lt_warehouse,205,2560.8,87.0122,87.0122,75,13,4,backward
lt_warehouse,206,2284.6,85.0416,85.0416,78,12,4,backward
lt_warehouse,207,2345.8,90.2843,86.2843,82,12,4,backward
lt_warehouse,208,3030,87.8995,87.8995,85,16,4,backward
lt_warehouse,209,3042.8,87.1838,87.1838,76,7,4,backward
lt_warehouse,210,1908.4,89.8284,89.8284,89,8,4,backward
lt_warehouse,211,3597.8,89.9706,89.1421,85,21,4,backward
lt_warehouse,212,2587,92.3259,90.9117,77,15,4,backward
lt_warehouse,213,2235.6,96.6569,90.6569,95,12,4,backward
lt_warehouse,214,2896.4,93.7401,90.3259,78,21,4,backward
lt_warehouse,215,3348.6,91.8995,88.8995,89,11,4,backward
lt_warehouse,216,3377.6,98.9411,91.8701,89,22,4,backward
lt_warehouse,217,2637,89.7696,88.0122,79,22,4,backward
lt_warehouse,218,3301,88.2132,88.2132,82,24,4,backward
lt_warehouse,219,3444.2,92.9411,90.9411,83,21,4,backward
lt_warehouse,220,3237.4,96.9706,93.5563,92,17,4,backward
lt_warehouse,221,3061.6,99.2548,93.598,86,19,4,backward
lt_warehouse,222,2448,94.9117,93.2548,80,14,4,backward
lt_warehouse,223,2557.2,95.7401,92.669,80,17,4,backward
lt_warehouse,224,2725,95.2426,92.2426,94,12,4,backward
lt_warehouse,225,2787.6,97.2132,94.6274,91,20,4,backward
lt_warehouse,226,3163.8,100.255,94.598,87,21,4,backward
lt_warehouse,227,2481.4,96.2843,95.6985,88,11,4,backward
lt_warehouse,228,2468.6,93.4264,92.2548,81,15,4,backward
lt_warehouse,229,3690.2,97.8284,95,97,36,4,backward
lt_warehouse,230,3086.4,97.0833,97.0833,83,27,4,backward
lt_warehouse,231,3063.8,96.1838,96.1838,85,23,4,backward
lt_warehouse,232,2893.4,99.0122,99.0122,87,23,4,backward
lt_warehouse,233,3308.2,99.5269,99.5269,90,31,4,backward
lt_warehouse,234,4027.6,97.1127,96.1127,88,29,4,backward
lt_warehouse,235,3433.2,100.87,96.8701,93,25,4,backward
lt_warehouse,236,2132.2,96.3848,96.3848,91,8,4,backward
lt_warehouse,237,2703.8,102.527,98.5269,93,12,4,backward
lt_warehouse,238,4015.8,102.012,96.3553,90,36,4,backward
lt_warehouse,239,3715.4,102.941,98.6985,93,22,4,backward
lt_warehouse,240,3409,103.012,103.012,91,29,4,backward
lt_warehouse,241,3507.8,105.799,102.385,100,16,4,backward
lt_warehouse,242,2378.4,104.213,102.213,98,14,4,backward
lt_warehouse,243,2934.6,103.456,103.456,96,25,4,backward
lt_warehouse,244,2718.4,104.042,101.456,97,9,4,backward
lt_warehouse,245,3695.6,104.728,101.728,101,26,4,backward
lt_warehouse,246,3244.6,103.042,100.627,96,18,4,backward
lt_warehouse,247,3144.2,101.74,101.74,86,17,4,backward
lt_warehouse,248,3319.6,104.941,101.941,95,28,4,backward
lt_warehouse,249,4239,107.527,100.456,98,29,4,backward
lt_warehouse,250,3235.8,106.912,106.912,92,19,4,backward
lt_warehouse,251,3775,105.627,105.627,99,29,4,backward
lt_warehouse,252,3870.6,106.083,104.669,92,31,4,backward
lt_warehouse,253,3099.4,104.154,104.154,88,23,4,backward
lt_warehouse,254,3718.8,107.083,105.426,93,22,4,backward
lt_warehouse,255,3097.8,108.87,105.87,101,13,4,backward
lt_warehouse,256,2135.6,106.527,105.113,97,8,4,backward
lt_warehouse,257,4717.8,108.113,104.941,99,39,4,backward
lt_warehouse,258,2784.6,110.983,106.569,94,17,4,backward
lt_warehouse,259,3742.2,110.154,105.912,94,26,4,backward
lt_warehouse,260,3448.2,110.255,108.841,97,25,4,backward
lt_warehouse,261,4882.4,116.669,111.426,103,42,4,backward
lt_warehouse,262,3314.8,113.657,108.657,112,11,4,backward
lt_warehouse,263,2497.4,109.627,108.213,103,15,4,backward
lt_warehouse,264,3298,114.296,110.054,94,27,4,backward
lt_warehouse,265,3533.2,108.154,108.154,92,26,4,backward
lt_warehouse,266,3173.4,115.912,111.669,101,22,4,backward
lt_warehouse,267,3722.2,114.113,111.698,105,10,4,backward
lt_warehouse,268,3668.8,114.426,110.184,102,28,4,backward
lt_warehouse,269,3531.8,114.87,108.87,107,31,4,backward
lt_warehouse,270,3538.2,116.598,115.426,105,33,4,backward
lt_warehouse,271,3449.6,120.87,115.213,113,23,4,backward
lt_warehouse,272,3465.8,119.397,114.397,102,22,4,backward
lt_warehouse,273,3883.6,115.113,115.113,106,33,4,backward
lt_warehouse,274,2902.2,115.841,115.841,103,24,4,backward
lt_warehouse,275,2835.6,114.083,112.083,100,22,4,backward
lt_warehouse,276,4251.4,113.355,112.77,103,34,4,backward
lt_warehouse,277,3593.6,112.841,112.841,100,26,4,backward
lt_warehouse,278,4036.8,112.184,112.184,101,25,4,backward
lt_warehouse,279,2737.6,117.284,114.456,109,11,4,backward
lt_warehouse,280,4226.8,120.497,117.326,106,33,4,backward
lt_warehouse,281,4036,122.355,118.113,112,29,4,backward
lt_warehouse,282,3292.8,119.355,118.77,109,21,4,backward
lt_warehouse,283,3277,118.426,117.255,106,24,4,backward
lt_warehouse,284,3489.6,121.468,117.811,102,24,4,backward
lt_warehouse,285,3484,122.385,117.385,117,15,4,backward
lt_warehouse,286,5405,118.87,116.87,111,27,4,backward
lt_warehouse,287,3777.2,123.627,118.627,117,17,4,backward
lt_warehouse,288,3657.6,119.627,116.627,113,17,4,backward
lt_warehouse,289,3359.2,117.426,117.426,105,26,4,backward
lt_warehouse,290,3444.2,122.255,121.083,109,27,4,backward
lt_warehouse,291,4301.2,120.669,120.669,107,31,4,backward
lt_warehouse,292,3732.6,123.355,123.355,113,27,4,backward
lt_warehouse,293,3863.8,125.698,120.698,117,24,4,backward
lt_warehouse,294,4710.4,126.669,121.426,113,39,4,backward
lt_warehouse,295,4143.6,123.971,122.556,119,26,4,backward
lt_warehouse,296,3834.4,126.87,121.87,119,26,4,backward
lt_warehouse,297,3430.4,122.113,122.113,113,26,4,backward
lt_warehouse,298,3500.6,124.569,120.154,108,21,4,backward
lt_warehouse,299,3394.8,120.799,120.799,115,22,4,backward
lt_warehouse,300,3586.2,127.497,124.326,113,29,4,backward
lt_warehouse,301,3723.6,126.255,126.255,113,29,4,backward
lt_warehouse,302,3682.6,126.083,125.255,112,30,4,backward
lt_warehouse,303,4772.6,126.255,125.426,113,29,4,backward
lt_warehouse,304,3687.8,127.669,127.669,114,29,4,backward
lt_warehouse,305,3138,127.012,125.255,115,27,4,backward
lt_warehouse,306,3719,128.284,126.284,120,29,4,backward
lt_warehouse,307,3812.6,127.841,126.184,115,31,4,backward
lt_warehouse,308,3903,130.77,127.941,120,40,4,backward
lt_warehouse,309,3453.4,127.083,127.083,113,24,4,backward
lt_warehouse,310,3506.2,130.012,128.598,118,28,4,backward
lt_warehouse,311,3399.4,128.426,128.426,116,26,4,backward
lt_warehouse,312,3950.2,131.569,131.569,115,34,4,backward
lt_warehouse,313,3469,131.569,130.154,115,31,4,backward
lt_warehouse,314,4155.2,132.912,131.497,118,27,4,backward
lt_warehouse,315,4603.8,137.154,131.912,121,36,4,backward
lt_warehouse,316,3111,130.426,130.426,118,27,4,backward
lt_warehouse,317,3867,129.426,129.426,117,33,4,backward
lt_warehouse,318,3759.2,133.77,131.355,123,18,4,backward
lt_warehouse,319,3555,132.054,130.054,113,23,4,backward
lt_warehouse,320,4592.6,136.497,135.669,122,30,4,backward
lt_warehouse,321,3449.8,134.426,133.841,122,31,4,backward
lt_warehouse,322,3387.2,134.74,134.74,119,27,4,backward
lt_warehouse,323,3874,135.841,135.841,123,31,4,backward
lt_warehouse,324,5065.8,137.083,135.083,123,34,4,backward
lt_warehouse,325,4622,137.598,135.184,126,39,4,backward
lt_warehouse,326,4124.6,133.941,133.941,124,31,4,backward
lt_warehouse,327,3644,137.983,133.74,121,37,4,backward
lt_warehouse,328,3934.8,134.012,134.012,122,34,4,backward
lt_warehouse,329,4527,133.912,133.912,119,41,4,backward
lt_warehouse,330,3940,137.74,137.154,122,17,4,backward
lt_warehouse,331,5260.2,142.154,139.326,126,51,4,backward
lt_warehouse,332,3459,139.426,138.841,127,30,4,backward
lt_warehouse,333,4720.4,139.426,137.426,127,51,4,backward
lt_warehouse,334,3600.6,137.569,136.397,121,34,4,backward
lt_warehouse,335,3470,137.296,137.296,117,22,4,backward
lt_warehouse,336,3881,142.426,137.426,130,32,4,backward
lt_warehouse,337,3385.2,140.598,139.77,129,26,4,backward
lt_warehouse,338,4330,143.296,139.468,123,27,4,backward
lt_warehouse,339,3724,141.468,137.225,122,23,4,backward
lt_warehouse,340,3471.8,144.811,140.983,127,22,4,backward
lt_warehouse,341,3803.6,140.811,140.811,123,30,4,backward
lt_warehouse,342,3798.8,141.983,140.326,125,30,4,backward
lt_warehouse,343,3753.8,141.397,141.397,124,29,4,backward
lt_warehouse,344,4837.8,144.841,143.426,132,30,4,backward
lt_warehouse,345,4466.6,144.74,140.912,129,42,4,backward
lt_warehouse,346,3101,141.083,141.083,127,27,4,backward
lt_warehouse,347,3767.4,147.841,143.841,135,35,4,backward
lt_warehouse,348,3572.2,143.154,143.154,127,27,4,backward
lt_warehouse,349,3957,143.426,143.426,131,32,4,backward
lt_warehouse,350,3987.2,148.811,146.811,131,26,4,backward
lt_warehouse,351,3469,144.77,144.77,134,30,4,backward
lt_warehouse,352,3472.2,149.711,145.882,129,15,4,backward
lt_warehouse,353,4553.4,148.397,146.397,131,27,4,backward
lt_warehouse,354,3740.2,146.184,145.598,135,37,4,backward
lt_warehouse,355,3513.6,146.811,146.811,129,28,4,backward
lt_warehouse,356,3412.6,144.255,144.255,131,27,4,backward
lt_warehouse,357,3496,145.154,145.154,129,29,4,backward
lt_warehouse,358,3818.6,144.841,144.012,132,35,4,backward
lt_warehouse,359,3540.4,145.397,144.225,128,20,4,backward
lt_warehouse,360,4459.2,152.225,150.569,134,28,4,backward
lt_warehouse,361,4153.6,151.841,151.841,139,33,4,backward
lt_warehouse,362,3898.6,149.012,149.012,137,32,4,backward
lt_warehouse,363,3820.8,154.113,151.284,145,31,4,backward
lt_warehouse,364,4176.4,149.669,149.669,136,42,4,backward
lt_warehouse,365,5297,154.426,151.426,142,50,4,backward
lt_warehouse,366,3255.4,152.912,150.912,138,15,4,backward
lt_warehouse,367,4559.8,151.326,150.497,136,41,4,backward
lt_warehouse,368,3939.6,148.497,148.497,134,42,4,backward
lt_warehouse,369,4941.6,151.426,150.255,139,37,4,backward
lt_warehouse,370,3739.2,153.012,152.426,141,35,4,backward
lt_warehouse,371,4092.2,154.326,154.326,139,26,4,backward
lt_warehouse,372,3930.6,153.569,153.569,137,37,4,backward
lt_warehouse,373,5446.2,156.184,153.355,145,34,4,backward
lt_warehouse,374,4881.8,157.355,152.113,147,29,4,backward
lt_warehouse,375,3800.2,156.983,152.569,140,39,4,backward
lt_warehouse,376,4256.6,155.326,154.154,140,30,4,backward
lt_warehouse,377,3469,153.882,152.225,134,28,4,backward
lt_warehouse,378,3171.6,155.355,154.184,145,28,4,backward
lt_warehouse,379,2957.6,156.113,155.527,147,27,4,backward
lt_warehouse,380,4691.2,161.527,158.698,152,28,4,backward
lt_warehouse,381,4156.8,156.213,156.213,150,25,4,backward
lt_warehouse,382,5049.8,159.012,158.012,147,46,4,backward
lt_warehouse,383,4378.2,161.284,159.87,153,25,4,backward
lt_warehouse,384,5287.2,158.811,158.225,141,40,4,backward
lt_warehouse,385,3985.8,162.113,157.87,153,26,4,backward
lt_warehouse,386,3640,156.983,156.983,140,24,4,backward
lt_warehouse,387,3858,159.811,159.811,142,33,4,backward
lt_warehouse,388,3877,158.154,158.154,142,37,4,backward
lt_warehouse,389,3601,160.941,157.527,151,33,4,backward
lt_warehouse,390,4131.6,165.74,162.669,150,30,4,backward
lt_warehouse,391,4154.2,161.912,160.255,147,29,4,backward
lt_warehouse,392,3113.2,163.255,163.255,150,14,4,backward
lt_warehouse,393,4802.4,168.698,163.042,160,29,4,backward
lt_warehouse,394,3946,163.083,163.083,149,38,4,backward
lt_warehouse,395,4412.6,165.912,160.255,151,22,4,backward
lt_warehouse,396,3784.2,163.397,161.74,146,38,4,backward
lt_warehouse,397,3828.8,165.74,161.74,150,28,4,backward
lt_warehouse,398,4423.6,165.012,161.598,153,27,4,backward
lt_warehouse,399,4620.8,165.527,162.698,156,28,4,backward
lt_warehouse,400,3094,166.426,164.77,154,27,4,backward
lt_warehouse,401,4335.8,172.355,166.698,162,26,4,backward
lt_warehouse,402,4787.8,169.213,167.213,163,36,4,backward
lt_warehouse,403,4917.6,167.456,166.87,160,27,4,backward
lt_warehouse,404,4506.2,166.497,164.497,152,22,4,backward
lt_warehouse,405,3495.2,167.698,167.698,159,26,4,backward
lt_warehouse,406,4394.8,167.355,165.941,157,27,4,backward
lt_warehouse,407,4594,169.698,164.698,161,26,4,backward
lt_warehouse,408,3684,165.184,164.598,154,28,4,backward
lt_warehouse,409,3846.8,165.598,165.598,154,25,4,backward
lt_warehouse,410,3541,168.456,168.456,161,31,4,backward
lt_warehouse,411,3079.6,172.184,171.355,161,28,4,backward
lt_warehouse,412,4306.4,171.77,170.355,161,26,4,backward
lt_warehouse,413,3246,170.77,169.941,160,27,4,backward
lt_warehouse,414,3308.2,168.456,168.456,161,30,4,backward
lt_warehouse,415,4510.6,173.941,170.941,164,27,4,backward
lt_warehouse,416,3275.4,170.669,169.255,157,15,4,backward
lt_warehouse,417,3009,172.426,168.426,160,14,4,backward
lt_warehouse,418,2796.8,169.184,169.184,158,13,4,backward
lt_warehouse,419,3068.6,171.012,171.012,159,13,4,backward
lt_warehouse,420,3510.6,174.456,173.627,167,31,4,backward
lt_warehouse,421,3548,175.941,172.527,166,33,4,backward
