map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,349.4,4,3.41421,4,3,64,backward
orz107d,1,163.4,4.41421,3.82843,4,3,64,backward
orz107d,2,183.4,5.24264,3.82843,4,2,64,backward
orz107d,3,169.8,5.24264,3.82843,4,2,64,backward
orz107d,4,134.2,5.41421,3.41421,5,2,64,backward
orz107d,5,404.4,10.4142,1,10,2,64,backward
orz107d,6,407.8,19.2426,2,18,2,64,backward
orz107d,7,396.4,20.2426,2.41421,19,2,64,backward
orz107d,8,343.6,17.2426,2.82843,16,2,64,backward
orz107d,9,392,21.6569,3.82843,20,2,64,backward
orz107d,10,194.4,8.41421,7,8,2,64,backward
orz107d,11,139.8,5.82843,4.41421,5,2,64,backward
orz107d,12,133.2,6.24264,4.82843,5,2,64,backward
orz107d,13,157.4,7.65685,6.24264,6,2,64,backward
orz107d,14,152.6,6.82843,5.41421,6,2,64,backward
orz107d,15,145.8,8.07107,6.65685,6,2,64,backward
orz107d,16,163.2,9.07107,7.65685,7,2,64,backward
orz107d,17,192.6,8,7.41421,8,4,64,backward
orz107d,18,172.6,8.24264,7.65685,7,4,64,backward
orz107d,19,157.8,6.41421,5.82843,6,3,64,backward
orz107d,20,240,12.2426,10.8284,11,2,64,backward
orz107d,21,244.4,13.2426,11.8284,12,2,64,backward
orz107d,22,208.6,11.2426,9.82843,10,2,64,backward
orz107d,23,223.2,13.0711,11.6569,11,2,64,backward
orz107d,24,180.8,9.48528,8.07107,7,2,64,backward
orz107d,25,199.8,11.8995,10.4853,9,2,64,backward
orz107d,26,261,9.82843,8.41421,9,3,64,backward
orz107d,27,218.6,11.4853,10.0711,9,3,64,backward
orz107d,28,226.8,13.3137,11.8995,10,3,64,backward
orz107d,29,223.4,12.8995,11.4853,10,3,64,backward
orz107d,30,325.2,15.4142,14,15,2,64,backward
orz107d,31,306.8,16.8284,15.4142,16,2,64,backward
orz107d,32,271.4,15.2426,13.8284,14,2,64,backward
orz107d,33,258.4,14.6569,13.2426,13,2,64,backward
orz107d,34,265,15.0711,13.6569,13,2,64,backward
orz107d,35,273.4,16.8995,15.4853,14,2,64,backward
orz107d,36,289,16.3137,14.8995,13,3,64,backward
orz107d,37,308.2,17.3137,15.8995,14,3,64,backward
orz107d,38,279.8,16.7279,15.3137,13,3,64,backward
orz107d,39,173.8,14.2426,13.6569,13,3,64,backward
orz107d,40,344.4,18.4142,17,18,2,64,backward
orz107d,41,386.8,20.4142,19,20,2,64,backward
orz107d,42,334,18.8284,17.4142,18,2,64,backward
orz107d,43,352.8,19.8284,18.4142,19,2,64,backward
orz107d,44,368.2,20.2426,18.8284,19,2,64,backward
orz107d,45,320.2,18.6569,17.2426,17,2,64,backward
orz107d,46,321.6,18.0711,16.6569,16,2,64,backward
orz107d,47,295.6,17.4853,16.0711,15,2,64,backward
orz107d,48,316.2,19.4853,18.0711,17,2,64,backward
orz107d,49,295.8,17.7279,16.3137,14,3,64,backward
orz107d,50,430.8,22.4142,21,22,2,64,backward
orz107d,51,401.4,23.2426,21.8284,22,2,64,backward
orz107d,52,392,22.6569,21.2426,21,2,64,backward
orz107d,53,410.8,24.4853,23.0711,22,2,64,backward
orz107d,54,398,24.8995,23.4853,22,2,64,backward
orz107d,55,388.2,23.3137,21.8995,20,3,64,backward
orz107d,56,404.8,24.3137,22.8995,21,3,64,backward
orz107d,57,333.8,21.7279,20.3137,18,4,64,backward
orz107d,58,321.8,22.5563,21.1421,18,4,64,backward
orz107d,59,361.4,24.7279,23.3137,21,4,64,backward
orz107d,60,454.8,25.4142,24,25,2,64,backward
orz107d,61,461.4,26.4142,25,26,2,64,backward
orz107d,62,482.6,27.4142,26,27,2,64,backward
orz107d,63,489.6,27.8284,26.4142,27,2,64,backward
orz107d,64,518.2,28.8284,27.4142,28,2,64,backward
orz107d,65,452.6,26.6569,25.2426,25,2,64,backward
orz107d,66,485.8,28.6569,27.2426,27,2,64,backward
orz107d,67,509.8,29.0711,27.6569,27,2,64,backward
orz107d,68,335.2,25.7279,24.3137,22,4,64,backward
orz107d,69,354,25.5563,24.1421,21,6,64,backward
orz107d,70,509.4,29.8284,28.4142,29,2,64,backward
orz107d,71,546.2,32.2426,30.8284,31,2,64,backward
orz107d,72,533,32.6569,31.2426,31,2,64,backward
orz107d,73,567.8,32.4853,31.0711,30,3,64,backward
orz107d,74,560.2,32.4853,31.0711,30,3,64,backward
orz107d,75,284.6,29.2426,28.6569,28,3,64,backward
orz107d,76,218,31.4142,30.8284,31,2,64,backward
orz107d,77,202.4,32.4142,31.8284,32,2,64,backward
orz107d,78,553.6,30.8284,29.4142,30,2,64,backward
orz107d,79,530,30.2426,28.8284,29,2,64,backward
orz107d,80,567.6,33.4142,32,33,2,64,backward
orz107d,81,595.6,36.2426,34.8284,35,2,64,backward
orz107d,82,574.4,34.4853,33.0711,32,3,64,backward
orz107d,83,548.6,33.8995,32.4853,31,3,64,backward
orz107d,84,560.2,35.8995,34.4853,33,3,64,backward
orz107d,85,573.8,36.3137,34.8995,33,3,64,backward
