map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter1,0,268.6,5,5,5,0,2,forward
w_encounter1,1,151,5.41421,5.41421,5,0,2,forward
w_encounter1,2,251.2,7.82843,5.82843,7,0,2,forward
w_encounter1,3,161.4,7.24264,4.41421,6,0,2,forward
w_encounter1,4,149,5.65685,5.65685,4,0,2,forward
w_encounter1,5,162.6,7.24264,7.24264,6,0,2,forward
w_encounter1,6,302.2,8.41421,7.41421,8,0,2,forward
w_encounter1,7,153.6,4.82843,4.82843,4,0,2,forward
w_encounter1,8,190.8,6.65685,5.24264,5,0,2,forward
w_encounter1,9,290.4,9.24264,7.82843,8,1,2,forward
w_encounter1,10,183.4,9.89949,9.89949,7,0,2,forward
w_encounter1,11,278.8,13.4142,11.4142,13,0,2,forward
w_encounter1,12,264,10.8995,10.8995,8,0,2,forward
w_encounter1,13,241.8,11.6569,9.65685,10,0,2,forward
w_encounter1,14,163.8,8.41421,8.41421,8,0,2,forward
w_encounter1,15,350.4,10.6569,10.6569,9,1,2,forward
w_encounter1,16,512.6,11.0711,9.65685,9,4,2,forward
w_encounter1,17,282.6,12.8284,11.8284,12,0,2,forward
w_encounter1,18,447.8,10.8284,10.8284,10,6,2,forward
w_encounter1,19,213.6,10.2426,10.2426,9,0,2,forward
w_encounter1,20,617.6,14.8284,14.8284,14,9,2,forward
w_encounter1,21,247.2,16.3137,15.7279,13,0,2,forward
w_encounter1,22,419.4,12.8995,12.8995,10,2,2,forward
w_encounter1,23,482,15.2426,13.8284,14,9,2,forward
w_encounter1,24,229.6,13.3137,12.7279,10,0,2,forward
w_encounter1,25,551.4,13.8284,13.8284,13,7,2,forward
w_encounter1,26,280.4,15.6569,12.8284,14,0,2,forward
w_encounter1,27,286.2,14.8284,13.4142,14,0,2,forward
w_encounter1,28,233.4,13.7279,12.8995,10,0,2,forward
w_encounter1,29,276,15.4142,15.4142,15,0,2,forward
w_encounter1,30,666.4,17.6569,17.0711,16,11,2,forward
w_encounter1,31,288.2,17.0711,16.2426,15,0,2,forward
w_encounter1,32,548.2,18.4853,17.4853,16,8,2,forward
w_encounter1,33,476,19.6569,18.2426,18,2,2,forward
w_encounter1,34,887.2,17.6569,16.6569,16,11,2,forward
w_encounter1,35,473.6,19.5563,18.1421,15,4,2,forward
w_encounter1,36,395.4,18.2426,18.2426,17,0,2,forward
w_encounter1,37,484.4,16.8284,16.2426,16,4,2,forward
w_encounter1,38,243.4,16.3137,16.3137,13,0,2,forward
w_encounter1,39,433.2,20.5563,19.5563,16,2,2,forward
w_encounter1,40,346.2,22.4142,21.8284,22,0,2,forward
w_encounter1,41,297,20.7279,20.7279,17,0,2,forward
w_encounter1,42,512.4,23.3848,22.5563,18,11,2,forward
w_encounter1,43,531.6,20.9706,20.3848,16,3,2,forward
w_encounter1,44,369.4,22.4142,22.4142,22,0,2,forward
w_encounter1,45,317.8,20.5563,20.5563,16,0,2,forward
w_encounter1,46,884.4,21.6569,21.6569,20,15,2,forward
w_encounter1,47,477.2,21.7279,21.1421,18,3,2,forward
w_encounter1,48,284.2,23.6274,23.6274,17,0,2,forward
w_encounter1,49,370.8,23.4853,22.4853,21,0,2,forward
w_encounter1,50,662.4,25.6274,25.6274,19,9,2,forward
w_encounter1,51,521.2,27.3137,26.7279,24,3,2,forward
w_encounter1,52,401.8,24.8284,24.2426,24,0,2,forward
w_encounter1,53,470.2,25.3848,25.3848,20,4,2,forward
w_encounter1,54,767.2,27.799,27.799,22,5,2,forward
w_encounter1,55,721.6,27.4853,27.4853,25,9,2,forward
w_encounter1,56,386.4,25.8284,25.8284,25,0,2,forward
w_encounter1,57,405,25.799,24.9706,20,2,2,forward
w_encounter1,58,350.2,24.6569,24.0711,23,0,2,forward
w_encounter1,59,597.8,25.2426,24.4142,24,6,2,forward
w_encounter1,60,819.2,28.9706,28.1421,24,14,2,forward
w_encounter1,61,503,28.0416,28.0416,21,2,2,forward
w_encounter1,62,929.2,31.9706,31.9706,27,18,2,forward
w_encounter1,63,871.6,31.2426,31.2426,30,18,2,forward
w_encounter1,64,480.6,29.4853,28.6569,27,2,2,forward
w_encounter1,65,1029,33.2132,31.799,27,11,2,forward
w_encounter1,66,1053,28.6569,28.6569,27,19,2,forward
w_encounter1,67,1094.4,32.9706,31.9706,28,16,2,forward
w_encounter1,68,410,28.6274,28.0416,22,0,2,forward
w_encounter1,69,913.2,32.6274,29.799,26,20,2,forward
w_encounter1,70,1085.4,35.3848,35.3848,30,24,2,forward
w_encounter1,71,764,35.4558,35.4558,28,24,2,forward
w_encounter1,72,1045,35.7279,34.8995,32,21,2,forward
w_encounter1,73,1055.6,33.8995,32.4853,31,18,2,forward
w_encounter1,74,549,32.8284,32.2426,32,1,2,forward
w_encounter1,75,968.8,34.3848,33.799,29,15,2,forward
w_encounter1,76,1204.6,37.3137,35.8995,34,25,2,forward
w_encounter1,77,850.8,33.4558,33.4558,26,15,2,forward
w_encounter1,78,932.4,36.799,35.9706,31,17,2,forward
w_encounter1,79,912.8,34.8995,33.4853,32,22,2,forward
w_encounter1,80,940.4,37.7279,37.7279,34,24,2,forward
w_encounter1,81,1021.6,37.0711,37.0711,35,19,2,forward
w_encounter1,82,1129.6,37.799,37.799,32,14,2,forward
w_encounter1,83,1175.2,41.799,39.799,36,24,2,forward
w_encounter1,84,786.8,39.2132,39.2132,33,11,2,forward
w_encounter1,85,680.4,39.0416,39.0416,32,6,2,forward
w_encounter1,86,470.8,38.3848,36.3848,33,0,2,forward
w_encounter1,87,1023.6,38.2426,38.2426,37,26,2,forward
w_encounter1,88,987,37.9411,37.9411,28,13,2,forward
w_encounter1,89,1136.6,37.6274,37.6274,31,24,2,forward
w_encounter1,90,1391.4,44.1127,43.1127,35,22,2,forward
w_encounter1,91,974.6,44.2132,43.6274,38,14,2,forward
w_encounter1,92,1196.2,42.4558,41.8701,35,27,2,forward
w_encounter1,93,1344.8,44.7279,43.7279,41,31,2,forward
w_encounter1,94,858,42.0416,41.2132,35,17,2,forward
w_encounter1,95,931.2,44.598,43.7696,33,15,2,forward
w_encounter1,96,1114.4,43.9411,43.9411,34,19,2,forward
w_encounter1,97,1063.8,43.799,43.799,38,18,2,forward
w_encounter1,98,915,42.1127,40.1127,33,25,2,forward
w_encounter1,99,800.8,40.2132,40.2132,34,23,2,forward
w_encounter1,100,864.2,47.3553,46.7696,37,21,2,forward
w_encounter1,101,1428,47.7279,47.7279,44,30,2,forward
w_encounter1,102,929.8,46.4264,44.4264,34,16,2,forward
w_encounter1,103,1394,47.2132,45.799,41,29,2,forward
w_encounter1,104,1272.8,44.6569,44.6569,43,23,2,forward
