map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,640,8.24264,2.41421,7,0,4,forward
orz100d,1,338.2,6.24264,3,5,0,4,forward
orz100d,2,400,4.82843,3.82843,4,0,4,forward
orz100d,3,225.4,3.41421,3.41421,3,0,4,forward
orz100d,4,347.8,4.82843,1.41421,4,0,4,forward
orz100d,5,269.8,5.41421,2.82843,5,0,4,forward
orz100d,6,212.8,2.82843,2.82843,2,0,4,forward
orz100d,7,329.4,7.24264,1.41421,6,0,4,forward
orz100d,8,199,9.07107,3.41421,7,0,4,forward
orz100d,9,238.6,4.82843,2,4,0,4,forward
orz100d,10,770.8,8.65685,6.65685,7,3,4,forward
orz100d,11,401.6,9.24264,4.41421,8,0,4,forward
orz100d,12,321.8,9.82843,6.82843,9,0,4,forward
orz100d,13,280,8.65685,5.82843,7,0,4,forward
orz100d,14,1065,10.8284,5.82843,10,9,4,forward
orz100d,15,587.2,7.24264,7.24264,6,2,4,forward
orz100d,16,581.2,9.07107,5.65685,7,0,4,forward
orz100d,17,296.8,6.82843,4.82843,6,0,4,forward
orz100d,18,631.4,7.82843,7.82843,7,5,4,forward
orz100d,19,768.4,8.41421,7.82843,8,5,4,forward
orz100d,20,950.8,15.7279,11.4853,12,5,4,forward
orz100d,21,1130.6,15.8995,11.0711,13,6,4,forward
orz100d,22,568.2,16.2426,11.6569,15,0,4,forward
orz100d,23,557.4,16.0711,11.4853,14,1,4,forward
orz100d,24,541,11.8995,11.0711,9,0,4,forward
orz100d,25,564.8,14.8995,10.8995,12,0,4,forward
orz100d,26,474.4,9.07107,8.48528,7,0,4,forward
orz100d,27,386.2,10.0711,8.07107,8,0,4,forward
orz100d,28,309.8,8.82843,8.82843,8,1,4,forward
orz100d,29,422.6,13.4853,9.48528,11,0,4,forward
orz100d,30,817.8,12.4853,12.4853,10,1,4,forward
orz100d,31,936,16.4853,15.6569,14,11,4,forward
orz100d,32,1033.8,18.0711,15.2426,16,4,4,forward
orz100d,33,609.4,15.6569,15.6569,14,0,4,forward
orz100d,34,294.4,14.4142,14.4142,14,0,4,forward
orz100d,35,658.8,18.4142,15.8284,18,1,4,forward
orz100d,36,1020.2,19.7279,15.4853,16,5,4,forward
orz100d,37,299.4,15,15,15,0,4,forward
orz100d,38,496.8,12.8284,12.8284,12,0,4,forward
orz100d,39,249.2,12.6569,12.6569,11,0,4,forward
orz100d,40,870.8,19.0711,16.0711,17,7,4,forward
orz100d,41,824.6,19.8995,19.8995,17,4,4,forward
orz100d,42,987.4,16.3137,16.3137,13,10,4,forward
orz100d,43,496.4,18.4853,18.4853,16,0,4,forward
orz100d,44,939.2,19.8284,19.2426,19,4,4,forward
orz100d,45,862.2,20.4142,17.4142,20,0,4,forward
orz100d,46,713,20.4142,17.8284,20,0,4,forward
orz100d,47,308.8,20.4142,18.4142,20,0,4,forward
orz100d,48,1080.4,19.7279,18.5563,16,7,4,forward
orz100d,49,1104.2,26.8995,19.8284,24,8,4,forward
orz100d,50,2261.4,27.2132,22.9706,21,15,4,forward
orz100d,51,534,23.4853,23.4853,21,0,4,forward
orz100d,52,1733.8,24.9706,21.5563,20,11,4,forward
orz100d,53,560.6,24.7279,22.9706,21,0,4,forward
orz100d,54,853.2,30.0711,23.4142,28,3,4,forward
orz100d,55,1048,22.2426,21.0711,21,5,4,forward
orz100d,56,626.2,23.4853,23.4853,21,0,4,forward
orz100d,57,980.2,20.8995,20.8995,18,3,4,forward
orz100d,58,1156.8,23.7279,23.7279,20,15,4,forward
orz100d,59,2399.6,28.3137,23.4853,25,20,4,forward
orz100d,60,1202.4,24.2426,24.2426,23,6,4,forward
orz100d,61,1779,27.0711,27.0711,25,8,4,forward
orz100d,62,415.6,27.2132,27.2132,21,0,4,forward
orz100d,63,1325.2,27.2426,27.2426,26,13,4,forward
orz100d,64,2616.6,28.3848,26.3848,23,20,4,forward
orz100d,65,1044.4,26.2132,25.6274,20,8,4,forward
orz100d,66,981,29.5563,24.5563,25,21,4,forward
orz100d,67,1368.8,28.3137,24.3137,25,19,4,forward
orz100d,68,1458.2,26.6569,26.6569,25,19,4,forward
orz100d,69,992.8,27.8995,27.8995,25,5,4,forward
orz100d,70,1601.2,29.0416,29.0416,22,13,4,forward
orz100d,71,1850.8,31.2132,31.2132,25,17,4,forward
orz100d,72,1210.2,32.4853,28.2426,30,15,4,forward
orz100d,73,1224.4,29.2426,28.4142,28,9,4,forward
orz100d,74,1362.2,32.5563,29.7279,28,17,4,forward
orz100d,75,815.4,32.4558,31.8701,25,6,4,forward
orz100d,76,866.2,31.2843,28.2843,23,7,4,forward
orz100d,77,1276,35.6569,31.4142,34,8,4,forward
orz100d,78,1235.8,29.8701,29.0416,22,8,4,forward
orz100d,79,1194.6,31.8701,29.0416,24,16,4,forward
orz100d,80,1583.8,37.5563,35.8995,33,22,4,forward
orz100d,81,1041,32.6274,32.6274,26,17,4,forward
orz100d,82,2343,33.0711,33.0711,31,26,4,forward
orz100d,83,1500.2,38.0711,33.4853,36,10,4,forward
orz100d,84,2306.6,37.0416,35.8701,30,19,4,forward
orz100d,85,1023.2,32.0416,32.0416,25,5,4,forward
orz100d,86,1736.4,37.9706,35.1421,33,20,4,forward
orz100d,87,1857.8,33.7279,32.8995,30,20,4,forward
orz100d,88,1741.8,38.3137,35.4853,35,20,4,forward
orz100d,89,1613.6,37.1127,34.2843,28,11,4,forward
orz100d,90,2546.6,44.6274,37.9706,38,28,4,forward
orz100d,91,1806.6,41.3553,39.3553,31,8,4,forward
orz100d,92,1402,39.5269,36.6985,30,9,4,forward
orz100d,93,3288.6,41.3848,39.3848,36,21,4,forward
orz100d,94,1850,40.4853,38.4853,38,18,4,forward
orz100d,95,1964.8,37.1127,37.1127,28,16,4,forward
orz100d,96,2264.4,38.4558,38.4558,31,26,4,forward
orz100d,97,2347.2,41.0416,37.2132,34,26,4,forward
orz100d,98,1878.6,37.1421,37.1421,33,28,4,forward
orz100d,99,1729,42.6569,38.6569,41,26,4,forward
orz100d,100,1359.6,44.3137,40.0711,41,22,4,forward
orz100d,101,1484.6,43.9706,42.799,39,10,4,forward
orz100d,102,1293.4,49.2132,43.5563,43,19,4,forward
orz100d,103,1754,46.8284,42,46,37,4,forward
orz100d,104,2127.4,43.9706,40.1421,39,26,4,forward
