map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,582.4,13.6569,4.82843,12,1,64,forward
dr_primevaltomb,1,1960.4,47.5563,7.65685,43,60,64,forward
dr_primevaltomb,2,592.8,21.5563,6.41421,17,5,64,forward
dr_primevaltomb,3,1056.6,31.3848,7.41421,26,18,64,forward
dr_primevaltomb,4,1574,39.2132,4,33,31,64,forward
dr_primevaltomb,5,729.2,24.0711,4,22,12,64,forward
dr_primevaltomb,6,1765.2,58.4264,7.24264,46,16,64,forward
dr_primevaltomb,7,1728.6,41.4853,5.24264,39,54,64,forward
dr_primevaltomb,8,633.8,18.8995,5.41421,16,10,64,forward
dr_primevaltomb,9,2981.6,95.0416,6.41421,88,89,64,forward
dr_primevaltomb,10,2024.6,45.8995,8.24264,43,62,64,forward
dr_primevaltomb,11,1288.4,73.7279,9.82843,70,26,64,forward
dr_primevaltomb,12,1229,43.0711,9.24264,41,24,64,forward
dr_primevaltomb,13,1700,48.0416,8.24264,41,46,64,forward
dr_primevaltomb,14,1169.4,44.1421,11.8284,40,33,64,forward
dr_primevaltomb,15,612,19.3137,8.82843,16,4,64,forward
dr_primevaltomb,16,1055.4,44.1421,8.82843,40,25,64,forward
dr_primevaltomb,17,1585.4,50.0416,11.8995,43,29,64,forward
dr_primevaltomb,18,1857,58.7279,8.82843,55,72,64,forward
dr_primevaltomb,19,1221.6,61.0122,8.82843,49,32,64,forward
dr_primevaltomb,20,501.6,24.6569,15.7279,23,10,64,forward
dr_primevaltomb,21,1046.4,42.2132,13.2426,36,34,64,forward
dr_primevaltomb,22,1371.8,43.799,14.7279,38,53,64,forward
dr_primevaltomb,23,277.2,16.1421,13.0711,12,0,64,forward
dr_primevaltomb,24,774.8,40.4853,14.8284,38,5,64,forward
dr_primevaltomb,25,680,24.0711,14.6569,22,3,64,forward
dr_primevaltomb,26,2936.6,97.6985,14,89,75,64,forward
dr_primevaltomb,27,1980.6,56.1421,15.4853,52,65,64,forward
dr_primevaltomb,28,2582.6,86.7279,14.4142,83,101,64,forward
dr_primevaltomb,29,1488.4,64.2548,13.2426,51,22,64,forward
dr_primevaltomb,30,935.6,36.9706,19.6569,32,24,64,forward
dr_primevaltomb,31,1186.4,40.5563,19.3137,36,31,64,forward
dr_primevaltomb,32,2520,78.7696,19.8284,68,44,64,forward
dr_primevaltomb,33,1669.2,55.7279,18.4142,52,52,64,forward
dr_primevaltomb,34,948,37.799,18.0711,32,25,64,forward
dr_primevaltomb,35,1452.4,40.5563,19.2426,36,30,64,forward
dr_primevaltomb,36,1037.4,30.0711,16.0711,28,1,64,forward
dr_primevaltomb,37,569.8,25.799,18.9706,20,8,64,forward
dr_primevaltomb,38,809.4,27.3137,18.6569,24,20,64,forward
dr_primevaltomb,39,1025.2,28.5563,19.3137,24,13,64,forward
dr_primevaltomb,40,701.6,23.2426,23.2426,22,12,64,forward
dr_primevaltomb,41,2736.8,66.1421,22.0711,62,79,64,forward
dr_primevaltomb,42,821,25.9706,23.5563,21,10,64,forward
dr_primevaltomb,43,1528.4,45.0711,22.4142,43,57,64,forward
dr_primevaltomb,44,2698.2,94.4853,23.8284,92,99,64,forward
dr_primevaltomb,45,2516.2,70.1421,22.4853,66,70,64,forward
dr_primevaltomb,46,976.4,50.2132,21.3848,44,14,64,forward
dr_primevaltomb,47,1048,51.8701,20.3137,44,11,64,forward
dr_primevaltomb,48,3209,122.113,22.3848,113,110,64,forward
dr_primevaltomb,49,2493.6,67.1127,22.7279,58,68,64,forward
dr_primevaltomb,50,617.2,33.1421,26.4853,29,28,64,forward
dr_primevaltomb,51,689,35.4558,25.6274,28,11,64,forward
dr_primevaltomb,52,1632.4,61.6985,27.2426,53,57,64,forward
dr_primevaltomb,53,1342.4,59.5563,27.8995,55,52,64,forward
dr_primevaltomb,54,2079,69.799,25.4853,64,25,64,forward
dr_primevaltomb,55,1040.4,46.5269,27.0711,37,12,64,forward
dr_primevaltomb,56,577.8,35.3848,25.3848,30,8,64,forward
dr_primevaltomb,57,1316,46.0416,26.8995,39,36,64,forward
dr_primevaltomb,58,2782.8,97.4264,26.4558,85,97,64,forward
dr_primevaltomb,59,2105.6,66.9411,26.3848,57,57,64,forward
dr_primevaltomb,60,1189,59.4558,29.5563,52,25,64,forward
dr_primevaltomb,61,2183.4,82.0416,28.8284,75,91,64,forward
dr_primevaltomb,62,730.6,45.3848,30.0711,40,8,64,forward
dr_primevaltomb,63,941.2,34.0711,30.4142,32,21,64,forward
dr_primevaltomb,64,1184.4,51.799,31.8995,46,41,64,forward
dr_primevaltomb,65,1420.8,51.4853,31.4142,49,39,64,forward
dr_primevaltomb,66,1122.8,53.5563,31.1127,49,25,64,forward
dr_primevaltomb,67,3374.8,100.385,31.2132,95,132,64,forward
dr_primevaltomb,68,2102.4,83.6274,28.8995,77,80,64,forward
dr_primevaltomb,69,772.4,35.4142,28.9706,35,15,64,forward
dr_primevaltomb,70,1260.4,47.1421,35.8995,43,39,64,forward
dr_primevaltomb,71,2098.8,89.8995,34.6569,87,97,64,forward
dr_primevaltomb,72,1490.6,40.8995,32.2426,38,27,64,forward
dr_primevaltomb,73,1258.8,42.2132,35.799,36,33,64,forward
dr_primevaltomb,74,1053.2,35.3137,35.3137,32,21,64,forward
dr_primevaltomb,75,986.4,39.1421,34.0711,35,27,64,forward
dr_primevaltomb,76,815.4,41.799,35.6569,36,21,64,forward
dr_primevaltomb,77,650.2,37.0711,34.1421,35,10,64,forward
dr_primevaltomb,78,664.2,37.4558,35.799,30,12,64,forward
dr_primevaltomb,79,1684,57.1421,35.4853,53,35,64,forward
dr_primevaltomb,80,1013.2,52.9706,37.6569,48,27,64,forward
dr_primevaltomb,81,838,48.4558,37.2426,41,12,64,forward
dr_primevaltomb,82,3286.4,112.669,37.4558,99,112,64,forward
dr_primevaltomb,83,2601.2,79.9706,38.6569,75,101,64,forward
dr_primevaltomb,84,1491.2,54.3848,37.5563,49,47,64,forward
dr_primevaltomb,85,1128.4,51.4853,38.799,49,36,64,forward
dr_primevaltomb,86,2676.2,124.811,37.5563,107,77,64,forward
dr_primevaltomb,87,1966.6,72.4853,39.2426,70,74,64,forward
dr_primevaltomb,88,1039,49.2426,36.1127,48,21,64,forward
dr_primevaltomb,89,2669.4,94.2843,36.1421,86,96,64,forward
dr_primevaltomb,90,1029.4,43.5563,40.0416,39,31,64,forward
dr_primevaltomb,91,1679.6,66.8995,43.8995,64,63,64,forward
dr_primevaltomb,92,910.6,44.7279,43.8995,41,24,64,forward
dr_primevaltomb,93,1202.6,45.6274,43.8701,39,22,64,forward
dr_primevaltomb,94,1044.6,51.3137,40.7279,48,30,64,forward
