map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,2470.2,40.2426,3.41421,39,22,64,forward
orz900d,1,491.8,11.8284,2.82843,11,0,64,forward
orz900d,2,2215.4,36.799,2.41421,31,37,64,forward
orz900d,3,349.4,8.41421,2.41421,8,0,64,forward
orz900d,4,924,22.7279,1.41421,19,1,64,forward
orz900d,5,2958.2,71.8995,3.41421,69,82,64,forward
orz900d,6,434.8,5.41421,1,5,1,64,forward
orz900d,7,1390.8,34.8995,3.41421,32,0,64,forward
orz900d,8,1680,35.0711,1,33,2,64,forward
orz900d,9,211.8,4.41421,1,4,0,64,forward
orz900d,10,2147.6,33.9706,4,29,39,64,forward
orz900d,11,3734.2,96.0244,4.82843,72,11,64,forward
orz900d,12,4552,98.0711,5.41421,96,49,64,forward
orz900d,13,2290.6,85.8284,4.82843,85,38,64,forward
orz900d,14,2968.4,62.0416,7.41421,55,80,64,forward
orz900d,15,1670,51.0416,7.07107,44,51,64,forward
orz900d,16,2594.6,45.3137,7.24264,42,66,64,forward
orz900d,17,462.2,12.2426,7.24264,11,0,64,forward
orz900d,18,1394.4,34.3848,5.41421,29,24,64,forward
orz900d,19,2974,66.4558,5.24264,59,78,64,forward
orz900d,20,1472,34.3848,10.4853,29,2,64,forward
orz900d,21,373.2,22.7279,10.2426,19,0,64,forward
orz900d,22,624.4,45.3553,9.41421,35,0,64,forward
orz900d,23,696.4,30.3137,9.24264,27,3,64,forward
orz900d,24,2611.6,118.409,8.24264,89,37,64,forward
orz900d,25,936.4,68.5685,10.8284,52,4,64,forward
orz900d,26,2464.6,81.6274,9.65685,75,81,64,forward
orz900d,27,966,48.2843,8,40,1,64,forward
orz900d,28,968.8,70.6396,11.4853,52,4,64,forward
orz900d,29,735,52.6985,10.2426,44,0,64,forward
orz900d,30,1513.6,76.1421,12.0711,72,30,64,forward
orz900d,31,1018.4,54.6985,12.8995,46,4,64,forward
orz900d,32,3265.8,95.1249,15,74,19,64,forward
orz900d,33,810.2,20.3137,14.6569,17,9,64,forward
orz900d,34,2944.4,63.0122,13,51,24,64,forward
orz900d,35,1917.2,113.167,12.8995,85,14,64,forward
orz900d,36,948.6,69.2254,12.0711,51,3,64,forward
orz900d,37,2215.6,73.9411,13.8284,64,41,64,forward
orz900d,38,2116.8,128.48,15.8284,97,39,64,forward
orz900d,39,1219.2,75.1543,14.7279,59,8,64,forward
orz900d,40,4842.6,89.2132,17.4853,83,39,64,forward
orz900d,41,818,37.3137,16.4853,34,4,64,forward
orz900d,42,1623.2,107.267,19.2426,82,11,64,forward
orz900d,43,2464,71.3848,17.1421,66,33,64,forward
orz900d,44,1730.8,85.0711,16.4142,83,36,64,forward
orz900d,45,1721.8,95.669,17.8284,82,30,64,forward
orz900d,46,1955.6,132.723,19.2426,100,30,64,forward
orz900d,47,1634.4,118.581,19.2426,90,22,64,forward
orz900d,48,940.8,40.1421,16.1421,36,10,64,forward
orz900d,49,787.4,51.0122,19.5563,39,3,64,forward
orz900d,50,1706,89.8701,20.2426,82,39,64,forward
orz900d,51,2415,84.669,20.4142,71,49,64,forward
orz900d,52,2442,117.681,21.799,92,22,64,forward
orz900d,53,2287.2,127.095,21.2132,101,37,64,forward
orz900d,54,926,35.7279,23.1421,32,11,64,forward
orz900d,55,1233.4,77.4975,20.3848,63,9,64,forward
orz900d,56,1016.6,73.1249,20.799,52,8,64,forward
orz900d,57,2483.2,129.284,23.3137,121,75,64,forward
orz900d,58,710.4,37.3137,21.6569,34,2,64,forward
orz900d,59,1306.4,56.9706,20.7279,52,28,64,forward
orz900d,60,2056.2,101.882,24.799,82,27,64,forward
orz900d,61,1543.6,88.2254,25.3848,70,19,64,forward
orz900d,62,1580.8,88.3553,27.0711,78,25,64,forward
orz900d,63,1461.4,93.7696,26.8284,83,33,64,forward
orz900d,64,1036.6,60.1838,24.7279,49,9,64,forward
orz900d,65,2285,136.238,26.3848,106,34,64,forward
orz900d,66,1588.8,72.1421,24.1421,68,41,64,forward
orz900d,67,1412.2,86.0833,27.4558,72,19,64,forward
orz900d,68,1821.4,91.0416,25.0416,84,23,64,forward
orz900d,69,1124,80.6396,24.2132,62,15,64,forward
orz900d,70,1571.4,102.439,31.2132,78,25,64,forward
orz900d,71,1277.6,39.7279,29.7279,36,20,64,forward
orz900d,72,1639.8,105.267,31.2843,80,30,64,forward
orz900d,73,1224.2,47.5563,29.5563,43,29,64,forward
orz900d,74,1428.8,90.9828,30.0711,74,26,64,forward
orz900d,75,723.6,31.2132,31.2132,25,0,64,forward
orz900d,76,2677.8,74.5563,31.8995,70,82,64,forward
orz900d,77,1413.4,47.5269,30.4558,38,8,64,forward
orz900d,78,1237.4,50.3848,28.7279,45,22,64,forward
orz900d,79,664.6,28.799,28.799,23,0,64,forward
orz900d,80,2073,100.569,32.2843,84,31,64,forward
orz900d,81,1042.4,57.5563,34.5563,53,7,64,forward
orz900d,82,1633.8,103.225,32.2132,85,30,64,forward
orz900d,83,2474.6,135.924,34.0711,109,38,64,forward
orz900d,84,998.8,44.7696,33.2843,34,12,64,forward
orz900d,85,1602.8,92.3259,34.7279,77,26,64,forward
orz900d,86,1075.2,62.0122,35.0416,50,13,64,forward
orz900d,87,4456.6,127.167,35.2426,99,57,64,forward
orz900d,88,2405.4,143.865,33.5563,107,32,64,forward
orz900d,89,865.6,38.2426,32.9706,37,22,64,forward
orz900d,90,1421.6,90.1249,37.8701,69,14,64,forward
orz900d,91,1945,127.924,36,101,21,64,forward
orz900d,92,923.2,55.3553,39.3553,45,12,64,forward
