map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,1018.4,18.3137,3.82843,15,2,16,backward
orz999d,1,596,7.41421,2.41421,7,2,16,backward
orz999d,2,785,12.0711,2.41421,10,4,16,backward
orz999d,3,687.4,18.0711,2.41421,16,2,16,backward
orz999d,4,619.8,12.8995,3.41421,10,4,16,backward
orz999d,5,722.2,15.8995,2,13,2,16,backward
orz999d,6,1135,23.3137,3.41421,20,13,16,backward
orz999d,7,713.6,9.48528,2.82843,7,2,16,backward
orz999d,8,531.2,18.1421,3.41421,14,2,16,backward
orz999d,9,1277,24.3848,3.41421,19,10,16,backward
orz999d,10,843.4,15.8995,7.41421,13,3,16,backward
orz999d,11,673.8,13.6569,4,12,2,16,backward
orz999d,12,692.6,27.2132,6,21,3,16,backward
orz999d,13,783.6,27.3137,7.07107,24,3,16,backward
orz999d,14,502.4,8.82843,7.41421,8,2,16,backward
orz999d,15,526,23.5563,7.41421,19,2,16,backward
orz999d,16,420.8,12.0711,5,10,2,16,backward
orz999d,17,480.4,20.4853,6,18,3,16,backward
orz999d,18,467,22.4853,7.65685,20,3,16,backward
orz999d,19,747.2,15.4853,5.82843,13,4,16,backward
orz999d,20,804,23.8995,9.07107,21,4,16,backward
orz999d,21,477.2,21.4853,11.2426,19,4,16,backward
orz999d,22,596,20.4853,10.2426,18,4,16,backward
orz999d,23,531.6,33.2132,8.48528,27,5,16,backward
orz999d,24,916.4,25.799,8.24264,20,4,16,backward
orz999d,25,769.2,23.5563,11.4142,19,4,16,backward
orz999d,26,863.8,23.8284,11,23,5,16,backward
orz999d,27,425.8,15.7279,11.8995,12,2,16,backward
orz999d,28,567.2,22.1421,11.6569,18,3,16,backward
orz999d,29,648,37.2843,9,29,2,16,backward
orz999d,30,486.4,27.1421,14.4142,23,4,16,backward
orz999d,31,369.8,18.9706,13.7279,14,5,16,backward
orz999d,32,989,25.4853,13.2426,23,2,16,backward
orz999d,33,579.8,15.8284,14.4142,15,2,16,backward
orz999d,34,685.4,15.2426,14.6569,14,5,16,backward
orz999d,35,911.4,32.3848,14.2426,27,6,16,backward
orz999d,36,580.2,23.3137,13.3137,20,6,16,backward
orz999d,37,739.6,37.2132,13.2426,31,6,16,backward
orz999d,38,569,22.7279,12.4853,19,3,16,backward
orz999d,39,450.4,24.9706,12.6569,20,5,16,backward
orz999d,40,476.4,18.9706,16.5563,14,3,16,backward
orz999d,41,676.8,24.0711,18.6569,22,2,16,backward
orz999d,42,618,30.4853,16.4853,28,2,16,backward
orz999d,43,675.4,24.8284,18.4142,24,6,16,backward
orz999d,44,614,32.799,17.3137,27,3,16,backward
orz999d,45,523,18.4853,17.6569,16,2,16,backward
orz999d,46,803.4,32.6274,18.5563,26,3,16,backward
orz999d,47,499,18.1421,17.5563,14,7,16,backward
orz999d,48,525.4,25.2132,19.0711,19,7,16,backward
orz999d,49,789.8,37.5563,19.6569,33,6,16,backward
orz999d,50,650.2,38.8701,22.7279,31,3,16,backward
orz999d,51,1036.4,39.9706,20.3137,35,7,16,backward
orz999d,52,654.2,27.7279,23.7279,24,3,16,backward
orz999d,53,972.8,36.7279,23.7279,33,6,16,backward
orz999d,54,707.4,43.799,21.4142,38,4,16,backward
orz999d,55,772.2,45.8701,21.8284,38,6,16,backward
orz999d,56,695.8,22.6569,22.6569,21,2,16,backward
orz999d,57,589.8,22.799,20.3137,17,3,16,backward
orz999d,58,491.4,26.5563,23.6274,22,2,16,backward
orz999d,59,529.2,28.5563,20.0711,24,2,16,backward
orz999d,60,769.6,35.9706,25.3137,31,7,16,backward
orz999d,61,685.8,26.6569,24.6569,25,3,16,backward
orz999d,62,476.4,28.3137,24.0711,25,4,16,backward
orz999d,63,579.2,31.4853,27.8284,29,3,16,backward
orz999d,64,640.4,28.9706,26.7279,24,3,16,backward
orz999d,65,559.8,25.1421,25.1421,21,5,16,backward
orz999d,66,482,30.2132,25.2426,24,3,16,backward
orz999d,67,827,40.2132,26.2132,34,6,16,backward
orz999d,68,635,26.5563,25.7279,22,3,16,backward
orz999d,69,931.4,26.4853,26.4853,24,8,16,backward
orz999d,70,977.4,50.8701,29.6569,43,5,16,backward
orz999d,71,831.8,45.1421,31.0711,41,8,16,backward
orz999d,72,669,33.1421,30.1421,29,6,16,backward
orz999d,73,719,35.6274,31.4853,29,4,16,backward
