map,scenid,tcost,distance,expect,steps,access,r,itype
dr_slavers,0,3377.2,97.2132,5.65685,91,104,64,forward
dr_slavers,1,1416.2,36.3848,5.41421,31,18,64,forward
dr_slavers,2,1687.8,33.7279,7.41421,30,47,64,forward
dr_slavers,3,1592.2,66.0833,4.82843,52,20,64,forward
dr_slavers,4,1433.2,62.0416,5.41421,55,6,64,forward
dr_slavers,5,3036.4,83.1127,5.41421,74,84,64,forward
dr_slavers,6,1659.6,79.1543,4,63,48,64,forward
dr_slavers,7,972.2,21.4142,6.41421,21,28,64,forward
dr_slavers,8,1080,23.8284,5.82843,23,15,64,forward
dr_slavers,9,1027.2,27.4853,6,25,34,64,forward
dr_slavers,10,353.2,19.5563,11.8995,15,5,64,forward
dr_slavers,11,1188.2,76.1543,9.82843,60,40,64,forward
dr_slavers,12,2641.2,102.284,8.82843,94,77,64,forward
dr_slavers,13,955.8,50.1127,11.8284,41,0,64,forward
dr_slavers,14,1360.6,53.799,10.6569,48,3,64,forward
dr_slavers,15,2059.4,74.3553,11.4853,64,73,64,forward
dr_slavers,16,1222.8,50.8995,8.41421,48,33,64,forward
dr_slavers,17,2483,63.2843,9.41421,55,67,64,forward
dr_slavers,18,1221,55.3137,8.41421,52,22,64,forward
dr_slavers,19,2339.2,90.799,8.82843,85,97,64,forward
dr_slavers,20,3358.2,60.8995,12.4142,58,90,64,forward
dr_slavers,21,1165.6,59.0416,13.8995,52,3,64,forward
dr_slavers,22,575.4,18.4142,13.4853,18,3,64,forward
dr_slavers,23,1883.8,69.6985,12.4142,61,58,64,forward
dr_slavers,24,1744.8,69.7279,12.8995,66,23,64,forward
dr_slavers,25,1101,27.0711,15.8284,25,29,64,forward
dr_slavers,26,1139.2,38.2132,15.0711,32,20,64,forward
dr_slavers,27,1335.8,54.8701,12.6569,47,53,64,forward
dr_slavers,28,1974.2,51.3137,12.3137,48,61,64,forward
dr_slavers,29,1244.8,41.6274,12.3137,35,22,64,forward
dr_slavers,30,3238.6,107.284,19.1421,99,110,64,forward
dr_slavers,31,2013.4,89.2843,16.6569,81,29,64,forward
dr_slavers,32,784,23.9706,19.5563,19,11,64,forward
dr_slavers,33,1403.8,64.1838,18.7279,53,36,64,forward
dr_slavers,34,1555.8,79.598,19.5563,68,59,64,forward
dr_slavers,35,1241.2,77.4264,19.4142,65,59,64,forward
dr_slavers,36,2275.2,92.1838,17.8284,81,62,64,forward
dr_slavers,37,1616.4,64.5269,18.4142,55,33,64,forward
dr_slavers,38,928.4,49.0416,17.1421,42,3,64,forward
dr_slavers,39,1272.4,60.5269,17.9706,51,29,64,forward
dr_slavers,40,1561.8,73.8406,20.799,61,31,64,forward
dr_slavers,41,980.6,36.8995,20.8995,34,32,64,forward
dr_slavers,42,1257.8,50.6274,22.1421,44,10,64,forward
dr_slavers,43,860,51.669,23.2132,38,9,64,forward
dr_slavers,44,1700.8,72.1838,23.3137,61,41,64,forward
dr_slavers,45,2045.6,86.5269,23.4142,77,56,64,forward
dr_slavers,46,1723,102.012,21.8284,90,63,64,forward
dr_slavers,47,633.4,28.6569,23.4853,27,18,64,forward
dr_slavers,48,665.8,28.799,23.1421,23,6,64,forward
dr_slavers,49,561.4,29.5563,23.7279,25,2,64,forward
dr_slavers,50,1014,45.7696,27.4142,35,12,64,forward
dr_slavers,51,2201.6,74.8995,27.4853,72,81,64,forward
dr_slavers,52,884,29.4853,26.4853,27,16,64,forward
dr_slavers,53,3254.6,96.6274,25.2132,90,98,64,forward
dr_slavers,54,1400,54.799,27.1421,49,36,64,forward
dr_slavers,55,1003.8,52.9411,26.8995,43,26,64,forward
dr_slavers,56,1803.2,61.5563,27.2426,57,59,64,forward
dr_slavers,57,635.4,32.2426,26.9706,31,2,64,forward
dr_slavers,58,1055.8,46.6985,27.4853,38,22,64,forward
dr_slavers,59,1931.8,68.7279,26.9706,65,74,64,forward
dr_slavers,60,1526.2,72.2548,28.8284,59,35,64,forward
dr_slavers,61,911.4,55.598,28.5563,44,18,64,forward
dr_slavers,62,1773.6,69.8995,31.3137,67,76,64,forward
dr_slavers,63,2961.4,126.627,31.8995,120,115,64,forward
dr_slavers,64,2882,90.1421,29.0711,86,97,64,forward
dr_slavers,65,901.6,37.3848,31.6274,32,5,64,forward
dr_slavers,66,806,34.7279,28.4853,31,16,64,forward
dr_slavers,67,752,38.799,30.4142,33,10,64,forward
dr_slavers,68,1397.2,49.6274,30.7279,43,34,64,forward
dr_slavers,69,2116.8,88.0711,31.2426,86,36,64,forward
dr_slavers,70,2272,83.4558,35.8284,76,67,64,forward
dr_slavers,71,1136.6,57.8406,34.6274,45,21,64,forward
dr_slavers,72,2066.8,96.2548,33.4853,83,65,64,forward
dr_slavers,73,827.2,35.4853,33.8284,33,15,64,forward
dr_slavers,74,1713.8,80.2132,32.4142,74,27,64,forward
dr_slavers,75,948.2,37.3848,34.4558,32,11,64,forward
dr_slavers,76,1339.4,59.6274,32.8284,53,30,64,forward
dr_slavers,77,1241.8,49.0711,32.0416,47,41,64,forward
dr_slavers,78,814,57.0122,32.8701,45,22,64,forward
dr_slavers,79,1182.8,53.8406,33.8995,41,6,64,forward
dr_slavers,80,963.4,51.799,38.4853,46,26,64,forward
dr_slavers,81,2024.6,98.3553,38.9706,88,62,64,forward
dr_slavers,82,1211.4,71.3259,37.3553,56,19,64,forward
dr_slavers,83,1202.4,40.2426,38.2426,39,31,64,forward
dr_slavers,84,1165.2,37.8284,37.8284,37,18,64,forward
dr_slavers,85,1057.4,55.4558,39.6274,48,19,64,forward
dr_slavers,86,1537.6,75.8112,39.0416,58,29,64,forward
dr_slavers,87,2859.8,102.142,38.7279,98,109,64,forward
dr_slavers,88,1246.6,53.2843,36.5563,45,33,64,forward
dr_slavers,89,1309.4,52.7279,37.0711,49,35,64,forward
dr_slavers,90,1174,63.8701,41.2132,56,35,64,forward
dr_slavers,91,3913.2,115.314,43.3137,112,146,64,forward
dr_slavers,92,1110.8,45.5269,42.8701,36,27,64,forward
dr_slavers,93,1538.4,72.0416,42.1421,65,30,64,forward
dr_slavers,94,2063.8,101.468,42.4853,82,50,64,forward
dr_slavers,95,1360.6,50.6985,42.3137,42,30,64,forward
dr_slavers,96,1137.6,54.0416,40.7279,47,26,64,forward
dr_slavers,97,1248,65.9411,41.1127,56,32,64,forward
dr_slavers,98,1472.6,46.9706,41.3137,42,36,64,forward
dr_slavers,99,1309.2,67.5269,43.0416,58,15,64,forward
dr_slavers,100,3372.8,133.142,45.7279,129,138,64,forward
dr_slavers,101,2504.4,77.9706,45.4853,73,79,64,forward
dr_slavers,102,1491,71.1838,45.1127,60,37,64,forward
dr_slavers,103,1108.6,44.799,44.799,39,23,64,forward
dr_slavers,104,951.2,46.3137,46.3137,43,26,64,forward
dr_slavers,105,1464.6,67.2426,47.1838,66,32,64,forward
dr_slavers,106,1468.2,66.9411,46.8701,57,26,64,forward
dr_slavers,107,1066.8,53.0711,45.6569,51,5,64,forward
dr_slavers,108,1897.8,109.497,45.3137,95,65,64,forward
dr_slavers,109,693.6,47.2548,47.2548,34,1,64,forward
dr_slavers,110,2735.4,82.0416,51.6569,75,90,64,forward
dr_slavers,111,1405.2,85.3553,50.4142,75,28,64,forward
