map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,292,3.41421,1,3,1,8,forward
orz106d,1,237,5.41421,3,5,3,8,forward
orz106d,2,104.6,3.41421,2,3,1,8,forward
orz106d,3,88,3.82843,1,3,0,8,forward
orz106d,4,103,5.24264,1,4,0,8,forward
orz106d,5,137.4,4.82843,2.41421,4,1,8,forward
orz106d,6,147.2,4.41421,2.41421,4,2,8,forward
orz106d,7,103.4,4.82843,1.41421,4,1,8,forward
orz106d,8,159.8,7.65685,3.41421,6,1,8,forward
orz106d,9,180.4,6.82843,3.41421,6,3,8,forward
orz106d,10,233.4,6.41421,4,6,4,8,forward
orz106d,11,245,8.82843,6,8,4,8,forward
orz106d,12,190.4,9.24264,7,8,4,8,forward
orz106d,13,178,6.82843,4.41421,6,3,8,forward
orz106d,14,208.6,7.82843,5.41421,7,4,8,forward
orz106d,15,205.2,9.82843,6.41421,9,4,8,forward
orz106d,16,198.6,7.24264,4.82843,6,2,8,forward
orz106d,17,214.8,10.8284,6.82843,10,4,8,forward
orz106d,18,186.6,11.2426,7.82843,10,4,8,forward
orz106d,19,145.6,6.65685,4.24264,5,0,8,forward
orz106d,20,173.8,9.65685,8,8,4,8,forward
orz106d,21,174.2,10.6569,9,9,4,8,forward
orz106d,22,183.2,10.6569,8.41421,9,4,8,forward
orz106d,23,214.8,13.0711,11.4142,11,5,8,forward
orz106d,24,180.4,12.0711,9.82843,10,4,8,forward
orz106d,25,198.2,13.4853,11.8284,11,4,8,forward
orz106d,26,250.2,12.2426,8.24264,11,5,8,forward
orz106d,27,230.6,12.6569,9.24264,11,5,8,forward
orz106d,28,219.2,13.4853,11.2426,11,5,8,forward
orz106d,29,282.6,13.6569,9.65685,12,6,8,forward
orz106d,30,266.8,14.0711,12.4142,12,6,8,forward
orz106d,31,396.2,14.4142,14.4142,14,9,8,forward
orz106d,32,324.8,15.4142,14.8284,15,9,8,forward
orz106d,33,305.2,15.8284,15.8284,15,9,8,forward
orz106d,34,214,13.8995,12.2426,11,5,8,forward
orz106d,35,531.4,21.7279,13.2426,18,12,8,forward
orz106d,36,432.8,21.3137,14.2426,18,11,8,forward
orz106d,37,331.6,16.4142,15.2426,16,9,8,forward
orz106d,38,416.2,21.3137,14.2426,18,12,8,forward
orz106d,39,326.2,17.4142,15.6569,17,9,8,forward
orz106d,40,397.8,19.4142,19.4142,19,12,8,forward
orz106d,41,323.8,16.4142,16.4142,16,10,8,forward
orz106d,42,366.2,18.4142,18.4142,18,11,8,forward
orz106d,43,331,17.8284,17.8284,17,10,8,forward
orz106d,44,342.4,18.8284,18.8284,18,11,8,forward
orz106d,45,312,16.8284,16.2426,16,9,8,forward
orz106d,46,316.8,18.2426,18.2426,17,9,8,forward
orz106d,47,355,19.2426,19.2426,18,10,8,forward
orz106d,48,322,18.6569,18.6569,17,9,8,forward
orz106d,49,327.8,19.2426,18.0711,18,9,8,forward
orz106d,50,426,20.4142,20.4142,20,12,8,forward
orz106d,51,372,20.2426,20.2426,19,11,8,forward
orz106d,52,367.2,20.6569,20.6569,19,10,8,forward
orz106d,53,401.4,21.6569,21.6569,20,11,8,forward
orz106d,54,462,21.0711,20.4853,19,10,8,forward
orz106d,55,387.2,21.4853,20.8995,19,10,8,forward
orz106d,56,385.2,22.4853,21.8995,20,10,8,forward
orz106d,57,402,23.4853,22.8995,21,11,8,forward
orz106d,58,381.2,21.8995,21.3137,19,10,8,forward
orz106d,59,362.8,22.8995,22.3137,20,10,8,forward
orz106d,60,396.6,24.7279,24.1421,21,11,8,forward
orz106d,61,469.6,25.5563,24.9706,21,14,8,forward
orz106d,62,403.2,26.9706,26.3848,22,14,8,forward
orz106d,63,392.6,25.5563,25.5563,21,14,8,forward
orz106d,64,349.6,24.5563,24.5563,20,13,8,forward
orz106d,65,335,24.5563,24.5563,20,13,8,forward
orz106d,66,339.2,24.9706,24.9706,20,12,8,forward
orz106d,67,809.4,29.4853,26.4853,27,26,8,forward
orz106d,68,684.8,29.4853,25.4853,27,27,8,forward
orz106d,69,691.2,31.8995,24.8995,29,28,8,forward
orz106d,70,549.2,29.4853,29.4853,27,23,8,forward
orz106d,71,574.6,29.4853,28.4853,27,24,8,forward
orz106d,72,546,30.4853,30.4853,28,24,8,forward
orz106d,73,552.2,29.8995,29.8995,27,23,8,forward
orz106d,74,550.8,30.8995,30.8995,28,24,8,forward
orz106d,75,550.4,28.3848,28.3848,23,14,8,forward
orz106d,76,549.4,28.4853,28.4853,26,22,8,forward
orz106d,77,551.6,28.4853,28.4853,26,22,8,forward
orz106d,78,537,29.4853,29.4853,27,23,8,forward
orz106d,79,589,29.4853,29.4853,27,23,8,forward
