map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,385.4,5.41421,5.41421,5,1,4,forward
lt_0_lowtown_a2_n_c,1,397.8,7.24264,6.24264,6,0,4,forward
lt_0_lowtown_a2_n_c,2,328.6,10.8284,6,10,0,4,forward
lt_0_lowtown_a2_n_c,3,375.4,12.2426,6.41421,11,0,4,forward
lt_0_lowtown_a2_n_c,4,235.2,7,7,7,0,4,forward
lt_0_lowtown_a2_n_c,5,307,9.07107,7.65685,7,0,4,forward
lt_0_lowtown_a2_n_c,6,351.6,6.24264,4.24264,5,1,4,forward
lt_0_lowtown_a2_n_c,7,155.8,5,5,5,0,4,forward
lt_0_lowtown_a2_n_c,8,223.6,8.82843,7.65685,8,0,4,forward
lt_0_lowtown_a2_n_c,9,264.4,8.24264,6.24264,7,0,4,forward
lt_0_lowtown_a2_n_c,10,420.4,15.0711,10.0711,13,0,4,forward
lt_0_lowtown_a2_n_c,11,326.8,8.65685,8.65685,7,0,4,forward
lt_0_lowtown_a2_n_c,12,592.6,14.0711,9.82843,12,3,4,forward
lt_0_lowtown_a2_n_c,13,317,10.4142,10.4142,10,0,4,forward
lt_0_lowtown_a2_n_c,14,435.8,14.7279,11.4853,11,0,4,forward
lt_0_lowtown_a2_n_c,15,481.4,9.65685,8.24264,8,2,4,forward
lt_0_lowtown_a2_n_c,16,337.4,13.8284,11.8284,13,0,4,forward
lt_0_lowtown_a2_n_c,17,281.8,11.2426,10.4142,10,0,4,forward
lt_0_lowtown_a2_n_c,18,313,12.7279,11.8995,9,0,4,forward
lt_0_lowtown_a2_n_c,19,343.8,10.2426,8.82843,9,2,4,forward
lt_0_lowtown_a2_n_c,20,676.4,16.2426,15.6569,15,4,4,forward
lt_0_lowtown_a2_n_c,21,530.2,14.4142,12.6569,14,0,4,forward
lt_0_lowtown_a2_n_c,22,350.6,17.0711,15.0711,15,0,4,forward
lt_0_lowtown_a2_n_c,23,352.6,13.8284,12.8284,13,0,4,forward
