map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,241,1627.2,105.385,103.385,100,10,8,backward
ht_mansion2b,242,2263,103.255,100.083,90,18,8,backward
ht_mansion2b,243,2379.8,105.385,103.627,100,14,8,backward
ht_mansion2b,244,2494.6,104.456,103.042,97,31,8,backward
ht_mansion2b,245,2704.8,105.456,102.87,98,30,8,backward
ht_mansion2b,246,1205,105.556,102.142,101,8,8,backward
ht_mansion2b,247,2760.2,105.255,103.698,92,20,8,backward
ht_mansion2b,248,2358.4,108.971,102.87,104,26,8,backward
ht_mansion2b,249,2670.2,101.284,100.698,93,38,8,backward
ht_mansion2b,250,3284.2,106.669,104.912,93,33,8,backward
ht_mansion2b,251,3199.4,116.284,107.284,108,34,8,backward
ht_mansion2b,252,2345.6,113.912,107.912,99,15,8,backward
ht_mansion2b,253,2448.6,107.87,107.87,100,8,8,backward
ht_mansion2b,254,2284.2,110.799,104.314,105,18,8,backward
ht_mansion2b,255,2696.8,108.912,106.912,94,36,8,backward
ht_mansion2b,256,3201.6,117.77,104.77,107,37,8,backward
ht_mansion2b,257,2736,105.669,104.841,92,10,8,backward
ht_mansion2b,258,2288.4,105.314,105.314,102,13,8,backward
ht_mansion2b,259,1061.4,107.657,105.657,106,5,8,backward
ht_mansion2b,260,2906,114.255,111.426,101,32,8,backward
ht_mansion2b,261,2136.4,109.598,109.598,98,17,8,backward
ht_mansion2b,262,1402.2,111.627,111.627,105,9,8,backward
ht_mansion2b,263,2373.6,111.799,111.213,106,23,8,backward
ht_mansion2b,264,2130,116.527,111.941,107,20,8,backward
ht_mansion2b,265,2750.8,121.527,110.113,112,28,8,backward
ht_mansion2b,266,2763.2,113.284,111.87,105,21,8,backward
ht_mansion2b,267,3165,111.912,111.912,97,42,8,backward
ht_mansion2b,268,2319.6,110.77,109.941,100,20,8,backward
ht_mansion2b,269,2029,110.899,110.899,108,12,8,backward
ht_mansion2b,270,2048.4,112.971,112.971,108,15,8,backward
ht_mansion2b,271,4537.4,119.468,113.811,100,28,8,backward
ht_mansion2b,272,2251.2,114.598,114.012,103,12,8,backward
ht_mansion2b,273,1286.2,113.627,113.627,107,7,8,backward
ht_mansion2b,274,2602.4,123.527,113.113,114,24,8,backward
ht_mansion2b,275,2025,116.556,115.728,112,10,8,backward
ht_mansion2b,276,2588.6,120.012,113.527,108,25,8,backward
ht_mansion2b,277,3055.2,118.355,115.77,108,29,8,backward
ht_mansion2b,278,2231.6,124.296,113.296,104,14,8,backward
ht_mansion2b,279,3295.2,112.799,112.799,107,33,8,backward
ht_mansion2b,280,2393.6,118.77,118.77,108,27,8,backward
ht_mansion2b,281,2409.8,125.012,117.355,113,27,8,backward
ht_mansion2b,282,2383,116.113,116.113,107,13,8,backward
ht_mansion2b,283,2418.2,120.627,119.456,114,26,8,backward
ht_mansion2b,284,3179.8,117.456,116.627,110,34,8,backward
ht_mansion2b,285,2174.6,120.941,119.527,111,15,8,backward
ht_mansion2b,286,3126.6,124.154,117.154,108,30,8,backward
ht_mansion2b,287,2590.6,117.87,117.87,110,17,8,backward
ht_mansion2b,288,3013.8,123.083,119.255,109,32,8,backward
ht_mansion2b,289,3214.2,117.698,117.698,109,39,8,backward
ht_mansion2b,290,3203.2,124.426,122.77,112,37,8,backward
ht_mansion2b,291,1961,123.556,122.385,119,11,8,backward
ht_mansion2b,292,2789.2,122.184,122.184,111,22,8,backward
ht_mansion2b,293,2860.4,126.627,122.385,120,34,8,backward
ht_mansion2b,294,2431,120.627,120.627,114,13,8,backward
ht_mansion2b,295,2297.4,122.083,121.255,108,27,8,backward
ht_mansion2b,296,1736.6,127.042,121.385,120,8,8,backward
ht_mansion2b,297,1802,120.385,120.385,115,12,8,backward
ht_mansion2b,298,2160.6,129.799,121.799,124,16,8,backward
ht_mansion2b,299,4065.8,135.598,122.598,124,49,8,backward
ht_mansion2b,300,2659,129.083,127.326,115,17,8,backward
ht_mansion2b,301,2631.4,128.284,127.456,120,21,8,backward
ht_mansion2b,302,2270.8,131.142,124.728,127,10,8,backward
ht_mansion2b,303,2485.6,125.397,124.811,108,25,8,backward
ht_mansion2b,304,3177.2,128.225,124.397,110,42,8,backward
ht_mansion2b,305,2802.4,137.941,127.527,128,28,8,backward
ht_mansion2b,306,2610.4,134.355,126.355,124,26,8,backward
ht_mansion2b,307,2718.4,125.799,125.799,120,16,8,backward
ht_mansion2b,308,2847.6,127.355,127.355,117,20,8,backward
ht_mansion2b,309,3327.8,126.569,124.569,110,37,8,backward
ht_mansion2b,310,2855.2,129.527,129.527,120,33,8,backward
ht_mansion2b,311,3400.8,131.497,128.497,117,38,8,backward
ht_mansion2b,312,3859.6,128.598,128.598,117,43,8,backward
ht_mansion2b,313,3251.4,138.196,129.196,115,44,8,backward
ht_mansion2b,314,3778,131.882,129.882,112,39,8,backward
ht_mansion2b,315,3269.8,140.255,129.77,127,17,8,backward
ht_mansion2b,316,3144.4,132.426,128.669,120,31,8,backward
ht_mansion2b,317,2875.6,132.125,130.711,111,35,8,backward
ht_mansion2b,318,2775.2,132.355,129.77,122,27,8,backward
ht_mansion2b,319,3238.2,130.154,130.154,114,30,8,backward
ht_mansion2b,320,2797.8,139.426,132.598,127,23,8,backward
ht_mansion2b,321,2899.4,143.355,134.87,133,28,8,backward
ht_mansion2b,322,3577,134.527,134.527,125,40,8,backward
ht_mansion2b,323,3624.4,140.912,133.912,126,36,8,backward
ht_mansion2b,324,3035.4,143.983,132.669,127,22,8,backward
ht_mansion2b,325,3823.4,141.983,135.569,125,50,8,backward
ht_mansion2b,326,2127.8,137.213,134.385,131,18,8,backward
ht_mansion2b,327,2767.4,134.255,134.255,121,33,8,backward
ht_mansion2b,328,2973.6,132.598,132.598,121,31,8,backward
ht_mansion2b,329,3284.6,139.569,134.74,123,46,8,backward
ht_mansion2b,330,2724.4,137.711,136.882,117,31,8,backward
ht_mansion2b,331,3117.4,145.74,137.326,130,30,8,backward
ht_mansion2b,332,3401.2,150.255,138.113,137,28,8,backward
ht_mansion2b,333,2399.4,139.054,139.054,120,23,8,backward
ht_mansion2b,334,2859.8,138.397,138.397,121,28,8,backward
ht_mansion2b,335,3563.8,137.456,137.456,130,42,8,backward
ht_mansion2b,336,3431.2,138.941,136.012,129,11,8,backward
ht_mansion2b,337,3464.8,144.882,139.983,125,35,8,backward
ht_mansion2b,338,3556.4,144.113,136.698,135,43,8,backward
ht_mansion2b,339,2622.4,138.497,136.841,124,23,8,backward
ht_mansion2b,340,3120.2,141.255,140.255,128,26,8,backward
ht_mansion2b,341,3638.8,143.012,143.012,131,46,8,backward
ht_mansion2b,342,2954.2,145.083,142.497,131,27,8,backward
ht_mansion2b,343,2598.8,142.841,142.255,130,31,8,backward
ht_mansion2b,344,2468.8,150.326,143.012,135,22,8,backward
ht_mansion2b,345,2252.2,140.456,140.456,133,11,8,backward
ht_mansion2b,346,2781.6,141.799,140.971,136,6,8,backward
ht_mansion2b,347,2925.6,149.598,143.841,138,19,8,backward
ht_mansion2b,348,3923,148.456,142.113,141,48,8,backward
ht_mansion2b,349,3550.4,140.083,140.083,126,38,8,backward
ht_mansion2b,350,2168.8,145.941,145.941,136,15,8,backward
ht_mansion2b,351,3086.6,144.74,144.154,129,31,8,backward
