map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,1340.8,32.8995,7.41421,30,3,32,forward
lt_0_lowtown_a3_n_c,1,657.8,26.6274,6.82843,20,0,32,forward
lt_0_lowtown_a3_n_c,2,285.6,23.2132,6.65685,17,0,32,forward
lt_0_lowtown_a3_n_c,3,1545.6,46.3848,7.82843,41,9,32,forward
lt_0_lowtown_a3_n_c,4,373,29.4558,4.41421,22,0,32,forward
lt_0_lowtown_a3_n_c,5,794.8,22.0711,5.41421,20,2,32,forward
lt_0_lowtown_a3_n_c,6,558.2,15.0711,6.24264,13,8,32,forward
lt_0_lowtown_a3_n_c,7,1544.4,28.6569,6,27,38,32,forward
lt_0_lowtown_a3_n_c,8,613.8,21.3137,7.65685,18,2,32,forward
lt_0_lowtown_a3_n_c,9,1258.2,29.799,6.41421,24,15,32,forward
lt_0_lowtown_a3_n_c,10,1697,51.3137,8.82843,48,29,32,forward
lt_0_lowtown_a3_n_c,11,952.2,35.0416,10,28,9,32,forward
lt_0_lowtown_a3_n_c,12,1227.4,41.8995,9.48528,39,10,32,forward
lt_0_lowtown_a3_n_c,13,1398.2,39.2132,8.65685,33,18,32,forward
lt_0_lowtown_a3_n_c,14,1666.8,37.8995,9.82843,35,52,32,forward
lt_0_lowtown_a3_n_c,15,1154.8,53.799,11.3137,48,21,32,forward
lt_0_lowtown_a3_n_c,16,1046.8,47.1127,9.48528,38,0,32,forward
lt_0_lowtown_a3_n_c,17,1922.2,41.1421,11.4142,37,55,32,forward
lt_0_lowtown_a3_n_c,18,724,12.4142,11,12,11,32,forward
lt_0_lowtown_a3_n_c,19,819.6,20.2426,10.4142,19,1,32,forward
lt_0_lowtown_a3_n_c,20,845.4,27.5563,13.4142,23,5,32,forward
lt_0_lowtown_a3_n_c,21,1480.8,51.6985,13.4142,43,15,32,forward
lt_0_lowtown_a3_n_c,22,1256,31.0711,14.0711,29,15,32,forward
lt_0_lowtown_a3_n_c,23,477.8,15.8284,13.2426,15,10,32,forward
lt_0_lowtown_a3_n_c,24,1231.6,33.0711,15.4142,31,11,32,forward
lt_0_lowtown_a3_n_c,25,1457.6,63.3259,14.6569,48,19,32,forward
lt_0_lowtown_a3_n_c,26,252.6,17.1421,12.6569,13,0,32,forward
lt_0_lowtown_a3_n_c,27,465.6,14.4853,14.4853,12,4,32,forward
lt_0_lowtown_a3_n_c,28,565.6,17.6569,12,16,0,32,forward
lt_0_lowtown_a3_n_c,29,818.4,18.2426,15.6569,17,12,32,forward
lt_0_lowtown_a3_n_c,30,915,45.8701,17.8284,38,0,32,forward
lt_0_lowtown_a3_n_c,31,2252,54.8701,19.4853,47,39,32,forward
lt_0_lowtown_a3_n_c,32,739.8,23.5563,19.1421,19,9,32,forward
lt_0_lowtown_a3_n_c,33,511.6,24.3137,19.8284,21,1,32,forward
lt_0_lowtown_a3_n_c,34,457.2,18.2426,18.2426,17,1,32,forward
lt_0_lowtown_a3_n_c,35,1588.4,39.9706,19.6569,35,41,32,forward
lt_0_lowtown_a3_n_c,36,509.6,37.0416,17.2426,30,0,32,forward
lt_0_lowtown_a3_n_c,37,490.2,22.4142,18.3137,22,0,32,forward
lt_0_lowtown_a3_n_c,38,1320,49.1421,16.7279,45,27,32,forward
lt_0_lowtown_a3_n_c,39,1327,35.7279,16.8995,32,16,32,forward
lt_0_lowtown_a3_n_c,40,1083.4,67.3553,22.3848,57,0,32,forward
