map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,230.6,3.82843,3.82843,3,0,0,forward
orz302d,1,80,2.41421,2.41421,2,0,0,forward
orz302d,2,84,2.41421,2.41421,2,0,0,forward
orz302d,3,100.4,2.41421,2.41421,2,0,0,forward
orz302d,4,84,2,2,2,0,0,forward
orz302d,5,72.6,2.41421,2.41421,2,0,0,forward
orz302d,6,198.4,3.41421,3.41421,3,1,0,forward
orz302d,7,88.4,2.82843,2.82843,2,0,0,forward
orz302d,8,69,1.41421,1.41421,1,0,0,forward
orz302d,9,44,1.41421,1.41421,1,0,0,forward
orz302d,10,263.2,6.24264,6.24264,5,2,0,forward
orz302d,11,164.2,6.24264,6.24264,5,0,0,forward
orz302d,12,224.6,6.82843,6.82843,6,1,0,forward
orz302d,13,133.4,5.24264,5.24264,4,1,0,forward
orz302d,14,178.4,7.82843,7.82843,7,0,0,forward
orz302d,15,128.6,5,5,5,0,0,forward
orz302d,16,123.2,5,5,5,0,0,forward
orz302d,17,128.6,6.82843,6.82843,6,0,0,forward
orz302d,18,91.4,4.41421,4.41421,4,0,0,forward
orz302d,19,98,5.24264,5.24264,4,0,0,forward
orz302d,20,513.8,10,10,10,10,0,forward
orz302d,21,270.2,10.6569,10.6569,9,1,0,forward
orz302d,22,454.2,11.2426,11.2426,10,8,0,forward
orz302d,23,187.2,10.0711,10.0711,8,0,0,forward
orz302d,24,143.4,9.65685,9.65685,8,0,0,forward
orz302d,25,169.8,10.2426,10.2426,9,0,0,forward
orz302d,26,145.4,10.8995,10.8995,8,0,0,forward
orz302d,27,186.6,9.89949,9.89949,7,1,0,forward
orz302d,28,309.8,10.2426,10.2426,9,4,0,forward
orz302d,29,165.6,9.41421,9.41421,9,0,0,forward
orz302d,30,513,14.4853,14.4853,12,11,0,forward
orz302d,31,266.2,13,13,13,0,0,forward
orz302d,32,211.8,12.4142,12.4142,12,0,0,forward
orz302d,33,284,13.3137,13.3137,10,2,0,forward
orz302d,34,339.4,15.4853,15.4853,13,2,0,forward
orz302d,35,212.4,13.4853,13.4853,11,0,0,forward
orz302d,36,294.8,12.4853,12.4853,10,4,0,forward
orz302d,37,249.6,14,14,14,0,0,forward
orz302d,38,169.6,12.3137,12.3137,9,0,0,forward
orz302d,39,223.4,15.0711,15.0711,13,0,0,forward
orz302d,40,623.2,16.4853,16.4853,14,13,0,forward
orz302d,41,514.4,16.6569,16.6569,15,12,0,forward
orz302d,42,509.6,16.8995,16.8995,14,13,0,forward
orz302d,43,484.2,17.4853,17.4853,15,13,0,forward
orz302d,44,584.4,19.2426,19.2426,18,13,0,forward
orz302d,45,641.8,17.8284,17.8284,17,13,0,forward
orz302d,46,455.4,17.4853,17.4853,15,12,0,forward
orz302d,47,601.4,19.4853,19.4853,17,11,0,forward
orz302d,48,511.6,17.2426,17.2426,16,11,0,forward
orz302d,49,582.2,19.2426,19.2426,18,17,0,forward
orz302d,50,531.4,22.9706,22.9706,18,16,0,forward
orz302d,51,512.4,21.1421,21.1421,17,14,0,forward
orz302d,52,517,21.1421,21.1421,17,15,0,forward
orz302d,53,491,20.0711,20.0711,18,14,0,forward
orz302d,54,494.4,23.7279,23.7279,20,18,0,forward
orz302d,55,392.8,20,20,20,0,0,forward
orz302d,56,367.4,21.1421,21.1421,17,2,0,forward
orz302d,57,426.8,22.3137,22.3137,19,2,0,forward
orz302d,58,683,23.0711,23.0711,21,12,0,forward
orz302d,59,388.6,23.3848,23.3848,18,2,0,forward
orz302d,60,661.2,26.7279,26.7279,23,18,0,forward
orz302d,61,676.6,27.799,27.799,22,18,0,forward
orz302d,62,614,26.2132,26.2132,20,13,0,forward
orz302d,63,821.4,26.2426,26.2426,25,19,0,forward
orz302d,64,666.4,26.1421,26.1421,22,18,0,forward
orz302d,65,516.6,24.5563,24.5563,20,13,0,forward
orz302d,66,702.4,26.3137,26.3137,23,18,0,forward
orz302d,67,817.8,24.6569,24.6569,23,18,0,forward
orz302d,68,786,26.3137,26.3137,23,19,0,forward
orz302d,69,672.2,27.9706,27.9706,23,17,0,forward
orz302d,70,615.4,28.7279,28.7279,25,20,0,forward
orz302d,71,593.2,28.5563,28.5563,24,20,0,forward
orz302d,72,622.4,29.0416,29.0416,22,16,0,forward
orz302d,73,751,29.1421,29.1421,25,21,0,forward
orz302d,74,1010,31.3137,31.3137,28,24,0,forward
orz302d,75,810,31.799,31.799,26,22,0,forward
orz302d,76,607,29.1421,29.1421,25,17,0,forward
orz302d,77,822.8,31.3848,31.3848,26,23,0,forward
orz302d,78,497.8,29.0416,29.0416,22,17,0,forward
orz302d,79,570.8,28.799,28.799,23,19,0,forward
orz302d,80,801.6,33.3848,33.3848,28,24,0,forward
orz302d,81,980.2,35.6274,35.6274,29,29,0,forward
orz302d,82,1061.4,32.7279,32.7279,29,27,0,forward
orz302d,83,791.2,34.799,34.799,29,25,0,forward
orz302d,84,965.6,32.1421,32.1421,28,25,0,forward
orz302d,85,897.6,35.1421,35.1421,31,26,0,forward
orz302d,86,879,33.9706,33.9706,29,25,0,forward
orz302d,87,951.6,34.5563,34.5563,30,28,0,forward
orz302d,88,691.8,32.3848,32.3848,27,23,0,forward
orz302d,89,1205,35.3137,35.3137,32,21,0,forward
orz302d,90,994.2,37.4558,37.4558,30,25,0,forward
orz302d,91,889,39.2132,39.2132,33,28,0,forward
orz302d,92,884,38.3848,38.3848,33,28,0,forward
orz302d,93,778.8,36.7279,36.7279,33,29,0,forward
orz302d,94,884.8,36.5563,36.5563,32,27,0,forward
orz302d,95,954.4,38.4558,38.4558,31,29,0,forward
orz302d,96,817,38.799,38.799,33,29,0,forward
orz302d,97,706.2,37.799,37.799,32,25,0,forward
orz302d,98,1087.6,39.5563,39.5563,35,24,0,forward
orz302d,99,1026,38.0711,38.0711,36,25,0,forward
orz302d,100,1007.6,43.0416,43.0416,36,29,0,forward
orz302d,101,862.8,41.0416,41.0416,34,27,0,forward
orz302d,102,736.8,40.4558,40.4558,33,27,0,forward
orz302d,103,1193.8,41.5563,41.5563,37,26,0,forward
orz302d,104,1133.8,40.3137,40.3137,37,34,0,forward
orz302d,105,1108.8,41.7279,41.7279,38,33,0,forward
orz302d,106,1317,42.4142,42.4142,42,25,0,forward
orz302d,107,858.4,40.8701,40.8701,33,16,0,forward
orz302d,108,1109.2,43.2132,43.2132,37,14,0,forward
orz302d,109,814,43.2132,43.2132,37,16,0,forward
orz302d,110,1040.8,44.2843,44.2843,36,29,0,forward
orz302d,111,872.6,44.2843,44.2843,36,28,0,forward
orz302d,112,884,46.4558,46.4558,39,32,0,forward
orz302d,113,925.6,45.0416,45.0416,38,31,0,forward
orz302d,114,858.8,46.4558,46.4558,39,32,0,forward
orz302d,115,980,47.6274,47.6274,41,31,0,forward
orz302d,116,865.6,44.0416,44.0416,37,29,0,forward
orz302d,117,764.4,44.4558,44.4558,37,29,0,forward
orz302d,118,1281.8,46.7279,46.7279,43,33,0,forward
orz302d,119,1168.6,44.3848,44.3848,39,30,0,forward
orz302d,120,1060.6,48.4558,48.4558,41,33,0,forward
orz302d,121,1036.6,50.7279,50.7279,47,36,0,forward
orz302d,122,1350.6,51.6985,51.6985,43,28,0,forward
