map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,748.4,7.24264,3.82843,6,2,32,backward
orz703d,1,1708.4,49.0711,5.82843,47,6,32,backward
orz703d,2,885.8,29.4142,6.41421,29,2,32,backward
orz703d,3,776.6,9.24264,7.82843,8,3,32,backward
orz703d,4,1372.6,41.3137,4.24264,38,2,32,backward
orz703d,5,1020.8,39.6985,6.41421,31,2,32,backward
orz703d,6,1159,18.8995,5.82843,16,3,32,backward
orz703d,7,1453.4,30.7279,4.24264,27,2,32,backward
orz703d,8,1887.2,50.0711,7.65685,48,3,32,backward
orz703d,9,1125.8,40.4853,4,38,3,32,backward
orz703d,10,1148.8,28.6569,5.65685,27,2,32,backward
orz703d,11,1835.8,57.4975,9.41421,43,2,32,backward
orz703d,12,1248.6,40.4558,11,33,4,32,backward
orz703d,13,849.8,14.4853,9.89949,12,2,32,backward
orz703d,14,1038.4,23.8995,8.24264,21,5,32,backward
orz703d,15,1006.4,27.7279,11.4853,24,2,32,backward
orz703d,16,893,17.6569,8.24264,16,3,32,backward
orz703d,17,917,34.1421,11.8995,30,4,32,backward
orz703d,18,1203.4,28.3848,8.41421,23,2,32,backward
orz703d,19,998.6,24.4853,11.3137,22,5,32,backward
orz703d,20,1264.2,48.3848,10.2426,43,2,32,backward
orz703d,21,989.2,19.1421,12.6569,15,4,32,backward
orz703d,22,1753.4,69.5563,14.3137,65,4,32,backward
orz703d,23,791.2,24.6569,14.8995,23,2,32,backward
orz703d,24,1034.4,30.3137,15.4853,27,3,32,backward
orz703d,25,1157.2,56.9706,13.6569,52,2,32,backward
orz703d,26,2007.4,72.5563,14.1421,68,7,32,backward
orz703d,27,874.2,38.6569,15.8284,37,2,32,backward
orz703d,28,955.2,46.5563,13.4853,42,2,32,backward
orz703d,29,557.6,18.6569,12.4142,17,4,32,backward
orz703d,30,548.4,24.5563,15.4853,20,2,32,backward
orz703d,31,1662.4,67.6274,19.3137,61,6,32,backward
orz703d,32,598.6,24.3848,18.4853,19,2,32,backward
orz703d,33,2541.6,77.9828,18.8284,61,2,32,backward
orz703d,34,2077,54.5269,17.4142,45,4,32,backward
orz703d,35,1052.2,46.9706,18.9706,42,2,32,backward
orz703d,36,884.8,30.4142,18,30,3,32,backward
orz703d,37,823,38.7279,18.3137,35,2,32,backward
orz703d,38,1620.4,78.397,19,61,3,32,backward
orz703d,39,547,23.3137,18.1421,20,2,32,backward
orz703d,40,1613.6,44.5269,17.6569,35,2,32,backward
orz703d,41,1379,52.6274,23.9706,46,6,32,backward
orz703d,42,1455.8,63.9411,23.3137,54,3,32,backward
orz703d,43,604.2,26.1421,20.1421,22,3,32,backward
orz703d,44,1359.8,60.0122,21.0711,48,2,32,backward
orz703d,45,917.8,43.6985,22.2426,35,2,32,backward
orz703d,46,1103.4,49.4558,20.8995,42,6,32,backward
orz703d,47,1217.2,42.6274,23.1421,36,5,32,backward
orz703d,48,665.4,25.0711,21.0711,23,2,32,backward
orz703d,49,718,30.2843,23.0711,22,2,32,backward
orz703d,50,503.6,21.2426,20.0711,20,2,32,backward
orz703d,51,1091.6,44.2132,24.6569,38,3,32,backward
orz703d,52,784.8,34.1421,26.0416,30,2,32,backward
orz703d,53,822.8,44.799,27.0416,39,2,32,backward
orz703d,54,756.4,34.5563,27.2426,30,2,32,backward
orz703d,55,871.8,46.9706,25.8995,42,2,32,backward
orz703d,56,642,29.9706,27.3848,25,2,32,backward
orz703d,57,1114.6,53.0416,24.8995,46,4,32,backward
orz703d,58,2169.4,64.3553,26.6569,54,3,32,backward
orz703d,59,741.2,36.3137,26.3137,33,2,32,backward
orz703d,60,704.6,35.0711,25.6569,33,2,32,backward
orz703d,61,1379.4,71.8701,29.0711,64,7,32,backward
orz703d,62,1102.6,44.0711,31.8284,42,5,32,backward
orz703d,63,1650.4,68.2548,29.1421,55,4,32,backward
orz703d,64,1379.8,65.3848,30.7279,60,6,32,backward
orz703d,65,770.4,35.3137,30.0416,32,2,32,backward
orz703d,66,771.6,37.4853,30.4142,35,4,32,backward
orz703d,67,1827,66.598,30.8995,55,2,32,backward
orz703d,68,2019.4,90.3137,29.8995,87,4,32,backward
orz703d,69,825.8,30.3137,28.5563,27,2,32,backward
orz703d,70,1141.6,54.7696,29.3137,44,3,32,backward
orz703d,71,997.2,51.2843,32.3137,43,2,32,backward
orz703d,72,1560.2,57.3848,35.9706,52,2,32,backward
orz703d,73,752.6,37.4142,35,37,3,32,backward
orz703d,74,991.6,68.3553,34.8284,58,3,32,backward
orz703d,75,1013.2,47.2426,35.0416,46,2,32,backward
orz703d,76,1180,40.4853,32,38,3,32,backward
orz703d,77,2594.6,69.6985,35.6985,61,6,32,backward
orz703d,78,966.8,36.6569,32.8284,35,2,32,backward
orz703d,79,1084.2,35.0416,32.2132,28,3,32,backward
orz703d,80,1218.8,47.6569,32.6569,46,2,32,backward
orz703d,81,655.6,40.4853,36.2426,38,4,32,backward
orz703d,82,1012.6,67.8701,36.8995,60,3,32,backward
orz703d,83,1635.4,61.9706,37.9706,57,5,32,backward
orz703d,84,952.6,48.8701,37.3137,41,2,32,backward
orz703d,85,1183.2,42.5563,38.799,38,5,32,backward
orz703d,86,1206.4,97.7401,36.4853,82,4,32,backward
orz703d,87,1012.8,44.8284,38.7279,44,6,32,backward
orz703d,88,810.8,38.9706,36.1421,34,5,32,backward
orz703d,89,893,37.0416,36.0416,30,3,32,backward
orz703d,90,1075.6,43.6274,39.9706,37,4,32,backward
orz703d,91,980,42.6274,41.799,36,11,32,backward
orz703d,92,1846.2,49.3848,41.7279,44,13,32,backward
orz703d,93,1541,67.2132,42.4853,61,4,32,backward
orz703d,94,1118.2,49.5563,40.8284,45,2,32,backward
orz703d,95,1178.8,54.0711,43.0416,52,5,32,backward
orz703d,96,812.6,45.799,41.2132,40,5,32,backward
orz703d,97,2320.4,96.9706,43.5563,92,4,32,backward
orz703d,98,1039.8,42.3848,42.3848,37,2,32,backward
orz703d,99,1689.4,48.3848,41.3553,43,3,32,backward
orz703d,100,1906.2,70.799,41.7279,65,6,32,backward
orz703d,101,1168.4,68.6985,47.5563,60,6,32,backward
orz703d,102,1408,54.7279,46.2426,51,9,32,backward
orz703d,103,1121.2,49.1421,45.7279,45,3,32,backward
orz703d,104,805.2,45.4558,44.6274,38,5,32,backward
orz703d,105,1279.8,59.7279,44.3553,56,2,32,backward
orz703d,106,1126,54.8995,44.4142,52,2,32,backward
orz703d,107,751.2,53.3848,45.5269,48,4,32,backward
orz703d,108,945,53.2132,44.5269,47,5,32,backward
orz703d,109,2901.8,99.0416,47.3848,92,6,32,backward
orz703d,110,1445.4,71.3137,45.9411,68,2,32,backward
orz703d,111,2106.8,72.0833,50.7696,58,11,32,backward
orz703d,112,1511.4,76.6985,50.6985,68,6,32,backward
orz703d,113,1109.4,79.1127,50.8284,70,3,32,backward
orz703d,114,1075.8,51.3137,49.6569,48,2,32,backward
orz703d,115,1721.8,62.4142,50.4142,62,3,32,backward
orz703d,116,1103.6,85.799,50.3848,80,3,32,backward
orz703d,117,1126.4,51.799,49.3137,46,2,32,backward
orz703d,118,2615.4,110.456,48.4558,103,3,32,backward
orz703d,119,2254.4,57.669,50.2132,44,8,32,backward
orz703d,120,1271.6,49.8995,49.0711,47,3,32,backward
orz703d,121,1397.8,55.4853,54.6569,53,14,32,backward
orz703d,122,1339.8,55.5563,52.3848,51,19,32,backward
