map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,725,3.82843,3.82843,3,2,4,backward
orz999d,1,489,2.41421,2.41421,2,1,4,backward
orz999d,2,671.4,4.82843,2.41421,4,2,4,backward
orz999d,3,446.4,2.41421,2.41421,2,1,4,backward
orz999d,4,626.4,5.41421,3.41421,5,2,4,backward
orz999d,5,438.2,3.82843,2,3,2,4,backward
orz999d,6,691.4,9.41421,3.41421,9,2,4,backward
orz999d,7,627,5.41421,2.82843,5,2,4,backward
orz999d,8,578.2,3.41421,3.41421,3,2,4,backward
orz999d,9,758.4,7.82843,3.41421,7,2,4,backward
orz999d,10,864.2,11.0711,7.41421,9,3,4,backward
orz999d,11,643.4,5.41421,4,5,3,4,backward
orz999d,12,653.8,7.65685,6,6,2,4,backward
orz999d,13,633.4,8.07107,7.07107,6,2,4,backward
orz999d,14,747.6,8.82843,7.41421,8,2,4,backward
orz999d,15,570,11.0711,7.41421,9,2,4,backward
orz999d,16,606.2,6,5,6,2,4,backward
orz999d,17,653,8.82843,6,8,4,4,backward
orz999d,18,406.6,9.07107,7.65685,7,4,4,backward
orz999d,19,688.6,9.82843,5.82843,9,2,4,backward
orz999d,20,744.4,10.4853,9.07107,8,2,4,backward
orz999d,21,650.2,13.2426,11.2426,12,2,4,backward
orz999d,22,597.2,14.4853,10.2426,12,2,4,backward
orz999d,23,499.8,10.2426,8.48528,9,2,4,backward
orz999d,24,827.4,12.4853,8.24264,10,4,4,backward
orz999d,25,636.4,12.2426,11.4142,11,3,4,backward
orz999d,26,578.6,13.8284,11,13,2,4,backward
orz999d,27,692,13.3137,11.8995,10,2,4,backward
orz999d,28,775,11.6569,11.6569,10,2,4,backward
orz999d,29,523,10.4142,9,10,2,4,backward
orz999d,30,655.4,16.8284,14.4142,16,2,4,backward
orz999d,31,770,18.9706,13.7279,14,5,4,backward
orz999d,32,821,14.4142,13.2426,14,2,4,backward
orz999d,33,817.6,15.8284,14.4142,15,2,4,backward
orz999d,34,1009.4,15.2426,14.6569,14,5,4,backward
orz999d,35,682,16,14.2426,16,2,4,backward
orz999d,36,926.2,14.1421,13.3137,10,4,4,backward
orz999d,37,789.2,16.8995,13.2426,14,2,4,backward
orz999d,38,774.4,12.4853,12.4853,10,1,4,backward
orz999d,39,931.4,15.2426,12.6569,14,4,4,backward
orz999d,40,666,18.9706,16.5563,14,3,4,backward
orz999d,41,978.6,24.0711,18.6569,22,2,4,backward
orz999d,42,610.4,17.6569,16.4853,16,2,4,backward
orz999d,43,860.8,19.2426,18.4142,18,4,4,backward
orz999d,44,496.4,19.5563,17.3137,15,3,4,backward
orz999d,45,626.2,17.6569,17.6569,16,2,4,backward
orz999d,46,782.4,24.2132,18.5563,18,2,4,backward
orz999d,47,873.6,17.5563,17.5563,13,4,4,backward
orz999d,48,673.6,20.7279,19.0711,17,5,4,backward
orz999d,49,907.2,24.6569,19.6569,23,7,4,backward
orz999d,50,838.6,22.7279,22.7279,19,2,4,backward
orz999d,51,998.6,22.0711,20.3137,20,6,4,backward
orz999d,52,851.2,25.3848,23.7279,20,3,4,backward
orz999d,53,1092.6,28.7279,23.7279,25,6,4,backward
orz999d,54,826.4,27.4142,21.4142,27,2,4,backward
orz999d,55,684.6,21.8284,21.8284,21,1,4,backward
orz999d,56,1037.2,22.6569,22.6569,21,5,4,backward
