map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,1043.2,11.4853,7.07107,9,0,16,forward
ca_cavern1_haunted,1,465.6,9.65685,4.82843,8,0,16,forward
ca_cavern1_haunted,2,1156,14.8284,4,14,6,16,forward
ca_cavern1_haunted,3,479.4,6.24264,4.82843,5,2,16,forward
ca_cavern1_haunted,4,872.2,22.9706,6,18,2,16,forward
ca_cavern1_haunted,5,1117.6,15.6569,5.41421,14,7,16,forward
ca_cavern1_haunted,6,374.2,6.65685,4,5,0,16,forward
ca_cavern1_haunted,7,718,23.3848,5,18,1,16,forward
ca_cavern1_haunted,8,449.8,7.24264,5.24264,6,0,16,forward
ca_cavern1_haunted,9,962.2,27.3848,7.24264,22,0,16,forward
ca_cavern1_haunted,10,735.6,13.0711,8.82843,11,2,16,forward
ca_cavern1_haunted,11,2068,29.5563,11.0711,25,26,16,forward
ca_cavern1_haunted,12,729.2,15.6569,8.65685,14,0,16,forward
ca_cavern1_haunted,13,573.2,12.0711,8.07107,10,1,16,forward
ca_cavern1_haunted,14,1006.6,17.4853,8.24264,15,8,16,forward
ca_cavern1_haunted,15,632.2,13.4853,8.24264,11,2,16,forward
ca_cavern1_haunted,16,500.6,11.2426,8.82843,10,6,16,forward
ca_cavern1_haunted,17,747.8,15.3137,11.4853,12,3,16,forward
ca_cavern1_haunted,18,1187.2,23.4853,11.4853,21,3,16,forward
ca_cavern1_haunted,19,1040.4,17.2426,8.24264,16,16,16,forward
ca_cavern1_haunted,20,984.6,16.6569,14.8995,15,4,16,forward
ca_cavern1_haunted,21,1044.8,19.1421,15.4853,15,4,16,forward
ca_cavern1_haunted,22,681,15.0711,15.0711,13,5,16,forward
ca_cavern1_haunted,23,1172.6,23.3137,14.3137,20,17,16,forward
ca_cavern1_haunted,24,717,17.6569,15.8995,16,2,16,forward
ca_cavern1_haunted,25,466.2,13.6569,13.6569,12,3,16,forward
ca_cavern1_haunted,26,765.2,16.5563,15.5563,12,1,16,forward
ca_cavern1_haunted,27,994.8,21.5563,15.5563,17,4,16,forward
ca_cavern1_haunted,28,617.8,22.6569,14.8995,21,4,16,forward
ca_cavern1_haunted,29,1125.4,28.4853,15.4853,26,13,16,forward
ca_cavern1_haunted,30,1501,30.7279,17.2426,27,21,16,forward
ca_cavern1_haunted,31,826.8,25.3848,17.2426,20,0,16,forward
ca_cavern1_haunted,32,922.8,19.3848,17.1421,14,5,16,forward
ca_cavern1_haunted,33,1083.4,29.0711,19.8995,27,8,16,forward
ca_cavern1_haunted,34,1042,26.5563,17.9706,22,7,16,forward
ca_cavern1_haunted,35,445,17.0711,17.0711,15,0,16,forward
ca_cavern1_haunted,36,915,36.4558,18.0711,29,4,16,forward
ca_cavern1_haunted,37,1045.8,37.5563,18.4853,33,2,16,forward
ca_cavern1_haunted,38,792.4,33.8701,19.7279,26,2,16,forward
ca_cavern1_haunted,39,978.4,39.5269,19.7279,30,6,16,forward
ca_cavern1_haunted,40,1893,37.9706,23.1421,33,20,16,forward
ca_cavern1_haunted,41,1257.2,24.4142,21,24,6,16,forward
ca_cavern1_haunted,42,3136,39.8284,21.8284,39,35,16,forward
ca_cavern1_haunted,43,1418.6,32.1421,23.3137,28,15,16,forward
ca_cavern1_haunted,44,729.8,22.3848,21.2132,17,1,16,forward
ca_cavern1_haunted,45,678.8,23.7279,23.7279,20,11,16,forward
ca_cavern1_haunted,46,2236.2,40.0711,22.8284,38,26,16,forward
ca_cavern1_haunted,47,1173,28.1421,22.3137,24,14,16,forward
ca_cavern1_haunted,48,1497.6,46.2132,22.0711,40,23,16,forward
ca_cavern1_haunted,49,1334.6,31.799,23.1421,26,8,16,forward
