map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,2345.8,8.65685,6.65685,7,2,2,backward
room-100-10,1,1303,5,4.41421,5,2,2,backward
room-100-10,2,2037.4,7.82843,7.82843,7,2,2,backward
room-100-10,3,1279.2,4.82843,4.82843,4,1,2,backward
room-100-10,4,1275.4,6.65685,6.65685,5,1,2,backward
room-100-10,5,1879.4,5.41421,5.41421,5,2,2,backward
room-100-10,6,1454,6.41421,6.41421,6,1,2,backward
room-100-10,7,1653.6,5.82843,5.82843,5,2,2,backward
room-100-10,8,2456,7.24264,6.24264,6,5,2,backward
room-100-10,9,2059.4,6.82843,6.82843,6,3,2,backward
room-100-10,10,2760,9.82843,9.82843,9,5,2,backward
room-100-10,11,3240.6,11.2426,11.2426,10,5,2,backward
room-100-10,12,2023.2,11.0711,11.0711,9,2,2,backward
room-100-10,13,1922.6,11.4142,11.4142,11,3,2,backward
room-100-10,14,1744.4,9.65685,9.65685,8,3,2,backward
room-100-10,15,3232,11.8284,10.8284,11,6,2,backward
room-100-10,16,2461.6,11.6569,11.6569,10,3,2,backward
room-100-10,17,2530,11.6569,11.6569,10,3,2,backward
room-100-10,18,2516.8,12.8284,11.4142,12,5,2,backward
room-100-10,19,2209.2,9.82843,9.82843,9,3,2,backward
room-100-10,20,2017.2,12.2426,12.2426,11,2,2,backward
room-100-10,21,3648,17.0711,15.6569,15,8,2,backward
room-100-10,22,3540.2,17.6569,15.6569,16,7,2,backward
room-100-10,23,2433,14.8284,14.2426,14,4,2,backward
room-100-10,24,3549,12.8995,12.8995,10,8,2,backward
room-100-10,25,2058.4,15.8995,15.8995,13,3,2,backward
room-100-10,26,2763,12.4853,12.4853,10,5,2,backward
room-100-10,27,3403.8,13.6569,13.6569,12,6,2,backward
room-100-10,28,2513.4,14.8284,14.8284,14,4,2,backward
room-100-10,29,2578.2,15.6569,15.6569,14,5,2,backward
room-100-10,30,2543.6,17.4853,16.0711,15,4,2,backward
room-100-10,31,2694.4,20.0711,18.6569,18,5,2,backward
room-100-10,32,3098,22.1421,19.3137,18,6,2,backward
room-100-10,33,3904,18.6569,17.6569,17,10,2,backward
room-100-10,34,2724.6,19.4853,17.4853,17,5,2,backward
room-100-10,35,4244.4,20.2426,18.8284,19,11,2,backward
room-100-10,36,2660.4,17.4853,16.0711,15,5,2,backward
room-100-10,37,3484,17.2426,17.2426,16,10,2,backward
room-100-10,38,2766.8,19.2426,19.2426,18,4,2,backward
room-100-10,39,2414.6,18.4853,17.8995,16,6,2,backward
