map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,678.6,12.6569,6.41421,11,2,32,backward
w_bonepitdestroyed_a3,1,1692,45.3848,7.65685,40,2,32,backward
w_bonepitdestroyed_a3,2,836,14.2426,6.65685,13,5,32,backward
w_bonepitdestroyed_a3,3,913,37.0416,6.41421,30,4,32,backward
w_bonepitdestroyed_a3,4,905.2,32.0416,6.24264,25,2,32,backward
w_bonepitdestroyed_a3,5,1359.8,32.2132,6.65685,26,2,32,backward
w_bonepitdestroyed_a3,6,429.4,7.82843,6.65685,7,2,32,backward
w_bonepitdestroyed_a3,7,904.2,18.6569,7,17,2,32,backward
w_bonepitdestroyed_a3,8,938.4,33.4853,5.82843,31,2,32,backward
w_bonepitdestroyed_a3,9,1282.8,50.0711,6.24264,48,2,32,backward
w_bonepitdestroyed_a3,10,830.4,19.8995,8.24264,17,4,32,backward
w_bonepitdestroyed_a3,11,811.2,27.799,9.41421,22,2,32,backward
w_bonepitdestroyed_a3,12,933.4,24.6569,11.4853,23,3,32,backward
w_bonepitdestroyed_a3,13,470.8,15.2426,11,14,2,32,backward
w_bonepitdestroyed_a3,14,1153,38.8995,9.48528,36,3,32,backward
w_bonepitdestroyed_a3,15,2197.6,65.0833,11.4853,51,18,32,backward
w_bonepitdestroyed_a3,16,563.2,17.0711,9.41421,15,4,32,backward
w_bonepitdestroyed_a3,17,558.2,10.8284,8,10,2,32,backward
w_bonepitdestroyed_a3,18,1082.2,43.9706,10.8284,39,4,32,backward
w_bonepitdestroyed_a3,19,1338.4,38.3137,9.48528,35,4,32,backward
w_bonepitdestroyed_a3,20,702.6,15.4853,14.6569,13,6,32,backward
w_bonepitdestroyed_a3,21,641,25.4853,13.4853,23,2,32,backward
w_bonepitdestroyed_a3,22,1484,38.8995,14.6569,36,8,32,backward
w_bonepitdestroyed_a3,23,721.4,20.1421,12.0711,16,2,32,backward
w_bonepitdestroyed_a3,24,1061.4,40.6274,14.2426,34,6,32,backward
w_bonepitdestroyed_a3,25,703.2,13.8995,13.0711,11,4,32,backward
w_bonepitdestroyed_a3,26,1152.8,37.3848,13.4142,32,9,32,backward
w_bonepitdestroyed_a3,27,876.4,42.6274,15.3137,36,2,32,backward
w_bonepitdestroyed_a3,28,1442.2,59.4975,14.2426,45,2,32,backward
w_bonepitdestroyed_a3,29,957,33.7279,13.8995,30,3,32,backward
w_bonepitdestroyed_a3,30,1097.6,44.5563,19.8995,40,2,32,backward
w_bonepitdestroyed_a3,31,970.8,33.8995,19.8995,31,2,32,backward
w_bonepitdestroyed_a3,32,756,37.799,16.8995,32,7,32,backward
w_bonepitdestroyed_a3,33,1086,49.0416,16.7279,42,2,32,backward
w_bonepitdestroyed_a3,34,1321.6,71.3259,16.6569,56,2,32,backward
w_bonepitdestroyed_a3,35,1810.4,60.0416,18.7279,53,7,32,backward
w_bonepitdestroyed_a3,36,1635.2,57.7696,19.8284,47,16,32,backward
w_bonepitdestroyed_a3,37,759.2,21.4853,17.4853,19,2,32,backward
w_bonepitdestroyed_a3,38,1250.2,50.0833,17.5563,36,4,32,backward
w_bonepitdestroyed_a3,39,1373.4,51.8701,19.4142,44,2,32,backward
w_bonepitdestroyed_a3,40,901.6,40.8701,23.0711,33,2,32,backward
w_bonepitdestroyed_a3,41,638.4,32.9706,21.6569,28,2,32,backward
w_bonepitdestroyed_a3,42,1172.4,49.1421,21.6569,45,2,32,backward
w_bonepitdestroyed_a3,43,774.4,32.0711,22.0711,30,2,32,backward
w_bonepitdestroyed_a3,44,2147.6,79.7279,23.4853,76,22,32,backward
w_bonepitdestroyed_a3,45,1120.4,59.8701,23.1421,52,2,32,backward
w_bonepitdestroyed_a3,46,873.8,31.4558,23.6569,24,4,32,backward
w_bonepitdestroyed_a3,47,1011.6,44.8701,20.6569,37,2,32,backward
w_bonepitdestroyed_a3,48,928.4,27.4142,21.5563,27,2,32,backward
w_bonepitdestroyed_a3,49,1091.4,40.4558,20.799,33,3,32,backward
w_bonepitdestroyed_a3,50,1939.2,68.3137,26.8284,65,27,32,backward
w_bonepitdestroyed_a3,51,638.2,32.6274,25.4142,26,4,32,backward
