map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,3815.6,11.2426,6.65685,10,2,4,backward
room-100-10,1,739.4,4.41421,4.41421,4,2,4,backward
room-100-10,2,1048.4,7.82843,7.82843,7,3,4,backward
room-100-10,3,1047.8,9.07107,4.82843,7,2,4,backward
room-100-10,4,1078.2,10.8995,6.65685,8,2,4,backward
room-100-10,5,1288.6,7.82843,5.41421,7,3,4,backward
room-100-10,6,976,8.07107,6.41421,6,2,4,backward
room-100-10,7,911.8,5.82843,5.82843,5,2,4,backward
room-100-10,8,1146.6,7.24264,6.24264,6,5,4,backward
room-100-10,9,1141.4,6.82843,6.82843,6,3,4,backward
room-100-10,10,1156.8,9.82843,9.82843,9,3,4,backward
room-100-10,11,1849.4,15.4853,11.2426,13,6,4,backward
room-100-10,12,1174,12.2426,11.0711,11,2,4,backward
room-100-10,13,1306.6,11.4142,11.4142,11,3,4,backward
room-100-10,14,1021,10.2426,9.65685,9,3,4,backward
room-100-10,15,1694.8,11.8284,10.8284,11,6,4,backward
room-100-10,16,2470.6,16.8284,11.6569,16,10,4,backward
room-100-10,17,1675.8,14.0711,11.6569,12,5,4,backward
room-100-10,18,1344.6,14.4853,11.4142,12,5,4,backward
room-100-10,19,1304.6,11.2426,9.82843,10,4,4,backward
room-100-10,20,1292.8,14.8284,12.2426,14,3,4,backward
room-100-10,21,1969.8,19.0711,15.6569,17,8,4,backward
room-100-10,22,1660.4,17.6569,15.6569,16,7,4,backward
room-100-10,23,1501,14.8284,14.2426,14,4,4,backward
room-100-10,24,1702,14.0711,12.8995,12,7,4,backward
room-100-10,25,1474.2,19.8995,15.8995,17,3,4,backward
room-100-10,26,1846.4,15.4853,12.4853,13,6,4,backward
room-100-10,27,1676,15.4853,13.6569,13,7,4,backward
room-100-10,28,1438.8,15.4142,14.8284,15,4,4,backward
room-100-10,29,1311.6,17.3137,15.6569,14,5,4,backward
room-100-10,30,1423.2,17.4853,16.0711,15,4,4,backward
room-100-10,31,1520.4,24.0711,18.6569,22,5,4,backward
room-100-10,32,1689,22.1421,19.3137,18,6,4,backward
room-100-10,33,1845.6,18.6569,17.6569,17,10,4,backward
room-100-10,34,1427.8,21.4853,17.4853,19,5,4,backward
room-100-10,35,2195.8,21.4853,18.8284,19,7,4,backward
room-100-10,36,1573.8,21.7279,16.0711,18,5,4,backward
room-100-10,37,1683.4,17.2426,17.2426,16,10,4,backward
room-100-10,38,1473.8,19.2426,19.2426,18,4,4,backward
room-100-10,39,1623.2,17.8995,17.8995,15,4,4,backward
room-100-10,40,1727.8,22.1421,21.3137,18,6,4,backward
room-100-10,41,1780.2,22.4853,20.8284,20,6,4,backward
room-100-10,42,1889.6,22.0711,21.0711,20,8,4,backward
room-100-10,43,2023.6,22.7279,20.7279,19,10,4,backward
room-100-10,44,2101.4,24.6569,23.2426,23,11,4,backward
room-100-10,45,1715.6,21.4853,20.8995,19,6,4,backward
room-100-10,46,1588.4,24.4142,23.8284,24,6,4,backward
