map,scenid,tcost,distance,expect,steps,access,r,itype
Brushfire,0,1212.6,11.6569,5.82843,10,2,16,backward
Brushfire,1,801,10.6569,6.65685,9,2,16,backward
Brushfire,2,1706,36.1127,7.82843,27,4,16,backward
Brushfire,3,1284.2,23.0711,5.41421,21,2,16,backward
Brushfire,4,888,18.6569,4.82843,17,2,16,backward
Brushfire,5,900.2,19.1421,6.41421,15,2,16,backward
Brushfire,6,799.4,11.6569,4.82843,10,2,16,backward
Brushfire,7,1240,29.0416,7.82843,22,2,16,backward
Brushfire,8,1299.2,28.2132,4.82843,22,2,16,backward
Brushfire,9,914.8,9.65685,7.07107,8,3,16,backward
Brushfire,10,1020,21.8995,9.89949,19,2,16,backward
Brushfire,11,943.4,35.4853,11.0711,33,2,16,backward
Brushfire,12,1063.6,26.3137,10.0711,23,2,16,backward
Brushfire,13,1445.8,28.0711,10.4142,26,2,16,backward
Brushfire,14,1364.2,30.9706,10,26,2,16,backward
Brushfire,15,1585,28.7279,10.6569,25,4,16,backward
Brushfire,16,363.2,12.4853,10.8284,10,2,16,backward
Brushfire,17,1148.2,27.5563,9.07107,23,2,16,backward
Brushfire,18,1556.4,36.0416,11.4142,29,4,16,backward
Brushfire,19,915.8,16.6569,11,15,2,16,backward
Brushfire,20,1578.4,33.3848,15.4853,28,2,16,backward
Brushfire,21,970.8,17.6569,14.1421,16,2,16,backward
Brushfire,22,1172.4,31.799,13.4142,26,3,16,backward
Brushfire,23,1026.4,13.6569,13.6569,12,2,16,backward
Brushfire,24,877,14.4853,12,12,2,16,backward
Brushfire,25,857.2,15.6569,15.6569,14,2,16,backward
Brushfire,26,1000.4,20.8284,14.7279,20,4,16,backward
Brushfire,27,759.2,13.3137,12.4853,10,2,16,backward
Brushfire,28,967,13.8995,13.8995,11,2,16,backward
Brushfire,29,1628.2,34.6274,15.2426,28,4,16,backward
Brushfire,30,1186.2,28.8284,19.5563,28,2,16,backward
Brushfire,31,1054.8,19.3848,16.3137,14,3,16,backward
Brushfire,32,856,26.1421,19.4142,22,2,16,backward
Brushfire,33,1389.2,33.9706,16.4142,29,6,16,backward
Brushfire,34,993,20.1421,17.6569,16,2,16,backward
Brushfire,35,1266.6,23.9706,17,19,3,16,backward
Brushfire,36,1408,25.2426,17,24,2,16,backward
Brushfire,37,1373,30.7279,19.5563,27,3,16,backward
Brushfire,38,840.6,17.1421,17.1421,13,2,16,backward
Brushfire,39,961.4,26.8995,16.4142,24,4,16,backward
Brushfire,40,1042,22.6569,21.8284,21,3,16,backward
Brushfire,41,1553.2,38.4558,21.2426,31,2,16,backward
Brushfire,42,1304,33.3137,20.2426,30,2,16,backward
Brushfire,43,949,20.2426,20.2426,19,3,16,backward
Brushfire,44,950.2,22.7279,20.3848,19,2,16,backward
Brushfire,45,1782.6,47.3137,23.3137,44,3,16,backward
Brushfire,46,1367.8,36.2843,23.9706,28,3,16,backward
Brushfire,47,1791.6,23.7279,23.7279,20,5,16,backward
Brushfire,48,1654.6,40.8701,22.5563,33,5,16,backward
Brushfire,49,1099.6,22.0711,22.0711,20,3,16,backward
Brushfire,50,1547,57.1543,27.4558,41,2,16,backward
Brushfire,51,1811.2,32.799,24.5563,27,7,16,backward
Brushfire,52,1415.2,33.2843,26.6569,25,2,16,backward
Brushfire,53,1802.8,45.0416,25.3848,38,4,16,backward
Brushfire,54,1483.4,27.4853,25.7279,25,8,16,backward
Brushfire,55,1956,38.9411,26.4558,29,2,16,backward
Brushfire,56,1202.4,25.3137,25.3137,22,2,16,backward
Brushfire,57,1283.6,40.2426,26.4142,39,4,16,backward
Brushfire,58,652.4,30.0416,27.799,23,2,16,backward
Brushfire,59,1644.2,28.6569,27.4853,27,10,16,backward
Brushfire,60,1320.8,44.1127,29.9706,35,2,16,backward
Brushfire,61,1284.6,36.8701,31.8701,29,5,16,backward
Brushfire,62,1731.6,49.1421,30.5563,45,5,16,backward
Brushfire,63,2017.2,47.1421,29.4853,43,3,16,backward
Brushfire,64,1549.8,40.8995,29.2426,38,4,16,backward
Brushfire,65,1518.4,34.5563,31.1421,30,6,16,backward
Brushfire,66,1648.8,44.9706,30.8284,40,4,16,backward
Brushfire,67,1415.6,32.0711,30.4142,30,5,16,backward
Brushfire,68,1874.8,33.8701,29.8701,26,5,16,backward
Brushfire,69,1687.6,50.1421,28.1421,46,2,16,backward
Brushfire,70,1601,58.7696,34.2843,48,5,16,backward
Brushfire,71,2214.2,56.799,33.799,51,5,16,backward
Brushfire,72,2037.6,53.1421,35.6274,49,2,16,backward
Brushfire,73,1432,36.1127,34.9411,27,3,16,backward
Brushfire,74,1896.8,47.3553,34.6274,37,2,16,backward
Brushfire,75,1770.6,34.1421,34.1421,30,4,16,backward
Brushfire,76,1957.8,43.5563,34.5563,39,4,16,backward
Brushfire,77,1430.8,34.6569,32.6569,33,3,16,backward
Brushfire,78,1299,34.8284,34.8284,34,4,16,backward
Brushfire,79,1739.2,46.1421,33.4558,42,2,16,backward
Brushfire,80,1592.4,46.0416,36.6274,39,8,16,backward
Brushfire,81,1292.6,37.3848,37.3848,32,3,16,backward
Brushfire,82,1383.6,42.3137,39,39,5,16,backward
Brushfire,83,1481.2,45.3553,38.8701,35,2,16,backward
Brushfire,84,1518,43.4558,36.8284,36,2,16,backward
Brushfire,85,1519,41.8701,39.2843,34,3,16,backward
Brushfire,86,1441.8,44.3848,37.4142,39,3,16,backward
Brushfire,87,1151.4,40.8701,38.3848,33,5,16,backward
Brushfire,88,2046.6,49.7279,39.8284,46,14,16,backward
Brushfire,89,2892.8,59.4264,39.6274,47,7,16,backward
Brushfire,90,1712,40.9706,40.9706,36,5,16,backward
Brushfire,91,1310.2,43.1421,43.1421,39,2,16,backward
Brushfire,92,2156.8,59.1543,40.7696,43,5,16,backward
Brushfire,93,1366.6,44.3137,41.9706,41,5,16,backward
Brushfire,94,1934,52.6985,42.598,44,3,16,backward
Brushfire,95,1687.2,61.8406,40.0416,49,5,16,backward
Brushfire,96,1972.6,48.598,40.6985,37,6,16,backward
Brushfire,97,2043.8,51.6274,43.2843,45,6,16,backward
Brushfire,98,1512.2,48.799,43.2426,43,2,16,backward
Brushfire,99,2005.6,56.9411,43.9411,47,3,16,backward
Brushfire,100,2780,70.1838,47.5563,59,10,16,backward
Brushfire,101,1457.6,52.3553,45.7279,42,2,16,backward
Brushfire,102,3142.6,62.8406,44.6985,50,15,16,backward
Brushfire,103,2120.6,68.0416,46.8284,61,2,16,backward
Brushfire,104,1381,50.598,46.9411,39,2,16,backward
Brushfire,105,1887.6,51.2426,44.3137,50,9,16,backward
Brushfire,106,2242,60.3848,44.9706,55,10,16,backward
Brushfire,107,1541.4,54.0833,44.4264,40,10,16,backward
Brushfire,108,1815,57.3553,44.4264,47,4,16,backward
Brushfire,109,1353.2,54.8406,45.7279,42,2,16,backward
Brushfire,110,2108.4,53.7279,48.7279,50,7,16,backward
Brushfire,111,1941.2,51.3553,51.3553,41,7,16,backward
Brushfire,112,2062.4,59.0833,51.9117,45,11,16,backward
Brushfire,113,1875.8,62.6274,51.3137,56,5,16,backward
Brushfire,114,1875.8,66.598,50.4558,55,2,16,backward
Brushfire,115,2030.2,56.1127,51.4264,47,6,16,backward
Brushfire,116,1257.2,54.2132,49.0416,48,6,16,backward
Brushfire,117,1924.6,54.4558,49.4853,47,5,16,backward
Brushfire,118,1983.6,70.2132,48.4142,64,5,16,backward
Brushfire,119,2716.6,74.1421,49.1421,70,23,16,backward
Brushfire,120,1888,66.1838,55.6985,55,5,16,backward
Brushfire,121,1436.2,55.598,53.598,44,5,16,backward
Brushfire,122,2079.8,62.2548,55.1838,49,7,16,backward
Brushfire,123,2001.2,55.5563,55.5563,51,9,16,backward
Brushfire,124,2826.8,71.8112,55.7696,54,9,16,backward
Brushfire,125,1657,52.8406,52.8406,40,5,16,backward
Brushfire,126,1968.4,65.3848,55.6274,60,5,16,backward
Brushfire,127,2402.8,77.1838,54.7696,66,2,16,backward
Brushfire,128,1403.2,58.0833,52.9117,44,11,16,backward
Brushfire,129,1551.2,56.9706,52,52,7,16,backward
Brushfire,130,1889.4,72.8406,57.2843,60,18,16,backward
Brushfire,131,1737.4,70.2843,56.1421,62,4,16,backward
Brushfire,132,1665.2,76.3259,56.3259,61,5,16,backward
Brushfire,133,2586.2,76.0711,59.0711,74,23,16,backward
Brushfire,134,2217.4,66.4264,58.5269,54,4,16,backward
Brushfire,135,1515.6,63.7401,59.598,48,2,16,backward
Brushfire,136,1570.4,58.6985,57.0416,50,7,16,backward
Brushfire,137,1904.8,57.2843,56.1127,49,5,16,backward
Brushfire,138,1749.8,60.5269,59.3553,51,7,16,backward
Brushfire,139,1955.2,66.3137,56.3137,63,2,16,backward
Brushfire,140,2262.8,63.4975,63.4975,49,9,16,backward
Brushfire,141,2059.4,78.1421,63.4142,74,10,16,backward
Brushfire,142,2615.6,61.8701,60.1127,54,17,16,backward
Brushfire,143,2779,75.2132,63.6569,69,18,16,backward
Brushfire,144,2320.8,84.8701,62.2426,77,3,16,backward
Brushfire,145,2583.8,85.1838,62.5563,74,7,16,backward
Brushfire,146,2194.6,65.2843,63.6274,57,15,16,backward
Brushfire,147,2100.2,70.468,62.7401,51,6,16,backward
Brushfire,148,2711.4,85.3259,62.669,70,13,16,backward
Brushfire,149,1948,79.2548,63.2548,66,8,16,backward
Brushfire,150,2481.2,75.8701,64.2132,68,7,16,backward
Brushfire,151,2523.8,81.0122,67.7401,69,9,16,backward
Brushfire,152,2164.6,78.2965,67.397,58,4,16,backward
Brushfire,153,2070.6,71.3259,66.0122,56,9,16,backward
Brushfire,154,1961.2,72.9411,67.669,63,2,16,backward
Brushfire,155,2342.6,71.2843,67.9706,63,7,16,backward
Brushfire,156,3093.4,64.5563,64.5563,60,32,16,backward
Brushfire,157,2179.4,83.4264,65.4264,71,4,16,backward
Brushfire,158,2013.2,69.598,64.598,58,8,16,backward
Brushfire,159,2064,66.4558,66.4558,59,6,16,backward
Brushfire,160,1583.2,70.2548,68.2548,57,6,16,backward
Brushfire,161,2364.4,78.8284,71.2132,78,2,16,backward
Brushfire,162,1988.6,70.9411,70.3553,61,9,16,backward
Brushfire,163,2177.8,89.0538,69.2548,70,10,16,backward
Brushfire,164,2190,86.7696,71.3553,76,21,16,backward
Brushfire,165,2557,85.1249,70.8822,64,7,16,backward
Brushfire,166,2969,88.0538,68.2548,69,12,16,backward
Brushfire,167,1929.8,75.5685,71.8112,59,9,16,backward
Brushfire,168,3333,71.6985,68.7696,63,24,16,backward
Brushfire,169,2562.6,69.0416,69.0416,62,19,16,backward
Brushfire,170,2194.2,75.0416,75.0416,68,3,16,backward
Brushfire,171,1811.6,72.799,72.799,67,7,16,backward
Brushfire,172,2373,80.7696,74.9411,70,23,16,backward
Brushfire,173,1879.2,74.1421,73.3137,70,2,16,backward
Brushfire,174,1447,83.6274,72.0711,77,4,16,backward
Brushfire,175,2594,82.5269,72.4558,73,20,16,backward
Brushfire,176,2983.4,91.799,73.6569,86,5,16,backward
Brushfire,177,2146,76.4264,74.7696,64,6,16,backward
