map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,362,3.41421,3.41421,3,1,2,forward
orz107d,1,250.6,4.41421,3.82843,4,1,2,forward
orz107d,2,261.6,3.82843,3.82843,3,0,2,forward
orz107d,3,188.6,3.82843,3.82843,3,0,2,forward
orz107d,4,227.6,4.82843,3.41421,4,0,2,forward
orz107d,5,210.2,2,1,2,0,2,forward
orz107d,6,127.8,2,2,2,0,2,forward
orz107d,7,161.8,3,2.41421,3,0,2,forward
orz107d,8,128.4,2.82843,2.82843,2,0,2,forward
orz107d,9,154.6,3.82843,3.82843,3,0,2,forward
orz107d,10,362.2,7,7,7,1,2,forward
orz107d,11,262.8,5,4.41421,5,0,2,forward
orz107d,12,275.4,4.82843,4.82843,4,1,2,forward
orz107d,13,268.8,6.24264,6.24264,5,1,2,forward
orz107d,14,337.8,5.41421,5.41421,5,2,2,forward
orz107d,15,298.4,7.24264,6.65685,6,1,2,forward
orz107d,16,257,7.65685,7.65685,6,1,2,forward
orz107d,17,463.4,7.41421,7.41421,7,5,2,forward
orz107d,18,381.8,9.65685,7.65685,8,3,2,forward
orz107d,19,321.4,6.41421,5.82843,6,2,2,forward
orz107d,20,482,10.8284,10.8284,10,2,2,forward
orz107d,21,440.6,11.8284,11.8284,11,2,2,forward
orz107d,22,379,9.82843,9.82843,9,2,2,forward
orz107d,23,383.8,11.6569,11.6569,10,2,2,forward
orz107d,24,289.8,8.65685,8.07107,7,1,2,forward
orz107d,25,403,10.4853,10.4853,8,2,2,forward
orz107d,26,514.6,8.41421,8.41421,8,6,2,forward
orz107d,27,355.4,10.0711,10.0711,8,2,2,forward
orz107d,28,374.8,11.8995,11.8995,9,2,2,forward
orz107d,29,444,12.0711,11.4853,10,2,2,forward
orz107d,30,578.8,14,14,14,2,2,forward
orz107d,31,532.2,15.4142,15.4142,15,2,2,forward
orz107d,32,484,13.8284,13.8284,13,2,2,forward
orz107d,33,435.8,13.8284,13.2426,13,2,2,forward
orz107d,34,423.6,13.6569,13.6569,12,2,2,forward
orz107d,35,462.4,15.4853,15.4853,13,2,2,forward
orz107d,36,457.8,15.4853,14.8995,13,2,2,forward
orz107d,37,425.2,15.8995,15.8995,13,2,2,forward
orz107d,38,509.8,15.3137,15.3137,12,4,2,forward
orz107d,39,498.4,13.6569,13.6569,12,2,2,forward
orz107d,40,600.8,17,17,17,2,2,forward
orz107d,41,666.2,19,19,19,3,2,forward
orz107d,42,579.4,17.4142,17.4142,17,2,2,forward
orz107d,43,640.8,19,18.4142,19,3,2,forward
orz107d,44,749,18.8284,18.8284,18,6,2,forward
orz107d,45,602.8,17.8284,17.2426,17,4,2,forward
orz107d,46,540.6,16.6569,16.6569,15,3,2,forward
orz107d,47,500,16.6569,16.0711,15,3,2,forward
orz107d,48,587.4,18.6569,18.0711,17,5,2,forward
orz107d,49,506,16.3137,16.3137,13,4,2,forward
orz107d,50,749.8,21,21,21,5,2,forward
orz107d,51,798.6,21.8284,21.8284,21,8,2,forward
orz107d,52,720.4,21.8284,21.2426,21,8,2,forward
orz107d,53,827.6,23.0711,23.0711,21,10,2,forward
orz107d,54,817.2,23.4853,23.4853,21,9,2,forward
orz107d,55,691,21.8995,21.8995,19,7,2,forward
orz107d,56,824.8,23.4853,22.8995,21,10,2,forward
