map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercitydungeon,0,341,7.24264,4.24264,6,0,4,forward
lt_undercitydungeon,1,247.8,10.8284,7,10,0,4,forward
lt_undercitydungeon,2,196.2,6.65685,6.65685,5,0,4,forward
lt_undercitydungeon,3,274,7.65685,7.65685,6,1,4,forward
lt_undercitydungeon,4,236.4,11.4853,5.82843,9,0,4,forward
lt_undercitydungeon,5,217,6.41421,4.41421,6,0,4,forward
lt_undercitydungeon,6,344.2,8.65685,4.82843,7,2,4,forward
lt_undercitydungeon,7,219.4,6,5.41421,6,0,4,forward
lt_undercitydungeon,8,287.4,8.41421,6.41421,8,0,4,forward
lt_undercitydungeon,9,220.2,11.0711,4,9,0,4,forward
lt_undercitydungeon,10,541,11.2426,11.2426,10,10,4,forward
lt_undercitydungeon,11,279.4,9.82843,9.82843,9,9,4,forward
lt_undercitydungeon,12,358.6,8.82843,8.82843,8,5,4,forward
lt_undercitydungeon,13,558.2,16.6569,10.4142,15,7,4,forward
lt_undercitydungeon,14,223.2,12.4142,10.6569,12,0,4,forward
lt_undercitydungeon,15,271.8,13.2426,10.4142,12,0,4,forward
lt_undercitydungeon,16,609,11.8284,11.2426,11,8,4,forward
lt_undercitydungeon,17,194.2,10.2426,10.2426,9,0,4,forward
lt_undercitydungeon,18,361,14.4853,11.4853,12,0,4,forward
lt_undercitydungeon,19,339.8,15.8284,11.8284,15,4,4,forward
lt_undercitydungeon,20,745.4,18.4853,15.0711,16,11,4,forward
lt_undercitydungeon,21,390.6,16.3137,14.6569,13,3,4,forward
lt_undercitydungeon,22,409,15.1421,13.3137,11,2,4,forward
lt_undercitydungeon,23,322.4,15.8995,14.2426,13,3,4,forward
lt_undercitydungeon,24,331,15.7279,12.3137,12,0,4,forward
lt_undercitydungeon,25,747,15.6569,13.4142,14,10,4,forward
lt_undercitydungeon,26,618.2,18.8284,15.8284,18,11,4,forward
lt_undercitydungeon,27,411.6,17.8995,14.8284,15,6,4,forward
lt_undercitydungeon,28,485.8,14.7279,14.7279,11,6,4,forward
lt_undercitydungeon,29,472,15.3137,15.3137,12,5,4,forward
lt_undercitydungeon,30,682.4,19.3137,19.3137,16,11,4,forward
lt_undercitydungeon,31,548.4,24.1421,17.0711,20,8,4,forward
lt_undercitydungeon,32,903,24.3137,18.6569,21,15,4,forward
lt_undercitydungeon,33,601,19.3137,19.3137,16,6,4,forward
