map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard,0,385.2,6.82843,6,6,0,8,forward
lt_gallowscourtyard,1,267.6,8.24264,4.24264,7,0,8,forward
lt_gallowscourtyard,2,221.8,9.07107,6.24264,7,0,8,forward
lt_gallowscourtyard,3,234.2,8.24264,4,7,0,8,forward
lt_gallowscourtyard,4,247,10.2426,5.41421,9,0,8,forward
lt_gallowscourtyard,5,402,7.41421,6.82843,7,2,8,forward
lt_gallowscourtyard,6,335,15.0711,7.41421,13,0,8,forward
lt_gallowscourtyard,7,568.4,14.8995,6.65685,12,2,8,forward
lt_gallowscourtyard,8,251.6,7.41421,6,7,0,8,forward
lt_gallowscourtyard,9,336.6,12.2426,4.41421,11,0,8,forward
lt_gallowscourtyard,10,434.4,13.4142,11.4142,13,0,8,forward
lt_gallowscourtyard,11,245.8,11.8284,9.24264,11,0,8,forward
lt_gallowscourtyard,12,693.8,22.9706,8.82843,18,9,8,forward
lt_gallowscourtyard,13,367.2,15.2426,8.07107,14,0,8,forward
lt_gallowscourtyard,14,504.4,15.8284,11,15,1,8,forward
lt_gallowscourtyard,15,190,9.24264,9.24264,8,0,8,forward
lt_gallowscourtyard,16,381.4,17.6569,10.2426,16,0,8,forward
lt_gallowscourtyard,17,158.8,8.41421,8.41421,8,0,8,forward
lt_gallowscourtyard,18,346.4,14.0711,8.41421,12,2,8,forward
lt_gallowscourtyard,19,517.8,18.8995,9.89949,16,0,8,forward
lt_gallowscourtyard,20,432.6,13.3137,13.3137,10,1,8,forward
lt_gallowscourtyard,21,351.4,12.8995,12.8995,10,1,8,forward
lt_gallowscourtyard,22,393,17.3137,15.8995,14,1,8,forward
lt_gallowscourtyard,23,897,21.4142,14.4142,21,6,8,forward
lt_gallowscourtyard,24,852.2,14.8284,14.2426,14,10,8,forward
lt_gallowscourtyard,25,663.2,23.799,13.7279,18,2,8,forward
lt_gallowscourtyard,26,902,22.9706,13.4853,18,8,8,forward
lt_gallowscourtyard,27,575.4,25.8995,14.4142,23,1,8,forward
lt_gallowscourtyard,28,599.8,21.9706,14.8995,17,1,8,forward
lt_gallowscourtyard,29,568.4,23.7279,14.0711,20,1,8,forward
lt_gallowscourtyard,30,618.4,23.5563,19.5563,19,6,8,forward
lt_gallowscourtyard,31,420,23.2426,18.0711,22,0,8,forward
lt_gallowscourtyard,32,381,21.0711,17.3137,19,0,8,forward
lt_gallowscourtyard,33,610.2,26.9706,19.3137,22,4,8,forward
lt_gallowscourtyard,34,603.6,22.8284,18.4853,22,4,8,forward
lt_gallowscourtyard,35,866,24.0711,19.0711,22,13,8,forward
lt_gallowscourtyard,36,716.2,17.8284,17.8284,17,15,8,forward
lt_gallowscourtyard,37,464,18.4853,17.8995,16,2,8,forward
lt_gallowscourtyard,38,943,27.3848,18.5563,22,11,8,forward
lt_gallowscourtyard,39,439.2,23.4853,17.6569,21,0,8,forward
lt_gallowscourtyard,40,730,25.7279,20.7279,22,4,8,forward
lt_gallowscourtyard,41,406.4,21.2426,20.4142,20,0,8,forward
lt_gallowscourtyard,42,319.4,21.7279,20.5563,18,0,8,forward
lt_gallowscourtyard,43,471,21.0711,20.2426,19,7,8,forward
lt_gallowscourtyard,44,1543.4,32.8284,20.8284,32,32,8,forward
lt_gallowscourtyard,45,475.4,26.3848,23.5563,21,0,8,forward
lt_gallowscourtyard,46,844.4,22.4853,20.7279,20,13,8,forward
lt_gallowscourtyard,47,656.6,30.8995,22.8995,28,3,8,forward
lt_gallowscourtyard,48,672,27.4853,22.2426,25,4,8,forward
lt_gallowscourtyard,49,531,20.2426,20.2426,19,8,8,forward
lt_gallowscourtyard,50,784.6,25.4853,24.4853,23,14,8,forward
lt_gallowscourtyard,51,1330.6,39.0416,24.8995,32,20,8,forward
