map,scenid,tcost,distance,expect,steps,access,r,itype
orz107d,0,360.8,4,3.41421,4,3,16,backward
orz107d,1,213.6,4.41421,3.82843,4,3,16,backward
orz107d,2,256.6,5.24264,3.82843,4,2,16,backward
orz107d,3,223.8,5.24264,3.82843,4,2,16,backward
orz107d,4,168.4,5.41421,3.41421,5,2,16,backward
orz107d,5,568.2,10.4142,1,10,2,16,backward
orz107d,6,541,19.2426,2,18,2,16,backward
orz107d,7,551.2,20.2426,2.41421,19,2,16,backward
orz107d,8,478,17.2426,2.82843,16,2,16,backward
orz107d,9,555.2,21.6569,3.82843,20,2,16,backward
orz107d,10,271,8.41421,7,8,2,16,backward
orz107d,11,205.2,5.82843,4.41421,5,2,16,backward
orz107d,12,185.4,6.24264,4.82843,5,2,16,backward
orz107d,13,213.8,7.65685,6.24264,6,2,16,backward
orz107d,14,214.8,6.82843,5.41421,6,2,16,backward
orz107d,15,202,8.07107,6.65685,6,2,16,backward
orz107d,16,233,9.07107,7.65685,7,2,16,backward
orz107d,17,253.6,8,7.41421,8,4,16,backward
orz107d,18,241.2,8.24264,7.65685,7,4,16,backward
orz107d,19,208,6.41421,5.82843,6,3,16,backward
orz107d,20,334.2,12.2426,10.8284,11,2,16,backward
orz107d,21,346.8,13.2426,11.8284,12,2,16,backward
orz107d,22,288,11.2426,9.82843,10,2,16,backward
orz107d,23,315.8,13.0711,11.6569,11,2,16,backward
orz107d,24,234,9.48528,8.07107,7,2,16,backward
orz107d,25,509.6,14.4142,10.4853,14,4,16,backward
orz107d,26,305.2,9.82843,8.41421,9,4,16,backward
orz107d,27,362,13.8284,10.0711,13,4,16,backward
orz107d,28,421.8,16.8284,11.8995,16,4,16,backward
orz107d,29,418.6,15.2426,11.4853,14,6,16,backward
orz107d,30,441.6,15.4142,14,15,2,16,backward
orz107d,31,446,16.8284,15.4142,16,2,16,backward
orz107d,32,381.8,15.2426,13.8284,14,2,16,backward
orz107d,33,356.6,14.6569,13.2426,13,2,16,backward
orz107d,34,356,15.0711,13.6569,13,2,16,backward
orz107d,35,528.2,19.4142,15.4853,19,4,16,backward
orz107d,36,484.4,19.8284,14.8995,19,4,16,backward
orz107d,37,489.4,20.8284,15.8995,20,4,16,backward
orz107d,38,482.6,20.2426,15.3137,19,6,16,backward
orz107d,39,275.6,14.2426,13.6569,13,3,16,backward
orz107d,40,492.8,17.8284,17,17,2,16,backward
orz107d,41,515.8,19.8284,19,19,2,16,backward
orz107d,42,484.2,18.8284,17.4142,18,2,16,backward
orz107d,43,480.2,19.2426,18.4142,18,2,16,backward
orz107d,44,476.2,20.2426,18.8284,19,2,16,backward
orz107d,45,505,20.4142,17.2426,20,2,16,backward
orz107d,46,459.4,17.8284,16.6569,17,2,16,backward
orz107d,47,463,19.2426,16.0711,18,2,16,backward
orz107d,48,559.8,22.4142,18.0711,22,2,16,backward
orz107d,49,550.2,21.2426,16.3137,20,6,16,backward
orz107d,50,521.4,21.8284,21,21,2,16,backward
orz107d,51,514.8,22.6569,21.8284,21,2,16,backward
orz107d,52,498.4,22.0711,21.2426,20,2,16,backward
orz107d,53,547.8,24.4853,23.0711,22,2,16,backward
orz107d,54,575.6,23.4853,23.4853,21,2,16,backward
orz107d,55,503.4,21.8995,21.8995,19,2,16,backward
orz107d,56,514.6,22.8995,22.8995,20,2,16,backward
orz107d,57,465.6,20.3137,20.3137,17,8,16,backward
orz107d,58,488.2,23.3137,21.1421,20,9,16,backward
orz107d,59,436.6,23.3137,23.3137,20,9,16,backward
orz107d,60,605.8,24.8284,24,24,2,16,backward
orz107d,61,610.8,25.8284,25,25,2,16,backward
orz107d,62,633.4,26.8284,26,26,2,16,backward
orz107d,63,619.4,27.2426,26.4142,26,2,16,backward
orz107d,64,664.8,28.2426,27.4142,27,2,16,backward
orz107d,65,584.2,26.0711,25.2426,24,2,16,backward
orz107d,66,627.2,28.0711,27.2426,26,2,16,backward
orz107d,67,620.8,28.4853,27.6569,26,2,16,backward
orz107d,68,449.2,24.3137,24.3137,21,9,16,backward
orz107d,69,444.6,25.5563,24.1421,21,9,16,backward
orz107d,70,674,29.2426,28.4142,28,2,16,backward
orz107d,71,725.6,31.6569,30.8284,30,2,16,backward
orz107d,72,3376,32.0711,31.2426,30,2,16,backward
orz107d,73,782.6,31.8995,31.0711,29,3,16,backward
orz107d,74,961.6,38.4853,31.0711,36,3,16,backward
orz107d,75,702.4,28.6569,28.6569,27,5,16,backward
orz107d,76,736.2,30.8284,30.8284,30,4,16,backward
orz107d,77,748.8,31.8284,31.8284,31,4,16,backward
orz107d,78,709.4,30.2426,29.4142,29,2,16,backward
orz107d,79,687.6,29.6569,28.8284,28,2,16,backward
orz107d,80,972.4,41.8995,32,39,4,16,backward
orz107d,81,978.2,44.7279,34.8284,41,4,16,backward
orz107d,82,865,34.8284,33.0711,34,3,16,backward
orz107d,83,902.2,36.2426,32.4853,35,3,16,backward
orz107d,84,837,34.4853,34.4853,32,2,16,backward
orz107d,85,820.8,35.4853,34.8995,33,3,16,backward
orz107d,86,811.2,35.8995,34.4853,33,3,16,backward
orz107d,87,814.2,33.6569,33.0711,32,3,16,backward
orz107d,88,836.4,38.7279,35.6569,35,3,16,backward
orz107d,89,798.8,32.2426,32.2426,31,5,16,backward
orz107d,90,962,44.9706,37.4142,40,4,16,backward
orz107d,91,938.4,45.3848,38.4142,40,4,16,backward
orz107d,92,937.2,45.799,39.4142,40,4,16,backward
orz107d,93,998.4,47.3848,39.2426,42,4,16,backward
orz107d,94,1018.8,47.9706,38.6569,43,4,16,backward
orz107d,95,1046,47.7279,36.0711,44,5,16,backward
orz107d,96,880.6,37.4853,37.4853,35,3,16,backward
orz107d,97,878.4,38.4853,38.4853,36,3,16,backward
orz107d,98,823.4,37.8995,37.8995,35,3,16,backward
orz107d,99,835,38.8995,38.8995,36,3,16,backward
orz107d,100,942.6,46.2132,40.4142,40,4,16,backward
orz107d,101,1000.4,49.2132,41.6569,43,4,16,backward
orz107d,102,1002.6,49.6274,42.6569,43,4,16,backward
orz107d,103,916.8,43.1421,40.6569,39,3,16,backward
orz107d,104,952.8,45.5563,42.2426,41,3,16,backward
orz107d,105,935.4,44.9706,40.8284,40,3,16,backward
orz107d,106,926,45.3848,40.4142,40,3,16,backward
orz107d,107,985.2,47.3848,42.4142,42,3,16,backward
orz107d,108,995.6,47.2132,41.4142,41,4,16,backward
orz107d,109,1000,48.6274,41.6569,42,4,16,backward
orz107d,110,1066.2,44.0711,44.0711,42,3,16,backward
orz107d,111,980.4,45.7279,44.0711,42,3,16,backward
orz107d,112,900.8,45.5563,44.1421,41,9,16,backward
orz107d,113,1012.8,50.8701,44.2426,43,4,16,backward
