map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,544.2,6.65685,5.24264,5,2,2,backward
ca_cave,1,664,9.07107,7.07107,7,5,2,backward
ca_cave,2,416,8.24264,7.41421,7,2,2,backward
ca_cave,3,476.6,6.82843,6,6,2,2,backward
ca_cave,4,343.6,5.82843,5.82843,5,1,2,backward
ca_cave,5,404.2,7.82843,7.24264,7,2,2,backward
ca_cave,6,383.6,7.65685,7.65685,6,1,2,backward
ca_cave,7,548.6,8.82843,7.41421,8,2,2,backward
ca_cave,8,463.2,8.24264,7.24264,7,2,2,backward
ca_cave,9,459.8,7.65685,6.65685,6,4,2,backward
ca_cave,10,547.4,10.4853,10.4853,8,2,2,backward
ca_cave,11,572.4,12.4853,11.4853,10,3,2,backward
ca_cave,12,460,10.6569,10.6569,9,1,2,backward
ca_cave,13,448.6,10.0711,9.48528,8,3,2,backward
ca_cave,14,507.4,11.2426,11.2426,10,3,2,backward
ca_cave,15,366.4,8.41421,8.41421,8,1,2,backward
ca_cave,16,483.6,12.4853,10.4853,10,2,2,backward
ca_cave,17,415.6,11.8995,10.8995,9,2,2,backward
ca_cave,18,472.6,9.65685,9.65685,8,3,2,backward
ca_cave,19,666.8,13.4853,11.4853,11,5,2,backward
ca_cave,20,572.2,13.7279,13.7279,10,3,2,backward
ca_cave,21,597.4,12.8995,12.8995,10,2,2,backward
ca_cave,22,537.2,13.2426,13.2426,12,3,2,backward
ca_cave,23,413.4,13.4853,13.4853,11,1,2,backward
ca_cave,24,540.6,13.6569,12.2426,12,3,2,backward
ca_cave,25,561,17.6569,15.6569,16,2,2,backward
ca_cave,26,551.6,14.8284,14.2426,14,2,2,backward
ca_cave,27,515.6,15.8995,14.8995,13,2,2,backward
ca_cave,28,652.4,15.8284,14.4142,15,3,2,backward
ca_cave,29,571.4,15.6569,13.6569,14,2,2,backward
ca_cave,30,478.2,16.3137,16.3137,13,2,2,backward
ca_cave,31,547.8,18.4853,17.6569,16,3,2,backward
ca_cave,32,663.4,17.6569,17.6569,16,5,2,backward
ca_cave,33,522.6,16.3137,16.3137,13,2,2,backward
ca_cave,34,555.4,19.0711,19.0711,17,2,2,backward
ca_cave,35,508.4,17.7279,16.3137,14,2,2,backward
ca_cave,36,594.4,17.1421,17.1421,13,3,2,backward
ca_cave,37,608.8,18.2426,18.2426,17,2,2,backward
ca_cave,38,777.8,19.0711,19.0711,17,2,2,backward
ca_cave,39,696.8,19.4142,19.4142,19,4,2,backward
ca_cave,40,597.8,23.6274,23.6274,17,2,2,backward
ca_cave,41,637,23.8995,23.8995,21,1,2,backward
ca_cave,42,499.6,21.3848,21.3848,16,1,2,backward
ca_cave,43,770,24.5563,23.5563,20,4,2,backward
ca_cave,44,672,21.6569,20.2426,20,2,2,backward
ca_cave,45,703.6,22.3137,21.4853,19,4,2,backward
ca_cave,46,703.4,22.8284,21.4142,22,2,2,backward
ca_cave,47,664.8,23.6569,23.0711,22,2,2,backward
ca_cave,48,679.8,22.3137,22.3137,19,5,2,backward
ca_cave,49,672,21.3848,21.3848,16,2,2,backward
ca_cave,50,818,24.2426,24.2426,23,3,2,backward
ca_cave,51,715.6,25.3137,25.3137,22,2,2,backward
ca_cave,52,921.4,27.799,27.799,22,10,2,backward
ca_cave,53,763.6,26.5563,25.1421,22,3,2,backward
ca_cave,54,753.6,27.3848,27.3848,22,3,2,backward
ca_cave,55,839.8,27.9706,27.9706,23,4,2,backward
ca_cave,56,665.8,25.8995,25.8995,23,1,2,backward
ca_cave,57,689.6,26.9706,25.5563,22,2,2,backward
ca_cave,58,706.4,26.2426,26.2426,25,2,2,backward
ca_cave,59,766,28.6569,27.2426,27,2,2,backward
ca_cave,60,1064.6,32.3137,31.4853,29,12,2,backward
ca_cave,61,851.8,30.4558,30.4558,23,2,2,backward
ca_cave,62,742.8,30.8701,29.4558,23,4,2,backward
ca_cave,63,686.4,29.0416,29.0416,22,3,2,backward
ca_cave,64,704.4,30.4558,29.0416,23,2,2,backward
ca_cave,65,949.4,30.2132,28.799,24,5,2,backward
ca_cave,66,815.8,31.4853,29.4853,29,2,2,backward
ca_cave,67,770.8,30.3137,28.3137,27,2,2,backward
ca_cave,68,665.2,28.1421,28.1421,24,2,2,backward
ca_cave,69,812,29.8701,29.2843,22,7,2,backward
ca_cave,70,893,34.1127,34.1127,25,5,2,backward
ca_cave,71,988.4,32.5563,32.5563,28,5,2,backward
ca_cave,72,846,34.1127,32.6985,25,4,2,backward
ca_cave,73,834,34.9411,34.9411,25,3,2,backward
ca_cave,74,915,34.799,32.799,29,6,2,backward
ca_cave,75,804.6,33.5563,32.1421,29,2,2,backward
ca_cave,76,1067.6,33.8701,32.8701,26,8,2,backward
ca_cave,77,570.4,34.9706,34.9706,30,2,2,backward
ca_cave,78,875.8,33.8995,32.4853,31,3,2,backward
ca_cave,79,864,35.8701,35.8701,28,4,2,backward
ca_cave,80,1232.2,39.0711,39.0711,37,11,2,backward
ca_cave,81,1014.2,39.1127,38.2843,30,7,2,backward
ca_cave,82,959,36.2426,36.2426,35,2,2,backward
ca_cave,83,944.2,38.6274,38.6274,32,6,2,backward
ca_cave,84,969.8,37.2132,37.2132,31,3,2,backward
ca_cave,85,915.4,37.4558,37.4558,30,4,2,backward
ca_cave,86,852.6,39.7696,39.7696,29,1,2,backward
ca_cave,87,1043.6,39.9706,39.3848,35,7,2,backward
ca_cave,88,801.8,38.1127,36.1127,29,2,2,backward
ca_cave,89,943.6,40.0416,38.6274,33,5,2,backward
ca_cave,90,1324.2,42.8284,42.8284,42,12,2,backward
ca_cave,91,1399.6,41.4142,41.4142,41,15,2,backward
ca_cave,92,1170.8,43.6569,43.6569,42,3,2,backward
ca_cave,93,1057,43.6274,42.2132,37,3,2,backward
ca_cave,94,1083,42.7696,40.7696,32,6,2,backward
ca_cave,95,920.8,41.6569,41.6569,40,6,2,backward
ca_cave,96,1055.4,44.1838,43.1838,33,3,2,backward
ca_cave,97,1041.4,43.6985,42.6985,35,6,2,backward
ca_cave,98,860.2,40.2132,40.2132,34,4,2,backward
ca_cave,99,1324.2,43.7279,43.1421,40,14,2,backward
ca_cave,100,1086,46.4558,44.4558,39,2,2,backward
ca_cave,101,988.6,47.7696,47.7696,37,2,2,backward
ca_cave,102,1092.2,45.8701,44.4558,38,3,2,backward
ca_cave,103,1080.6,45.8701,44.4558,38,3,2,backward
ca_cave,104,957.6,47.0122,45.0122,35,3,2,backward
ca_cave,105,1554.2,44.799,44.799,39,17,2,backward
ca_cave,106,1129,48.3848,47.799,43,7,2,backward
ca_cave,107,1454.8,46.7279,46.7279,43,12,2,backward
ca_cave,108,1019,44.6985,44.6985,36,8,2,backward
ca_cave,109,1020.8,46.8995,46.3137,44,7,2,backward
ca_cave,110,1084.6,52.9706,51.5563,48,7,2,backward
ca_cave,111,1204,48.4558,48.4558,41,5,2,backward
ca_cave,112,1378.6,51.2426,49.8284,50,9,2,backward
ca_cave,113,885.8,50.8701,50.2843,43,4,2,backward
ca_cave,114,1221.8,48.6985,48.1127,40,11,2,backward
ca_cave,115,1751,51.3848,50.799,46,23,2,backward
ca_cave,116,1237.4,52.1838,50.1838,41,12,2,backward
ca_cave,117,1116.4,50.7696,50.7696,40,2,2,backward
ca_cave,118,1245.2,49.4558,48.6274,42,6,2,backward
ca_cave,119,975.2,50.6274,50.6274,44,6,2,backward
ca_cave,120,1401.4,56.1838,55.3553,45,8,2,backward
ca_cave,121,1336.6,52.0416,52.0416,45,12,2,backward
ca_cave,122,1139.8,52.1127,52.1127,43,6,2,backward
ca_cave,123,1195,55.3553,54.3553,45,7,2,backward
ca_cave,124,1276.4,57.598,54.7696,46,11,2,backward
ca_cave,125,1542.8,52.1421,52.1421,48,19,2,backward
ca_cave,126,1268.8,57.0122,55.598,45,11,2,backward
ca_cave,127,1038.4,52.4853,52.4853,50,3,2,backward
ca_cave,128,1091.2,53.5269,53.5269,44,8,2,backward
ca_cave,129,1365.6,56.2132,54.799,50,5,2,backward
ca_cave,130,838.6,61.0711,58.2426,59,6,2,backward
ca_cave,131,1585.2,59.8701,58.4558,52,17,2,backward
