map,scenid,tcost,distance,expect,steps,access,r,itype
ht_brothel_n,0,607.8,8.24264,6.24264,7,3,4,backward
ht_brothel_n,1,339,5.24264,5.24264,4,1,4,backward
ht_brothel_n,2,385.4,7.41421,6.24264,7,2,4,backward
ht_brothel_n,3,360.8,7.24264,7.24264,6,1,4,backward
ht_brothel_n,4,500.8,10.6569,7.65685,9,4,4,backward
ht_brothel_n,5,497.2,7.65685,6,6,4,4,backward
ht_brothel_n,6,422.8,9.07107,7.07107,7,4,4,backward
ht_brothel_n,7,403.4,8.65685,5.82843,7,2,4,backward
ht_brothel_n,8,427.6,5.65685,5.65685,4,3,4,backward
ht_brothel_n,9,369.4,7.24264,6.65685,6,2,4,backward
ht_brothel_n,10,620.8,17.6569,11.6569,16,2,4,backward
ht_brothel_n,11,336.4,9.07107,9.07107,7,2,4,backward
ht_brothel_n,12,558.2,14.0711,8.41421,12,5,4,backward
ht_brothel_n,13,646.4,10.4142,10.4142,10,6,4,backward
ht_brothel_n,14,434,10.6569,9.24264,9,2,4,backward
ht_brothel_n,15,521.8,13.2426,8.82843,12,2,4,backward
ht_brothel_n,16,596.6,14.3137,11.3137,11,5,4,backward
ht_brothel_n,17,362,8,8,8,1,4,backward
ht_brothel_n,18,467.4,9.41421,8,9,2,4,backward
ht_brothel_n,19,434.4,10,8.24264,10,3,4,backward
ht_brothel_n,20,629.8,16.2426,15.4142,15,4,4,backward
ht_brothel_n,21,548.8,14.8284,12.8284,14,4,4,backward
ht_brothel_n,22,567.8,13.8284,13.8284,13,4,4,backward
ht_brothel_n,23,544.4,17.8284,15.4142,17,4,4,backward
ht_brothel_n,24,628.4,15.2426,12.4142,14,5,4,backward
ht_brothel_n,25,579.2,15.4853,15.4853,13,4,4,backward
ht_brothel_n,26,630.2,15.8995,13.3137,13,5,4,backward
ht_brothel_n,27,707.2,17.3137,12.7279,14,5,4,backward
ht_brothel_n,28,542.4,15.4853,15.4853,13,3,4,backward
ht_brothel_n,29,595.4,13.4853,13.4853,11,5,4,backward
ht_brothel_n,30,450.4,17.8284,16.0711,17,2,4,backward
ht_brothel_n,31,524,17.0711,17.0711,15,2,4,backward
ht_brothel_n,32,1015.6,23.8995,18.2426,21,10,4,backward
ht_brothel_n,33,802,19.2426,16.2426,18,7,4,backward
ht_brothel_n,34,869.2,19.4142,16.4142,19,7,4,backward
ht_brothel_n,35,716.2,20.4853,16.2426,18,7,4,backward
ht_brothel_n,36,760.8,20.7279,19.8995,17,7,4,backward
ht_brothel_n,37,619.8,20.2426,18.8284,19,3,4,backward
ht_brothel_n,38,654.4,17.2426,17.2426,16,8,4,backward
ht_brothel_n,39,616.4,16.8284,16.2426,16,5,4,backward
ht_brothel_n,40,835.6,25.4142,21.6569,25,9,4,backward
ht_brothel_n,41,875.6,27.0711,22.8284,25,7,4,backward
ht_brothel_n,42,681,21.6569,21.6569,20,7,4,backward
ht_brothel_n,43,718.6,22.5563,22.5563,18,6,4,backward
ht_brothel_n,44,874.6,25.3137,22.4853,22,10,4,backward
ht_brothel_n,45,547,23.2426,23.2426,22,7,4,backward
ht_brothel_n,46,910,25.2426,22.6569,24,9,4,backward
ht_brothel_n,47,613.2,23.8284,23.8284,23,1,4,backward
ht_brothel_n,48,798.8,23.7279,23.7279,20,8,4,backward
ht_brothel_n,49,750.4,23.6569,23.6569,22,5,4,backward
ht_brothel_n,50,1119.6,30.0711,25.0711,28,12,4,backward
ht_brothel_n,51,1021,32.6569,27.6569,31,6,4,backward
ht_brothel_n,52,737.4,28.8995,26.0711,26,4,4,backward
ht_brothel_n,53,988.4,32.9706,27.5563,28,11,4,backward
ht_brothel_n,54,688,24.799,24.799,19,3,4,backward
ht_brothel_n,55,732.4,26.9706,25.3137,22,6,4,backward
ht_brothel_n,56,1063,30.1421,27.1421,26,10,4,backward
ht_brothel_n,57,729,26.4853,26.4853,24,8,4,backward
ht_brothel_n,58,846.2,32.1421,26.1421,28,11,4,backward
ht_brothel_n,59,665,28.3848,26.9706,23,3,4,backward
ht_brothel_n,60,1054.8,30.799,30.799,25,11,4,backward
ht_brothel_n,61,763,31.2426,29.8284,30,2,4,backward
ht_brothel_n,62,1043.8,36.3848,30.7279,31,11,4,backward
ht_brothel_n,63,1363.2,34.9706,30.9706,30,17,4,backward
ht_brothel_n,64,1086,32.799,31.799,27,11,4,backward
ht_brothel_n,65,920.8,32.6569,30.0711,31,7,4,backward
ht_brothel_n,66,1167.4,32.5563,29.7279,28,14,4,backward
ht_brothel_n,67,829.2,32.1421,29.8995,28,9,4,backward
ht_brothel_n,68,1034.8,28.2426,28.2426,27,10,4,backward
ht_brothel_n,69,1160.6,31.1421,28.1421,27,13,4,backward
ht_brothel_n,70,1105.2,34.8284,33.8284,34,12,4,backward
ht_brothel_n,71,1199,38.6274,33.799,32,13,4,backward
ht_brothel_n,72,794,35.3848,32.2132,30,4,4,backward
ht_brothel_n,73,874.6,37.4142,32,37,2,4,backward
ht_brothel_n,74,862.8,40.5563,34.8995,36,5,4,backward
ht_brothel_n,75,811,38.1421,33.5563,34,5,4,backward
ht_brothel_n,76,1339.4,36.2132,35.2132,30,18,4,backward
ht_brothel_n,77,1264.8,39.1421,33.1421,35,17,4,backward
ht_brothel_n,78,859.8,35.5563,32.9706,31,9,4,backward
ht_brothel_n,79,1053,37.2132,33.2132,31,8,4,backward
ht_brothel_n,80,1196.4,38.799,37.0416,33,15,4,backward
ht_brothel_n,81,1438.8,36.3137,36.3137,33,23,4,backward
ht_brothel_n,82,1242.8,42.3848,39.5563,37,16,4,backward
ht_brothel_n,83,1002.4,39.3848,38.799,34,6,4,backward
ht_brothel_n,84,1075.4,38.7279,38.7279,35,12,4,backward
ht_brothel_n,85,1130.2,40.3848,38.9706,35,9,4,backward
ht_brothel_n,86,967.4,40.2426,36.8284,39,11,4,backward
ht_brothel_n,87,1501,40.3137,39.7279,37,19,4,backward
ht_brothel_n,88,946.4,38.1421,38.1421,34,7,4,backward
ht_brothel_n,89,931.6,39.0711,39.0711,37,4,4,backward
ht_brothel_n,90,1107.2,44.9411,41.8701,35,14,4,backward
ht_brothel_n,91,1300.4,41.2132,41.2132,35,15,4,backward
ht_brothel_n,92,1268,47.3137,43.0711,44,15,4,backward
ht_brothel_n,93,872.8,41.2132,41.2132,35,5,4,backward
ht_brothel_n,94,1254.4,45.7279,43.1421,42,20,4,backward
ht_brothel_n,95,1531.8,42.7279,42.7279,39,23,4,backward
ht_brothel_n,96,1118.8,42.799,42.799,37,11,4,backward
ht_brothel_n,97,1083.6,44.1127,40.1127,35,13,4,backward
ht_brothel_n,98,1170.4,45.2843,42.6985,37,15,4,backward
ht_brothel_n,99,1445.4,43.9706,43.3848,39,20,4,backward
ht_brothel_n,100,920.6,45.799,45.799,40,11,4,backward
ht_brothel_n,101,1126.6,46.8701,46.8701,39,10,4,backward
ht_brothel_n,102,1001.8,47.3137,47.3137,44,3,4,backward
ht_brothel_n,103,1009.8,44.9706,44.9706,40,5,4,backward
ht_brothel_n,104,1132.2,50.3848,46.1421,45,4,4,backward
ht_brothel_n,105,1239.4,52.2132,47.9706,46,15,4,backward
ht_brothel_n,106,1463.2,51.2843,47.0416,43,18,4,backward
ht_brothel_n,107,1406,45.2132,45.2132,39,19,4,backward
ht_brothel_n,108,1015.2,45.8701,44.4558,38,12,4,backward
