map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,384,8.24264,1,7,6,16,forward
orz105d,1,228.2,6.82843,1,6,5,16,forward
orz105d,2,210.8,11.0711,2.41421,9,3,16,forward
orz105d,3,215,6.82843,2.41421,6,5,16,forward
orz105d,4,200.2,8.24264,2,7,4,16,forward
orz105d,5,170.4,10.6569,3.41421,9,3,16,forward
orz105d,6,250,8.24264,1,7,6,16,forward
orz105d,7,205.2,7.24264,1.41421,6,5,16,forward
orz105d,8,205.6,10.0711,1,8,4,16,forward
orz105d,9,233,14.0711,4.82843,12,4,16,forward
orz105d,10,305.2,15.6569,7.24264,14,6,16,forward
orz105d,11,184,11.2426,4.82843,10,3,16,forward
orz105d,12,195,11.8284,6.24264,11,3,16,forward
orz105d,13,200.6,14.2426,7.65685,13,3,16,forward
orz105d,14,162,7.24264,4.82843,6,3,16,forward
orz105d,15,140.6,7.24264,6.24264,6,3,16,forward
orz105d,16,144.4,8.24264,5.82843,7,3,16,forward
orz105d,17,220.2,13.2426,6.24264,12,4,16,forward
orz105d,18,121.4,7.65685,7.65685,6,3,16,forward
orz105d,19,300.8,15.8284,9.07107,15,6,16,forward
orz105d,20,144.2,8.24264,8.24264,7,3,16,forward
orz105d,21,243,16.6569,9.48528,15,4,16,forward
orz105d,22,371.6,16.8995,10.0711,14,9,16,forward
orz105d,23,187.8,13.0711,8.82843,11,3,16,forward
orz105d,24,188.4,14.0711,9.24264,12,3,16,forward
orz105d,25,312.8,18.3137,11.0711,15,8,16,forward
orz105d,26,158,10.2426,10.2426,9,3,16,forward
orz105d,27,172.8,13.4853,9.82843,11,3,16,forward
orz105d,28,210.8,16.4853,11.0711,14,3,16,forward
orz105d,29,348.6,20.2426,12.4853,19,8,16,forward
orz105d,30,289.6,20.7279,12.0711,17,7,16,forward
orz105d,31,249.6,18.8995,12.8995,16,4,16,forward
orz105d,32,315.4,21.8995,14.1421,19,6,16,forward
orz105d,33,207,17.3137,13.0711,14,3,16,forward
orz105d,34,255.2,19.7279,14.0711,16,6,16,forward
orz105d,35,190.8,15.3137,12.8284,12,3,16,forward
orz105d,36,765.8,32.3848,15.8995,27,33,16,forward
orz105d,37,200,15.8995,13.4142,13,3,16,forward
orz105d,38,264.2,19.8995,15.6569,17,6,16,forward
orz105d,39,347.2,19.3137,18.7279,16,9,16,forward
orz105d,40,277.8,19.7279,19.1421,16,8,16,forward
orz105d,41,273.4,19.8995,17.5563,17,8,16,forward
orz105d,42,261,20.3137,18.5563,17,8,16,forward
orz105d,43,277.8,21.7279,19.9706,18,8,16,forward
orz105d,44,619,30.3848,19.7279,25,28,16,forward
orz105d,45,605,30.3848,18.7279,25,29,16,forward
orz105d,46,613.6,30.3848,17.7279,25,30,16,forward
orz105d,47,628.8,31.3848,16.3137,26,32,16,forward
orz105d,48,268.6,21.1421,16.3137,17,4,16,forward
orz105d,49,371,24.3137,23.7279,21,14,16,forward
orz105d,50,323.2,22.3137,21.7279,19,12,16,forward
orz105d,51,267,21.1421,20.5563,17,8,16,forward
orz105d,52,557.4,30.3848,20.7279,25,27,16,forward
orz105d,53,302.6,24.1421,21.799,20,8,16,forward
orz105d,54,286.4,24.5563,22.799,20,8,16,forward
orz105d,55,312.2,24.3137,20.799,21,8,16,forward
orz105d,56,327.2,25.7279,22.2132,22,8,16,forward
orz105d,57,621.8,36.2132,23.3848,30,28,16,forward
orz105d,58,586.8,36.6274,22.3848,30,27,16,forward
orz105d,59,381,26.7279,26.1421,23,16,16,forward
orz105d,60,365,27.1421,26.5563,23,16,16,forward
orz105d,61,374.4,25.7279,25.1421,22,15,16,forward
orz105d,62,482.8,30.3848,26.5563,25,22,16,forward
orz105d,63,340.4,25.1421,24.5563,21,12,16,forward
orz105d,64,338.4,25.5563,24.9706,21,11,16,forward
orz105d,65,581.2,37.3848,27.1421,32,27,16,forward
orz105d,66,296.6,25.3848,24.799,20,8,16,forward
orz105d,67,374.8,28.3848,27.799,23,12,16,forward
orz105d,68,583.8,38.799,26.5563,33,27,16,forward
orz105d,69,447.6,31.3848,29.9706,26,21,16,forward
orz105d,70,462,31.3848,28.5563,26,21,16,forward
orz105d,71,408.4,29.9706,29.3848,25,15,16,forward
orz105d,72,813.8,44.0416,31.1421,37,31,16,forward
orz105d,73,612,40.3848,28.3848,35,30,16,forward
orz105d,74,617,41.3848,28.799,36,31,16,forward
orz105d,75,440.2,30.799,30.2132,25,12,16,forward
orz105d,76,406.6,31.799,30.6274,26,12,16,forward
orz105d,77,638.2,43.799,28.6274,38,32,16,forward
orz105d,78,462,30.799,30.799,25,19,16,forward
orz105d,79,626.6,39.799,34.5563,34,28,16,forward
orz105d,80,662.8,39.799,32.1421,34,30,16,forward
orz105d,81,632.2,42.2132,34.1421,36,29,16,forward
orz105d,82,667.6,43.799,35.7279,38,32,16,forward
orz105d,83,673.6,43.799,35.1421,38,32,16,forward
orz105d,84,603,40.2132,34.9706,34,27,16,forward
orz105d,85,545,35.2132,32.3848,29,22,16,forward
orz105d,86,571.2,40.6274,35.3848,34,26,16,forward
orz105d,87,625.8,42.6274,35.9706,36,28,16,forward
orz105d,88,590.2,43.0416,34.9706,36,27,16,forward
orz105d,89,642.4,45.2132,38.5563,39,30,16,forward
orz105d,90,637.2,46.2132,38.1421,40,32,16,forward
orz105d,91,591.8,43.799,37.9706,38,30,16,forward
orz105d,92,529,39.799,39.799,34,27,16,forward
orz105d,93,529.6,40.799,39.3848,35,27,16,forward
orz105d,94,548.6,39.799,37.3848,34,27,16,forward
orz105d,95,616.4,45.6274,37.5563,39,30,16,forward
orz105d,96,599.4,46.6274,38.5563,40,31,16,forward
orz105d,97,564,42.2132,37.799,36,28,16,forward
orz105d,98,546.4,42.6274,36.799,36,27,16,forward
orz105d,99,555.6,42.0416,40.6274,35,24,16,forward
orz105d,100,530,42.4558,41.0416,35,25,16,forward
orz105d,101,537,42.8701,40.0416,35,26,16,forward
orz105d,102,621.2,46.0416,40.2132,39,29,16,forward
orz105d,103,529,41.0416,41.0416,34,25,16,forward
orz105d,104,608,42.2132,40.799,36,27,16,forward
orz105d,105,682.4,49.0416,40.9706,42,33,16,forward
orz105d,106,598,43.2132,40.2132,37,29,16,forward
orz105d,107,570.4,43.2132,41.799,37,28,16,forward
orz105d,108,681.6,47.6274,40.9706,41,32,16,forward
orz105d,109,742.2,46.3137,46.3137,43,32,16,forward
orz105d,110,702.4,47.7279,46.8995,44,33,16,forward
orz105d,111,719.4,51.5563,47.6569,47,32,16,forward
orz105d,112,714.8,51.7279,45.2426,48,32,16,forward
orz105d,113,708.4,52.7279,44.8284,49,32,16,forward
orz105d,114,698.2,53.9706,47.8284,49,32,16,forward
orz105d,115,2146.8,53.3137,44.2426,50,32,16,forward
orz105d,116,729.8,54.7279,45.6569,51,32,16,forward
orz105d,117,716.4,55.1421,46.6569,51,32,16,forward
orz105d,118,782.4,57.7279,46.8995,54,33,16,forward
orz105d,119,726.2,50.7279,48.4853,47,34,16,forward
orz105d,120,759,53.7279,51.4853,50,37,16,forward
orz105d,121,733,53.9706,49.2426,49,33,16,forward
orz105d,122,718,55.3848,49.2426,50,32,16,forward
orz105d,123,720,57.2132,51.6569,51,32,16,forward
orz105d,124,742.4,57.799,51.0711,52,32,16,forward
orz105d,125,749.2,57.5563,48.4853,53,32,16,forward
orz105d,126,743.8,57.9706,49.4853,53,32,16,forward
orz105d,127,734.6,58.3848,50.4853,53,32,16,forward
orz105d,128,775,52.3137,50.0711,49,36,16,forward
orz105d,129,787.2,57.9706,55.7279,53,40,16,forward
orz105d,130,765.2,55.1421,52.8995,51,38,16,forward
orz105d,131,784.4,56.5563,52.6569,52,37,16,forward
orz105d,132,811.4,57.9706,53.2426,53,38,16,forward
orz105d,133,819.6,58.9706,54.2426,54,39,16,forward
orz105d,134,842.6,59.9706,55.2426,55,40,16,forward
orz105d,135,777.4,60.6274,53.8995,54,33,16,forward
orz105d,136,792.6,61.6274,54.8995,55,34,16,forward
orz105d,137,788.4,61.6274,54.3137,55,34,16,forward
orz105d,138,797,58.3848,52.8284,53,36,16,forward
orz105d,139,935.4,57.5563,56.1421,53,48,16,forward
orz105d,140,815.2,58.3848,56.1421,53,40,16,forward
orz105d,141,924.2,56.7279,56.1421,53,46,16,forward
orz105d,142,807.2,59.2132,56.9706,53,40,16,forward
orz105d,143,813.2,58.3848,56.1421,53,40,16,forward
orz105d,144,785.4,58.3848,56.1421,53,40,16,forward
orz105d,145,858.8,57.1421,56.5563,53,46,16,forward
orz105d,146,1001.2,56.1421,56.1421,52,44,16,forward
orz105d,147,855,56.5563,56.5563,52,44,16,forward
orz105d,148,860.6,56.1421,56.1421,52,44,16,forward
