map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,300.2,10.6569,1,9,5,32,forward
orz105d,1,209.2,6.82843,1,6,5,32,forward
orz105d,2,193.4,11.0711,2.41421,9,3,32,forward
orz105d,3,176,6.82843,2.41421,6,5,32,forward
orz105d,4,166.8,8.24264,2,7,4,32,forward
orz105d,5,142.8,10.6569,3.41421,9,3,32,forward
orz105d,6,195,10.6569,1,9,5,32,forward
orz105d,7,181,9.65685,1.41421,8,4,32,forward
orz105d,8,189,7.24264,1,6,3,32,forward
orz105d,9,212.2,14.0711,4.82843,12,4,32,forward
orz105d,10,230,15.6569,7.24264,14,6,32,forward
orz105d,11,151.6,11.2426,4.82843,10,3,32,forward
orz105d,12,162.6,11.8284,6.24264,11,3,32,forward
orz105d,13,173.8,13.2426,7.65685,12,3,32,forward
orz105d,14,140,7.24264,4.82843,6,2,32,forward
orz105d,15,117.6,7.24264,6.24264,6,2,32,forward
orz105d,16,113.4,8.24264,5.82843,7,2,32,forward
orz105d,17,193.2,13.2426,6.24264,12,3,32,forward
orz105d,18,113.2,8.24264,7.65685,7,2,32,forward
orz105d,19,266.6,15.8284,9.07107,15,6,32,forward
orz105d,20,125.6,8.82843,8.24264,8,3,32,forward
orz105d,21,228,15.6569,9.48528,14,4,32,forward
orz105d,22,1031,40.799,10.0711,35,49,32,forward
orz105d,23,159.8,12.0711,8.82843,10,3,32,forward
orz105d,24,156.6,13.0711,9.24264,11,3,32,forward
orz105d,25,895.8,39.799,11.0711,34,48,32,forward
orz105d,26,140.2,10.8284,10.2426,10,3,32,forward
orz105d,27,150,12.4853,9.82843,10,3,32,forward
orz105d,28,183.2,15.4853,11.0711,13,3,32,forward
orz105d,29,317.8,19.2426,12.4853,18,9,32,forward
orz105d,30,914.6,40.799,12.0711,35,48,32,forward
orz105d,31,230,17.8995,12.8995,15,4,32,forward
orz105d,32,278.4,20.8995,14.1421,18,6,32,forward
orz105d,33,173.6,16.3137,13.0711,13,3,32,forward
orz105d,34,902,42.799,14.0711,37,48,32,forward
orz105d,35,173,15.8995,12.8284,13,3,32,forward
orz105d,36,858,41.799,15.8995,36,46,32,forward
orz105d,37,170.6,16.4853,13.4142,14,3,32,forward
orz105d,38,856.2,56.2132,15.6569,50,49,32,forward
orz105d,39,334.6,25.4853,18.7279,23,12,32,forward
orz105d,40,315.6,25.8995,19.1421,23,11,32,forward
orz105d,41,312.4,24.3137,17.5563,21,8,32,forward
orz105d,42,302,25.3137,18.5563,22,9,32,forward
orz105d,43,309.8,26.7279,19.9706,23,9,32,forward
orz105d,44,794.2,39.799,19.7279,34,41,32,forward
orz105d,45,789,39.799,18.7279,34,42,32,forward
orz105d,46,796.2,39.799,17.7279,34,43,32,forward
orz105d,47,839.6,40.799,16.3137,35,45,32,forward
orz105d,48,245,20.1421,16.3137,16,4,32,forward
orz105d,49,383.8,30.4853,23.7279,28,17,32,forward
orz105d,50,352.2,28.4853,21.7279,26,15,32,forward
orz105d,51,309,27.3137,20.5563,24,11,32,forward
orz105d,52,751.4,39.799,20.7279,34,40,32,forward
orz105d,53,347.2,28.5563,21.799,24,8,32,forward
orz105d,54,340.6,29.5563,22.799,25,9,32,forward
orz105d,55,302.2,26.9706,20.799,22,5,32,forward
orz105d,56,307.2,28.3848,22.2132,23,5,32,forward
orz105d,57,756.2,47.4558,23.3848,40,38,32,forward
orz105d,58,748.6,48.4558,22.3848,41,38,32,forward
orz105d,59,393,32.8995,26.1421,30,19,32,forward
orz105d,60,371.8,33.3137,26.5563,30,19,32,forward
orz105d,61,354.6,31.8995,25.1421,29,18,32,forward
orz105d,62,719.2,45.6274,26.5563,39,37,32,forward
orz105d,63,367.8,31.3137,24.5563,28,15,32,forward
orz105d,64,355.4,31.7279,24.9706,28,14,32,forward
orz105d,65,659.4,41.2132,27.1421,35,34,32,forward
orz105d,66,351.2,31.5563,24.799,27,11,32,forward
orz105d,67,398.8,34.5563,27.799,30,14,32,forward
orz105d,68,674.2,42.6274,26.5563,36,35,32,forward
orz105d,69,712.8,48.2132,29.9706,42,40,32,forward
orz105d,70,721.8,47.6274,28.5563,41,39,32,forward
orz105d,71,421.4,36.1421,29.3848,32,17,32,forward
orz105d,72,617.4,44.0416,31.1421,37,31,32,forward
orz105d,73,703.6,44.2132,28.3848,38,37,32,forward
orz105d,74,706.8,45.2132,28.799,39,38,32,forward
orz105d,75,715.8,46.6274,30.2132,40,39,32,forward
orz105d,76,738.4,47.6274,30.6274,41,40,32,forward
orz105d,77,732,47.6274,28.6274,41,40,32,forward
orz105d,78,754.4,48.2132,30.799,42,39,32,forward
orz105d,79,540,39.799,34.5563,34,28,32,forward
orz105d,80,578.4,39.799,32.1421,34,30,32,forward
orz105d,81,565.6,42.2132,34.1421,36,29,32,forward
orz105d,82,612,43.799,35.7279,38,32,32,forward
