map,scenid,tcost,distance,expect,steps,access,r,itype
maze-400-4,0,3156.6,31.2426,4.41421,30,10,32,backward
maze-400-4,1,3220.6,30.8995,6.24264,28,12,32,backward
maze-400-4,2,3509.6,37.7279,6.82843,34,21,32,backward
maze-400-4,3,2649.4,30.1421,6,26,13,32,backward
maze-400-4,4,1510,12.0711,6.24264,10,5,32,backward
maze-400-4,5,2591.8,35.3848,7.82843,30,9,32,backward
maze-400-4,6,962,7.41421,4,7,5,32,backward
maze-400-4,7,1922.4,35.7279,4.41421,32,10,32,backward
maze-400-4,8,2436.4,26.3848,6.82843,21,12,32,backward
maze-400-4,9,2456.2,25.4853,4.41421,23,15,32,backward
maze-400-4,10,1465.6,20.6569,10.6569,19,7,32,backward
maze-400-4,11,1998.6,14.4853,10.0711,12,4,32,backward
maze-400-4,12,2296.4,33.2426,9.82843,32,6,32,backward
maze-400-4,13,2811.8,26.1421,11.6569,22,9,32,backward
maze-400-4,14,1211,28.8995,9.82843,26,9,32,backward
maze-400-4,15,2606,33.1421,8,29,12,32,backward
maze-400-4,16,2712,30.9706,8.41421,26,7,32,backward
maze-400-4,17,553,13.8284,10.4142,13,2,32,backward
maze-400-4,18,3423,47.2843,11.4142,39,13,32,backward
maze-400-4,19,1564.6,18.4142,8.41421,18,3,32,backward
maze-400-4,20,3091,32.4853,13.6569,30,14,32,backward
maze-400-4,21,1314.6,29.2426,15,28,5,32,backward
maze-400-4,22,3081.2,26.3137,14.8995,23,8,32,backward
maze-400-4,23,1916.2,31.6274,13.6569,25,8,32,backward
maze-400-4,24,2144.6,19.4853,13.0711,17,8,32,backward
maze-400-4,25,1982,28.3137,12.8284,25,10,32,backward
maze-400-4,26,2528.2,17.8284,15.4853,17,4,32,backward
maze-400-4,27,1292.6,25.0711,15.0711,23,4,32,backward
maze-400-4,28,2181.2,22.8995,14.7279,20,8,32,backward
maze-400-4,29,1169.8,17.2426,13.2426,16,2,32,backward
maze-400-4,30,1989,20.0711,19.4853,18,3,32,backward
maze-400-4,31,1422.2,21.8995,18.4853,19,6,32,backward
maze-400-4,32,2257.8,33.7279,18.8284,30,4,32,backward
maze-400-4,33,2123.2,26.4853,17.4853,24,5,32,backward
maze-400-4,34,2460,34.4853,17.2426,32,22,32,backward
maze-400-4,35,1488.4,19,19,19,6,32,backward
maze-400-4,36,2626,32.5563,17.2426,28,11,32,backward
maze-400-4,37,2270.2,45.6274,17.6569,39,15,32,backward
maze-400-4,38,2115,22.2426,19.6569,21,5,32,backward
maze-400-4,39,2170.6,30.7279,16.6569,27,4,32,backward
maze-400-4,40,2293,40.6569,20.4853,39,8,32,backward
maze-400-4,41,1107.8,22.8995,20.5563,20,5,32,backward
maze-400-4,42,2076.8,42.1421,20.0711,38,14,32,backward
maze-400-4,43,1669.4,23.4853,20.4853,21,6,32,backward
maze-400-4,44,2199,25.3137,21.1421,22,10,32,backward
maze-400-4,45,2859,24.2426,23.0711,23,8,32,backward
maze-400-4,46,2165.6,33.799,22.4853,28,16,32,backward
maze-400-4,47,2271.6,44.2843,20.4853,36,4,32,backward
maze-400-4,48,5426.6,54.0416,22.3137,47,38,32,backward
maze-400-4,49,2559.2,26.6569,23.2426,25,7,32,backward
maze-400-4,50,1236,27.4853,26.3137,25,6,32,backward
maze-400-4,51,956,28.3137,24.0711,25,8,32,backward
maze-400-4,52,2362.4,26.4853,26.4853,24,6,32,backward
maze-400-4,53,1457.6,35.9706,26.1421,31,12,32,backward
maze-400-4,54,1847.2,40.4853,24.0711,38,9,32,backward
maze-400-4,55,2267.4,37.2426,26.4853,36,3,32,backward
maze-400-4,56,2924,26.3137,26.3137,23,9,32,backward
maze-400-4,57,2870.2,60.9706,26.2426,56,9,32,backward
maze-400-4,58,2863.4,40.9706,27.4853,36,13,32,backward
maze-400-4,59,3140.6,43.9706,27.0711,39,8,32,backward
maze-400-4,60,2197.2,31.799,30.1421,26,7,32,backward
maze-400-4,61,3720,54.8701,28.3137,47,20,32,backward
maze-400-4,62,2933,35.799,28.3848,30,14,32,backward
maze-400-4,63,2410.2,33.3137,31.5563,30,8,32,backward
maze-400-4,64,1860.2,30.0711,28.3137,28,10,32,backward
maze-400-4,65,1907.6,33.6569,31.6569,32,6,32,backward
maze-400-4,66,2400.4,28.8995,28.8995,26,10,32,backward
maze-400-4,67,1806.8,33.3137,29.0711,30,8,32,backward
maze-400-4,68,2023.8,32.8995,29.4853,30,4,32,backward
maze-400-4,69,2586.8,31.0711,28.2426,29,9,32,backward
maze-400-4,70,2280.2,32.8284,32.8284,32,6,32,backward
maze-400-4,71,2506.2,32.1421,32.1421,28,10,32,backward
maze-400-4,72,1802.2,32.6569,32.6569,31,4,32,backward
maze-400-4,73,2354.6,34.3137,32.3137,31,8,32,backward
maze-400-4,74,4223.2,67.0416,32.2426,60,27,32,backward
maze-400-4,75,2936,36.2132,35.3848,30,7,32,backward
maze-400-4,76,3658.4,42.2843,35.5563,34,10,32,backward
maze-400-4,77,2657.8,39.7279,33.7279,36,12,32,backward
maze-400-4,78,1790.8,34.6569,32.0711,33,9,32,backward
maze-400-4,79,2899,34.7279,33.8995,31,10,32,backward
maze-400-4,80,2961.6,64.3848,39.1421,59,20,32,backward
