map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,964.6,31.8284,7.82843,31,2,32,backward
lt_undercityserialkiller,1,459.4,11.8284,7.24264,11,2,32,backward
lt_undercityserialkiller,2,333.2,4.41421,4.41421,4,2,32,backward
lt_undercityserialkiller,3,832.8,21.4853,5.41421,19,7,32,backward
lt_undercityserialkiller,4,857.2,21.3137,4.82843,18,4,32,backward
lt_undercityserialkiller,5,316.6,11.4142,7.41421,11,2,32,backward
lt_undercityserialkiller,6,715.6,25.2426,6.82843,24,3,32,backward
lt_undercityserialkiller,7,1277.4,33.3137,4.41421,30,6,32,backward
lt_undercityserialkiller,8,1422.2,33.9706,7.82843,29,13,32,backward
lt_undercityserialkiller,9,379.4,15.4853,7.82843,13,2,32,backward
lt_undercityserialkiller,10,559.2,14.2426,11.4142,13,4,32,backward
lt_undercityserialkiller,11,962.8,44.3137,11.8284,41,6,32,backward
lt_undercityserialkiller,12,1129.8,35.6274,10.0711,29,11,32,backward
lt_undercityserialkiller,13,593.2,26.1421,11.4142,22,4,32,backward
lt_undercityserialkiller,14,998.2,24.8995,9.82843,22,6,32,backward
lt_undercityserialkiller,15,1003.2,27.0711,9.24264,25,19,32,backward
lt_undercityserialkiller,16,895.4,24.1421,10,20,8,32,backward
lt_undercityserialkiller,17,434.6,17.4853,11.2426,15,4,32,backward
lt_undercityserialkiller,18,1178.4,33.1421,9.41421,29,15,32,backward
lt_undercityserialkiller,19,512.6,19.4853,9.48528,17,5,32,backward
lt_undercityserialkiller,20,1275.8,43.799,14.3137,38,14,32,backward
lt_undercityserialkiller,21,1383,50.3848,12.8284,45,15,32,backward
lt_undercityserialkiller,22,905.6,42.6274,14.1421,36,5,32,backward
lt_undercityserialkiller,23,667.6,30.9706,13.2426,26,4,32,backward
lt_undercityserialkiller,24,833.6,30.6274,15.2426,24,11,32,backward
lt_undercityserialkiller,25,959.4,30.4853,12.8995,28,12,32,backward
lt_undercityserialkiller,26,989.4,32.2132,13.8284,26,7,32,backward
lt_undercityserialkiller,27,896.8,41.799,15.6569,36,3,32,backward
lt_undercityserialkiller,28,688,15.4142,14.8284,15,6,32,backward
lt_undercityserialkiller,29,1006.6,35.1421,15.0711,31,8,32,backward
lt_undercityserialkiller,30,1098.4,39.0416,19.7279,32,14,32,backward
lt_undercityserialkiller,31,1238.2,47.6985,16.4853,39,13,32,backward
lt_undercityserialkiller,32,728.6,39.3848,19.2426,34,3,32,backward
lt_undercityserialkiller,33,988.6,33.0711,16.8284,31,9,32,backward
lt_undercityserialkiller,34,597.6,29.3848,17.7279,24,4,32,backward
lt_undercityserialkiller,35,546.8,16.6569,16.6569,15,7,32,backward
lt_undercityserialkiller,36,997.6,43.5563,19.7279,39,10,32,backward
lt_undercityserialkiller,37,803,33.2132,16.2426,27,9,32,backward
lt_undercityserialkiller,38,520.6,18.8995,18.8995,16,6,32,backward
lt_undercityserialkiller,39,771.8,27.9706,16.6569,23,7,32,backward
