map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry_n,0,609.2,10.4142,4.41421,10,2,32,backward
ht_chantry_n,1,1234.4,51.6569,4.82843,50,4,32,backward
ht_chantry_n,2,681.2,33.4558,4,26,6,32,backward
ht_chantry_n,3,975.2,30.0711,6.24264,28,10,32,backward
ht_chantry_n,4,744.8,17.8995,6.82843,15,8,32,backward
ht_chantry_n,5,944.2,19.0711,5.82843,17,8,32,backward
ht_chantry_n,6,1902.4,16.0711,4.24264,14,4,32,backward
ht_chantry_n,7,874.2,31.3137,7,28,11,32,backward
ht_chantry_n,8,702,32.7279,4.41421,29,6,32,backward
ht_chantry_n,9,653.2,40.799,7,35,9,32,backward
ht_chantry_n,10,719,22.0711,11.6569,20,5,32,backward
ht_chantry_n,11,1616.6,62.7279,9,59,22,32,backward
ht_chantry_n,12,570.2,17.2426,10.0711,16,2,32,backward
ht_chantry_n,13,558.8,12.2426,11.6569,11,4,32,backward
ht_chantry_n,14,621.8,25.4853,9.65685,23,6,32,backward
ht_chantry_n,15,736.8,33.2426,10.2426,32,3,32,backward
ht_chantry_n,16,1011.4,35.4853,8.48528,33,9,32,backward
ht_chantry_n,17,474.8,20.8995,9.24264,18,2,32,backward
ht_chantry_n,18,478,21.3137,9.41421,18,6,32,backward
ht_chantry_n,19,493.2,55.8406,8.41421,43,4,32,backward
ht_chantry_n,20,747.8,16.6569,14.8995,15,8,32,backward
ht_chantry_n,21,887.4,33.2132,15.4142,27,6,32,backward
ht_chantry_n,22,482,18.0711,15.4853,16,4,32,backward
ht_chantry_n,23,855.6,31.8995,12.6569,29,5,32,backward
ht_chantry_n,24,518,20.8284,13.3137,20,4,32,backward
ht_chantry_n,25,1565.8,36.799,12.3137,31,18,32,backward
ht_chantry_n,26,415,51.1838,12.8284,40,4,32,backward
ht_chantry_n,27,1465,44.8995,15.8995,42,15,32,backward
ht_chantry_n,28,592.6,22.3137,13.0711,19,4,32,backward
ht_chantry_n,29,1627.4,59.5563,15.3137,55,25,32,backward
ht_chantry_n,30,594.2,46.598,18.5563,35,6,32,backward
ht_chantry_n,31,534,18.2426,17.4142,17,3,32,backward
ht_chantry_n,32,1407.2,58.6569,16.4142,57,25,32,backward
ht_chantry_n,33,808.4,35.3848,16.8995,30,5,32,backward
ht_chantry_n,34,1663,32.4853,17.2426,30,22,32,backward
ht_chantry_n,35,704.2,18.3137,18.3137,15,9,32,backward
ht_chantry_n,36,1492.2,41.3848,17.0711,36,17,32,backward
ht_chantry_n,37,832.4,33.8995,19.8995,31,12,32,backward
ht_chantry_n,38,506.6,29.1421,16.4142,25,6,32,backward
ht_chantry_n,39,707.8,21.8995,17.2426,19,5,32,backward
ht_chantry_n,40,734,29.6569,22.7279,28,5,32,backward
ht_chantry_n,41,1581,54.0711,22.4142,52,7,32,backward
ht_chantry_n,42,835.2,25.7279,22.1421,22,11,32,backward
ht_chantry_n,43,436.4,59.4264,23.8995,47,4,32,backward
ht_chantry_n,44,745,24.8284,20.2426,24,4,32,backward
ht_chantry_n,45,721.4,24.4142,20.0711,24,6,32,backward
ht_chantry_n,46,1340.8,35.5563,21.8995,31,19,32,backward
ht_chantry_n,47,814,40.7279,22.9706,37,3,32,backward
ht_chantry_n,48,971.6,45.4853,21.6569,43,8,32,backward
ht_chantry_n,49,647.8,28.4142,23.7279,28,5,32,backward
ht_chantry_n,50,1201.6,45.1421,26.6569,41,8,32,backward
ht_chantry_n,51,823.6,32.1421,26.1421,28,9,32,backward
ht_chantry_n,52,1910.2,57.7279,27.6569,54,23,32,backward
ht_chantry_n,53,706.6,27.8995,27.8995,25,7,32,backward
