map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,841.8,21.6569,5.24264,20,3,32,backward
ca_cave,1,904.8,41.0416,7.07107,34,4,32,backward
ca_cave,2,930.8,25.3137,7.41421,22,2,32,backward
ca_cave,3,376.8,8.82843,6,8,2,32,backward
ca_cave,4,498.6,23.8284,5.82843,23,5,32,backward
ca_cave,5,646.8,24.4853,7.24264,22,5,32,backward
ca_cave,6,917,32.0416,7.65685,25,2,32,backward
ca_cave,7,1039.4,47.0122,7.41421,35,10,32,backward
ca_cave,8,907,33.0711,7.24264,31,4,32,backward
ca_cave,9,946.2,47.4264,6.65685,35,11,32,backward
ca_cave,10,774.8,36.5563,10.4853,32,4,32,backward
ca_cave,11,827.6,24.4853,11.4853,22,7,32,backward
ca_cave,12,1247,51.7279,10.6569,48,6,32,backward
ca_cave,13,1383.6,69.4853,9.48528,67,3,32,backward
ca_cave,14,636.8,31.9706,11.2426,27,4,32,backward
ca_cave,15,443.8,22.5563,8.41421,18,3,32,backward
ca_cave,16,1125.4,47.799,10.4853,42,2,32,backward
ca_cave,17,356,14.8995,10.8995,12,2,32,backward
ca_cave,18,857.6,38.4558,9.65685,31,8,32,backward
ca_cave,19,945.4,40.1421,11.4853,36,6,32,backward
ca_cave,20,1058,47.7279,13.7279,44,6,32,backward
ca_cave,21,474.8,14.0711,12.8995,12,3,32,backward
ca_cave,22,1141.2,63.9706,13.2426,59,3,32,backward
ca_cave,23,507.6,22.6569,13.4853,21,2,32,backward
ca_cave,24,848.4,39.0711,12.2426,37,3,32,backward
ca_cave,25,543.4,26.4853,15.6569,24,2,32,backward
ca_cave,26,379,15.8995,14.2426,13,2,32,backward
ca_cave,27,835.4,50.1127,14.8995,41,2,32,backward
ca_cave,28,878.6,27.4853,14.4142,25,2,32,backward
ca_cave,29,585.6,28.7279,13.6569,25,2,32,backward
ca_cave,30,1050.4,61.3848,16.3137,56,3,32,backward
ca_cave,31,742,31.8995,17.6569,29,2,32,backward
ca_cave,32,1157.2,40.6569,17.6569,39,14,32,backward
ca_cave,33,899.2,37.3137,16.3137,34,12,32,backward
ca_cave,34,775.6,37.0416,19.0711,30,4,32,backward
ca_cave,35,1409.2,70.1421,16.3137,66,6,32,backward
ca_cave,36,1004.2,56.9411,17.1421,47,4,32,backward
ca_cave,37,501,18.2426,18.2426,17,3,32,backward
ca_cave,38,460,23.3137,19.0711,20,3,32,backward
ca_cave,39,650,29.8995,19.4142,27,7,32,backward
ca_cave,40,717.8,29.5563,23.6274,25,9,32,backward
ca_cave,41,1188.4,77.6396,23.8995,59,4,32,backward
ca_cave,42,986.8,49.598,21.3848,38,2,32,backward
ca_cave,43,1317.2,53.3848,23.5563,48,22,32,backward
ca_cave,44,573.6,31.3137,20.2426,28,2,32,backward
