map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2,0,1513.2,33.8701,4.82843,26,6,64,backward
w_encounter2,1,1210.4,56.1838,5.24264,45,11,64,backward
w_encounter2,2,2997.8,60.1127,7.65685,51,34,64,backward
w_encounter2,3,1036.8,42.1838,4,31,2,64,backward
w_encounter2,4,1424.6,50.2548,4,37,4,64,backward
w_encounter2,5,1986.2,48.4558,6.65685,41,14,64,backward
w_encounter2,6,3075.6,65.6274,5,59,33,64,backward
w_encounter2,7,1064.2,31.2132,5,25,10,64,backward
w_encounter2,8,1909,55.2843,6.24264,47,30,64,backward
w_encounter2,9,773.4,19.2426,7.24264,18,3,64,backward
w_encounter2,10,3006.2,98.6569,9.82843,97,10,64,backward
w_encounter2,11,1055,97.196,9.89949,74,10,64,backward
w_encounter2,12,2805.2,71.5269,10.4142,62,32,64,backward
w_encounter2,13,820.6,32.2132,11.4853,26,3,64,backward
w_encounter2,14,1306.4,34.7279,8,31,8,64,backward
w_encounter2,15,1842.4,61.0416,9.48528,54,29,64,backward
w_encounter2,16,1224.2,37.3137,9.07107,34,2,64,backward
w_encounter2,17,1605.2,100.983,9.24264,84,12,64,backward
w_encounter2,18,2983,82.3848,9.24264,77,47,64,backward
w_encounter2,19,1222.4,56.7401,10.4853,41,8,64,backward
w_encounter2,20,1336.2,41.5563,13.0711,37,5,64,backward
w_encounter2,21,744.4,25.4853,13.7279,23,4,64,backward
w_encounter2,22,1865.6,81.0711,15.0711,79,5,64,backward
w_encounter2,23,1191.2,35.6274,15.8284,29,2,64,backward
w_encounter2,24,1302.8,32.799,14.0711,27,5,64,backward
w_encounter2,25,2685.4,97.0122,13.8995,85,47,64,backward
w_encounter2,26,1012.6,37.0711,15.8284,35,2,64,backward
w_encounter2,27,2397.8,55.6985,14.4142,47,33,64,backward
w_encounter2,28,751.2,31.5563,14.8284,27,2,64,backward
w_encounter2,29,1790.6,58.1421,13.8284,54,4,64,backward
w_encounter2,30,2883.6,110.439,19.2426,86,30,64,backward
w_encounter2,31,1178.2,41.0416,17.3137,34,2,64,backward
w_encounter2,32,2380.4,75.3848,19.0711,70,7,64,backward
w_encounter2,33,1330.8,46.4853,17.4853,44,10,64,backward
w_encounter2,34,2165.6,85.9706,17.9706,81,3,64,backward
w_encounter2,35,2304.6,97.6274,18.4853,91,6,64,backward
w_encounter2,36,2390.2,107.681,17.8284,82,15,64,backward
w_encounter2,37,2650.2,91.0833,17.1421,77,42,64,backward
w_encounter2,38,936.2,30.3848,17.7279,25,4,64,backward
w_encounter2,39,1534.2,40.7279,19.0711,37,7,64,backward
w_encounter2,40,2512.6,93.4975,21,79,21,64,backward
w_encounter2,41,1014.4,65.5269,23.8995,56,4,64,backward
w_encounter2,42,1374.2,68.8406,21.9706,56,8,64,backward
w_encounter2,43,1146.2,50.8701,20.4853,43,4,64,backward
w_encounter2,44,1113.6,55.3848,22.3848,50,3,64,backward
w_encounter2,45,1404,52.6274,20.9706,46,5,64,backward
w_encounter2,46,1675,72.6274,21.3848,66,19,64,backward
w_encounter2,47,1037.2,49.3553,23.8995,39,2,64,backward
w_encounter2,48,1700.8,67.7279,21.4853,64,15,64,backward
w_encounter2,49,1563.6,82.7279,21.7279,79,4,64,backward
w_encounter2,50,721.4,25.2426,25.2426,24,6,64,backward
w_encounter2,51,2263.2,69.3553,24.7279,59,10,64,backward
w_encounter2,52,1146,51.3848,26.4558,46,2,64,backward
w_encounter2,53,779.8,31.4142,26.4142,31,8,64,backward
w_encounter2,54,1472.2,88.5563,27.5563,84,5,64,backward
w_encounter2,55,1876.2,84.1838,27.4853,73,3,64,backward
w_encounter2,56,1032,52.3553,25.8995,42,8,64,backward
w_encounter2,57,1379.6,59.3259,26.799,44,8,64,backward
w_encounter2,58,753,34.7279,25.2426,31,2,64,backward
w_encounter2,59,1194.4,65.6985,24.4853,57,6,64,backward
w_encounter2,60,1740,85.669,30.2132,72,6,64,backward
w_encounter2,61,800.4,49.9411,28.5563,40,2,64,backward
w_encounter2,62,2617,112.497,30.6569,98,43,64,backward
w_encounter2,63,2046.2,96.5391,29.5563,75,14,64,backward
