map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,342.4,6.41421,6.41421,6,0,2,forward
ht_mansion2,1,185.2,7.65685,5.65685,6,0,2,forward
ht_mansion2,2,230.6,8.24264,6.24264,7,0,2,forward
ht_mansion2,3,260.4,7.24264,4.41421,6,1,2,forward
ht_mansion2,4,248.2,8,7,8,0,2,forward
ht_mansion2,5,450.4,8.65685,6.65685,7,3,2,forward
ht_mansion2,6,149.8,6.65685,5.24264,5,0,2,forward
ht_mansion2,7,129.8,4.82843,4.82843,4,0,2,forward
ht_mansion2,8,450.4,8.41421,7.41421,8,5,2,forward
ht_mansion2,9,250.6,7.82843,6.82843,7,0,2,forward
ht_mansion2,10,306.6,10.4142,10.4142,10,1,2,forward
ht_mansion2,11,359.4,11.4853,11.4853,9,1,2,forward
ht_mansion2,12,243.2,11.2426,9.24264,10,0,2,forward
ht_mansion2,13,620.8,10.2426,10.2426,9,6,2,forward
ht_mansion2,14,172.6,9.41421,8.41421,9,0,2,forward
ht_mansion2,15,544.8,11,11,11,4,2,forward
ht_mansion2,16,227.6,8.41421,8.41421,8,0,2,forward
ht_mansion2,17,184.4,9.24264,8.41421,8,0,2,forward
ht_mansion2,18,193,8.48528,8.48528,6,0,2,forward
ht_mansion2,19,233.6,10.8284,8.82843,10,0,2,forward
ht_mansion2,20,352.4,12,12,12,2,2,forward
ht_mansion2,21,621.4,14.0711,14.0711,12,8,2,forward
ht_mansion2,22,641.2,14.0711,14.0711,12,5,2,forward
ht_mansion2,23,797.8,16.8995,15.8995,14,6,2,forward
ht_mansion2,24,295.6,16.0711,14.0711,14,0,2,forward
ht_mansion2,25,183.4,13.3137,13.3137,10,0,2,forward
ht_mansion2,26,625.4,17.7279,15.7279,14,6,2,forward
ht_mansion2,27,311.2,14.0711,14.0711,12,1,2,forward
ht_mansion2,28,684.8,16.2426,14.8284,15,12,2,forward
ht_mansion2,29,839.2,13.8284,12.8284,13,9,2,forward
ht_mansion2,30,1024,20.0711,19.2426,18,15,2,forward
ht_mansion2,31,1734,16.7279,16.7279,13,6,2,forward
ht_mansion2,32,820.2,17.6569,17.6569,16,12,2,forward
ht_mansion2,33,451.4,19.3848,16.5563,14,3,2,forward
ht_mansion2,34,597.4,17.0711,17.0711,15,4,2,forward
ht_mansion2,35,1089,17.6569,17.0711,16,13,2,forward
ht_mansion2,36,810.4,17.8284,17,17,6,2,forward
ht_mansion2,37,581,18.4142,18.4142,18,7,2,forward
ht_mansion2,38,975.4,19.8995,19.8995,17,14,2,forward
