map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,1679.6,43.799,7.24264,38,8,64,backward
lt_0_lowtown_a2,1,3267.4,78.7279,5.82843,75,47,64,backward
lt_0_lowtown_a2,2,2330.2,67.2843,6.24264,59,7,64,backward
lt_0_lowtown_a2,3,1461.4,47.2132,6.82843,41,16,64,backward
lt_0_lowtown_a2,4,1806.8,84.0711,5.41421,82,5,64,backward
lt_0_lowtown_a2,5,971.6,46.5563,6.82843,42,14,64,backward
lt_0_lowtown_a2,6,1603,47.4853,7.41421,45,6,64,backward
lt_0_lowtown_a2,7,854.6,17.4853,7.65685,15,6,64,backward
lt_0_lowtown_a2,8,4413.2,98.6812,6.82843,73,17,64,backward
lt_0_lowtown_a2,9,798.6,25.9706,6.65685,21,2,64,backward
lt_0_lowtown_a2,10,1224,44.4558,8.82843,37,6,64,backward
lt_0_lowtown_a2,11,968.2,26.3137,11.4853,23,6,64,backward
lt_0_lowtown_a2,12,2104.6,49.2843,11.8995,41,15,64,backward
lt_0_lowtown_a2,13,890,32.2426,8.41421,31,4,64,backward
lt_0_lowtown_a2,14,1720.4,67.3553,10,57,7,64,backward
lt_0_lowtown_a2,15,896.6,46.598,8.41421,35,4,64,backward
lt_0_lowtown_a2,16,1045.6,27.3137,10.8995,24,4,64,backward
lt_0_lowtown_a2,17,633.6,17.8995,10.8284,15,3,64,backward
lt_0_lowtown_a2,18,2162.8,70.8822,8.65685,51,22,64,backward
lt_0_lowtown_a2,19,1693.2,74.9411,11.8284,65,8,64,backward
lt_0_lowtown_a2,20,2703.2,69.6569,15,68,39,64,backward
lt_0_lowtown_a2,21,1355,73.9411,15.2426,64,17,64,backward
lt_0_lowtown_a2,22,1296,47.9706,13.4142,43,14,64,backward
lt_0_lowtown_a2,23,3530.8,66.6985,13.0711,58,23,64,backward
lt_0_lowtown_a2,24,1215.8,61.0122,14.2426,49,8,64,backward
lt_0_lowtown_a2,25,2028.4,71.6985,14.2426,63,20,64,backward
lt_0_lowtown_a2,26,1902,83.6985,12.6569,75,29,64,backward
lt_0_lowtown_a2,27,769.8,17.2426,14.8995,16,4,64,backward
lt_0_lowtown_a2,28,710.4,25.3848,15.2426,20,4,64,backward
lt_0_lowtown_a2,29,1122,41.6569,13.6569,40,2,64,backward
lt_0_lowtown_a2,30,1467.2,86.5685,18.3848,70,11,64,backward
lt_0_lowtown_a2,31,970.6,23.8995,17.4142,21,8,64,backward
lt_0_lowtown_a2,32,772.2,22.4142,18.6569,22,4,64,backward
lt_0_lowtown_a2,33,1007.8,41.1421,16.6569,37,6,64,backward
lt_0_lowtown_a2,34,1259.2,33.8701,18.1421,26,8,64,backward
lt_0_lowtown_a2,35,2667,102.77,18.4142,92,32,64,backward
lt_0_lowtown_a2,36,2172.6,103.782,17.1421,81,26,64,backward
lt_0_lowtown_a2,37,1135.4,28.8284,18,28,2,64,backward
lt_0_lowtown_a2,38,3056.4,85.9706,18.1421,81,31,64,backward
lt_0_lowtown_a2,39,2344.6,70.598,16.3137,59,15,64,backward
lt_0_lowtown_a2,40,571.8,31.7279,21.7279,28,3,64,backward
lt_0_lowtown_a2,41,2967.2,130.368,23.2426,108,45,64,backward
lt_0_lowtown_a2,42,1455.6,102.627,23.799,96,6,64,backward
lt_0_lowtown_a2,43,1786.8,65.2548,20.8284,52,16,64,backward
lt_0_lowtown_a2,44,1526.8,55.1838,22.3137,44,3,64,backward
lt_0_lowtown_a2,45,997.8,28.2132,23.799,22,10,64,backward
lt_0_lowtown_a2,46,1092.2,27.8995,20.9706,25,5,64,backward
lt_0_lowtown_a2,47,786.2,24.9706,22.9706,20,4,64,backward
lt_0_lowtown_a2,48,1329.2,50.8701,20.2426,43,7,64,backward
lt_0_lowtown_a2,49,2303.2,103.284,21.5563,95,7,64,backward
lt_0_lowtown_a2,50,1507.6,97.2254,25.3848,79,11,64,backward
lt_0_lowtown_a2,51,1267.4,46.2843,26.9706,38,7,64,backward
lt_0_lowtown_a2,52,1295.8,67.1127,27.799,58,11,64,backward
lt_0_lowtown_a2,53,974.8,36.8284,26.8284,36,3,64,backward
lt_0_lowtown_a2,54,1271.6,60.1127,25.5563,51,6,64,backward
lt_0_lowtown_a2,55,867.6,32.9706,27.3137,28,8,64,backward
lt_0_lowtown_a2,56,1109.4,46.3553,24.5563,36,9,64,backward
lt_0_lowtown_a2,57,1485.4,62.5563,25.8284,58,7,64,backward
lt_0_lowtown_a2,58,1401.8,75.2132,25.3137,69,13,64,backward
lt_0_lowtown_a2,59,1567.2,77.799,27.799,72,7,64,backward
lt_0_lowtown_a2,60,2649,112.669,31.6569,99,27,64,backward
lt_0_lowtown_a2,61,1044.6,56.1127,30.2843,47,8,64,backward
lt_0_lowtown_a2,62,1909.6,125.497,31.4142,111,22,64,backward
lt_0_lowtown_a2,63,750.4,28.3137,28.3137,25,4,64,backward
lt_0_lowtown_a2,64,750.6,56.1421,28.4853,52,11,64,backward
lt_0_lowtown_a2,65,1620,66.9117,31.3848,52,15,64,backward
lt_0_lowtown_a2,66,962.4,45.799,31.4142,40,2,64,backward
lt_0_lowtown_a2,67,2138,75.4264,31.2426,63,14,64,backward
lt_0_lowtown_a2,68,685.4,32.8995,31.2426,30,2,64,backward
lt_0_lowtown_a2,69,990,47.5563,28.1421,43,4,64,backward
lt_0_lowtown_a2,70,1005.6,38.1421,35.0711,34,11,64,backward
lt_0_lowtown_a2,71,1139,32.4853,32.4853,30,3,64,backward
lt_0_lowtown_a2,72,1095.8,54.2132,32.4142,48,2,64,backward
lt_0_lowtown_a2,73,2510.8,112.012,33.0711,100,28,64,backward
lt_0_lowtown_a2,74,916.8,57.0711,34.2426,55,7,64,backward
lt_0_lowtown_a2,75,934.2,46.0416,34.799,39,2,64,backward
lt_0_lowtown_a2,76,2077,87.1838,34.2132,76,3,64,backward
lt_0_lowtown_a2,77,2099.4,97.7696,34.8284,87,13,64,backward
lt_0_lowtown_a2,78,1154.4,36.0416,32.9706,29,7,64,backward
lt_0_lowtown_a2,79,2078.6,141.054,35.6569,122,24,64,backward
lt_0_lowtown_a2,80,935,46.8701,39.2132,39,7,64,backward
lt_0_lowtown_a2,81,2245.4,86.3553,39.2132,76,23,64,backward
lt_0_lowtown_a2,82,1237.2,63.2843,37.5269,55,3,64,backward
lt_0_lowtown_a2,83,1249,36.8995,36.8995,34,11,64,backward
lt_0_lowtown_a2,84,1679.6,54.1838,38.4558,43,15,64,backward
lt_0_lowtown_a2,85,1273.6,75.6985,36.8701,67,6,64,backward
lt_0_lowtown_a2,86,1247.8,48.9706,39.1421,44,8,64,backward
lt_0_lowtown_a2,87,2233.4,94.8701,39.0711,87,12,64,backward
lt_0_lowtown_a2,88,1624.6,84.397,39.5269,67,10,64,backward
lt_0_lowtown_a2,89,1383.2,49.598,37.5269,38,11,64,backward
lt_0_lowtown_a2,90,1336.4,65.7279,41.7279,62,4,64,backward
lt_0_lowtown_a2,91,1523.6,62.3848,42.5563,57,10,64,backward
lt_0_lowtown_a2,92,1250.6,58.598,43.4853,47,5,64,backward
lt_0_lowtown_a2,93,1134.2,41.0711,41.0711,39,8,64,backward
lt_0_lowtown_a2,94,1046,48.4853,42.9706,46,6,64,backward
lt_0_lowtown_a2,95,1626.6,92.0538,40.3553,73,11,64,backward
lt_0_lowtown_a2,96,1151.2,41.3137,40.4853,38,7,64,backward
lt_0_lowtown_a2,97,1028.8,41.3137,41.3137,38,3,64,backward
lt_0_lowtown_a2,98,1469,62.8701,41.7279,55,11,64,backward
lt_0_lowtown_a2,99,2518,95.4264,42,83,31,64,backward
lt_0_lowtown_a2,100,1745.6,100.355,45.8995,90,12,64,backward
lt_0_lowtown_a2,101,1549,66.6274,44.8995,60,11,64,backward
lt_0_lowtown_a2,102,1086,46.0416,46.0416,39,7,64,backward
lt_0_lowtown_a2,103,2414,82.3137,45.8995,79,6,64,backward
lt_0_lowtown_a2,104,1441.8,53.4264,46.3553,41,13,64,backward
lt_0_lowtown_a2,105,1395,48.3848,45.8995,43,12,64,backward
lt_0_lowtown_a2,106,1330,72.3553,47.3848,62,14,64,backward
lt_0_lowtown_a2,107,1077,54.5563,46.5563,50,11,64,backward
lt_0_lowtown_a2,108,1643.2,71.3553,46.4853,61,7,64,backward
lt_0_lowtown_a2,109,2172.4,72.0122,46.5563,60,15,64,backward
lt_0_lowtown_a2,110,1287.4,70.2132,50.8284,64,9,64,backward
lt_0_lowtown_a2,111,2612,97.5269,51.3553,88,29,64,backward
lt_0_lowtown_a2,112,1789,51.7696,49.4264,41,15,64,backward
lt_0_lowtown_a2,113,1489.6,89.4264,49.7279,77,11,64,backward
lt_0_lowtown_a2,114,1004.8,49.6985,49.6985,41,6,64,backward
lt_0_lowtown_a2,115,1708.6,79.2254,49.799,61,15,64,backward
lt_0_lowtown_a2,116,1541.4,62.799,49.0711,57,18,64,backward
lt_0_lowtown_a2,117,1415.4,57.8701,48.6274,50,18,64,backward
lt_0_lowtown_a2,118,2034.8,86.1838,48.4142,75,17,64,backward
lt_0_lowtown_a2,119,1151.8,66.5269,48.5269,57,10,64,backward
lt_0_lowtown_a2,120,1787.8,58.4558,53.3848,51,9,64,backward
lt_0_lowtown_a2,121,1551.6,62.8406,53.3553,50,9,64,backward
lt_0_lowtown_a2,122,2267.6,95.9117,55.4558,81,20,64,backward
lt_0_lowtown_a2,123,1954.8,78.5563,53.5563,74,21,64,backward
lt_0_lowtown_a2,124,2442.4,81.8701,52.8701,74,29,64,backward
lt_0_lowtown_a2,125,1494.6,74.7401,55.0833,59,9,64,backward
lt_0_lowtown_a2,126,2427.4,96.669,54.5563,83,16,64,backward
lt_0_lowtown_a2,127,1140.8,54.1127,54.1127,45,13,64,backward
lt_0_lowtown_a2,128,2192.2,92.0538,53.4558,73,22,64,backward
lt_0_lowtown_a2,129,1526.6,67.4853,55.7279,65,22,64,backward
lt_0_lowtown_a2,130,1818.4,76.4853,57.8701,74,12,64,backward
lt_0_lowtown_a2,131,1009.4,56.5269,56.5269,47,8,64,backward
lt_0_lowtown_a2,132,2201.6,106.113,58.6985,97,12,64,backward
lt_0_lowtown_a2,133,1756.4,78.8995,59.4558,76,21,64,backward
lt_0_lowtown_a2,134,1845,94.5269,59.8701,85,24,64,backward
lt_0_lowtown_a2,135,2292.4,97.4853,59.8284,95,25,64,backward
lt_0_lowtown_a2,136,1619.6,76.1838,56.8701,65,10,64,backward
lt_0_lowtown_a2,137,2247.2,90.2843,59.5563,82,18,64,backward
lt_0_lowtown_a2,138,1505.2,58.4558,58.4558,51,15,64,backward
lt_0_lowtown_a2,139,1818.4,68.1127,56.0416,59,21,64,backward
