map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,967,6.82843,2.41421,6,2,8,backward
orz100d,1,815.8,6.24264,3,5,2,8,backward
orz100d,2,1076.4,13.8284,3.82843,13,2,8,backward
orz100d,3,1078.4,10.4853,3.41421,8,2,8,backward
orz100d,4,1461.4,7.65685,1.41421,6,4,8,backward
orz100d,5,802.2,5.41421,2.82843,5,2,8,backward
orz100d,6,925,10.8284,2.82843,10,3,8,backward
orz100d,7,1012.6,13.8284,1.41421,13,2,8,backward
orz100d,8,850.2,14.6569,3.41421,13,2,8,backward
orz100d,9,619.6,4.82843,2,4,2,8,backward
orz100d,10,1577.8,11.8284,6.65685,11,5,8,backward
orz100d,11,1685.6,12.6569,4.41421,11,11,8,backward
orz100d,12,609,9.07107,6.82843,7,2,8,backward
orz100d,13,856.6,16.0711,5.82843,14,2,8,backward
orz100d,14,767,10.8284,5.82843,10,2,8,backward
orz100d,15,1088,12.0711,7.24264,10,3,8,backward
orz100d,16,882.6,10.0711,5.65685,8,3,8,backward
orz100d,17,1362.6,15.8995,4.82843,13,5,8,backward
orz100d,18,723,14.8995,7.82843,12,5,8,backward
orz100d,19,1287,8.41421,7.82843,8,3,8,backward
orz100d,20,1880,20.5563,11.4853,16,6,8,backward
orz100d,21,1232.4,19.8995,11.0711,17,4,8,backward
orz100d,22,1367.2,21.0711,11.6569,19,3,8,backward
orz100d,23,1683.8,18.7279,11.4853,15,6,8,backward
orz100d,24,896.2,11.8995,11.0711,9,2,8,backward
orz100d,25,1210.4,18.0711,10.8995,16,4,8,backward
orz100d,26,1321.8,9.07107,8.48528,7,3,8,backward
orz100d,27,1041.2,20.0711,8.07107,18,3,8,backward
orz100d,28,739.6,8.82843,8.82843,8,2,8,backward
orz100d,29,1420.8,10.0711,9.48528,8,4,8,backward
orz100d,30,1173.2,12.4853,12.4853,10,3,8,backward
orz100d,31,1925,16.4853,15.6569,14,9,8,backward
orz100d,32,1553.6,16.8995,15.2426,14,4,8,backward
orz100d,33,1426,15.6569,15.6569,14,3,8,backward
orz100d,34,1079.4,19.4853,14.4142,17,4,8,backward
orz100d,35,1424.8,18.2426,15.8284,17,3,8,backward
orz100d,36,1231.4,21.1421,15.4853,17,3,8,backward
orz100d,37,1227.8,23.4853,15,21,5,8,backward
orz100d,38,971.4,12.8284,12.8284,12,2,8,backward
orz100d,39,927.4,12.6569,12.6569,11,3,8,backward
orz100d,40,1168.6,17.4853,16.0711,15,4,8,backward
orz100d,41,962.2,19.8995,19.8995,17,4,8,backward
orz100d,42,665,16.3137,16.3137,13,3,8,backward
orz100d,43,1102,21.799,18.4853,16,2,8,backward
orz100d,44,1484.6,19.2426,19.2426,18,3,8,backward
orz100d,45,1665.4,23.6569,17.4142,22,3,8,backward
