map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,730.6,12.8995,7.07107,10,2,16,backward
ca_caverns2,1,658.8,18.2426,6.82843,17,4,16,backward
ca_caverns2,2,1006.8,18.8284,7.24264,18,5,16,backward
ca_caverns2,3,569.8,14.8284,7.07107,14,4,16,backward
ca_caverns2,4,620.4,17.3137,4.41421,14,2,16,backward
ca_caverns2,5,563.4,8.41421,5,8,4,16,backward
ca_caverns2,6,616.2,26.0711,5,24,3,16,backward
ca_caverns2,7,673,12.6569,7.41421,11,3,16,backward
ca_caverns2,8,614.6,18.4853,7.24264,16,2,16,backward
ca_caverns2,9,551.6,7.41421,6.82843,7,4,16,backward
ca_caverns2,10,780.8,13.4853,9.65685,11,7,16,backward
ca_caverns2,11,986.8,28.8995,11.8995,26,6,16,backward
ca_caverns2,12,809,38.9411,10.6569,29,2,16,backward
ca_caverns2,13,597.2,18.0711,10.8284,16,4,16,backward
ca_caverns2,14,664,21.3137,10.4853,18,3,16,backward
ca_caverns2,15,551.8,9.65685,9.65685,8,3,16,backward
ca_caverns2,16,769.4,15.6569,10.6569,14,9,16,backward
ca_caverns2,17,678.4,18.1421,9.65685,14,5,16,backward
ca_caverns2,18,579.8,10.2426,9.07107,9,4,16,backward
ca_caverns2,19,816.4,36.5563,8.82843,32,7,16,backward
ca_caverns2,20,690.4,18.4853,14.2426,16,3,16,backward
ca_caverns2,21,887,37.799,13.8284,32,6,16,backward
ca_caverns2,22,514,17.0711,15.0711,15,3,16,backward
ca_caverns2,23,975.6,32.7279,15.8995,29,5,16,backward
ca_caverns2,24,644.2,24.3848,15.8995,19,2,16,backward
ca_caverns2,25,826,21.0711,15.6569,19,10,16,backward
ca_caverns2,26,1191.2,33.1421,12.4853,29,7,16,backward
ca_caverns2,27,829.2,32.1421,13.4853,28,8,16,backward
ca_caverns2,28,828.2,28.8995,15.4853,26,6,16,backward
ca_caverns2,29,967.2,31.799,12.0711,26,9,16,backward
ca_caverns2,30,842,28.799,17.2426,23,8,16,backward
ca_caverns2,31,686.8,20.2426,19.4142,19,2,16,backward
ca_caverns2,32,962.8,24.4853,19.6569,22,6,16,backward
ca_caverns2,33,694,23.4853,18.6569,21,5,16,backward
ca_caverns2,34,854,21.8995,19.6569,19,8,16,backward
ca_caverns2,35,678.4,22.2426,19.8284,21,7,16,backward
ca_caverns2,36,980.8,26.3137,18.3137,23,11,16,backward
ca_caverns2,37,603.6,19.9706,19.3848,15,3,16,backward
ca_caverns2,38,622.4,22.8995,17.4853,20,3,16,backward
ca_caverns2,39,689.6,17.2426,16.0711,16,3,16,backward
ca_caverns2,40,1257.6,31.8995,23.8995,29,15,16,backward
ca_caverns2,41,724.4,27.4853,23.2426,25,9,16,backward
ca_caverns2,42,860.2,23.1421,23.1421,19,5,16,backward
ca_caverns2,43,1299.6,43.7279,23.6569,40,11,16,backward
ca_caverns2,44,884.6,26.4853,23.4853,24,6,16,backward
ca_caverns2,45,724.8,22.4853,22.4853,20,4,16,backward
ca_caverns2,46,1031.8,34.6274,21.5563,28,6,16,backward
ca_caverns2,47,1201.4,32.9706,20.3137,28,8,16,backward
ca_caverns2,48,1065.4,27.4853,20.0711,25,9,16,backward
ca_caverns2,49,694.2,27.8995,21.3137,25,6,16,backward
ca_caverns2,50,810,29.9706,24.4142,25,3,16,backward
ca_caverns2,51,790.6,35.5269,25.4853,26,5,16,backward
ca_caverns2,52,997,28.799,26.5563,23,13,16,backward
ca_caverns2,53,842.2,26.3137,25.4853,23,4,16,backward
ca_caverns2,54,1452,46.4558,25.8995,39,14,16,backward
ca_caverns2,55,868,39.2843,27.2132,31,4,16,backward
ca_caverns2,56,915,34.4558,27.3848,27,6,16,backward
ca_caverns2,57,1204,45.799,26.4853,40,13,16,backward
ca_caverns2,58,1319.2,37.0711,25.6569,35,15,16,backward
ca_caverns2,59,822.4,30.3848,24.3137,25,4,16,backward
ca_caverns2,60,992,33.3137,30.2426,30,6,16,backward
ca_caverns2,61,1093.8,42.1421,31.2426,38,8,16,backward
ca_caverns2,62,923.2,34.3848,29.9706,29,11,16,backward
