map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2prc,0,1337.4,49.9411,6.24264,40,15,32,forward
ca_caverns2prc,1,239.8,7,6,7,0,32,forward
ca_caverns2prc,2,1074.4,31.799,6.24264,26,22,32,forward
ca_caverns2prc,3,640.2,20.7279,4.82843,17,10,32,forward
ca_caverns2prc,4,908.2,25.4853,6.82843,23,14,32,forward
ca_caverns2prc,5,1126.4,49.6569,4.41421,48,18,32,forward
ca_caverns2prc,6,1208,42.8995,6.24264,40,22,32,forward
ca_caverns2prc,7,282.8,9.24264,5.82843,8,3,32,forward
ca_caverns2prc,8,462.8,12.8284,7.82843,12,8,32,forward
ca_caverns2prc,9,756.8,43.9411,6,34,0,32,forward
ca_caverns2prc,10,723.8,30.0416,11.0711,23,4,32,forward
ca_caverns2prc,11,894.4,40.1127,8,31,11,32,forward
ca_caverns2prc,12,521.6,9.41421,8.41421,9,7,32,forward
ca_caverns2prc,13,597,38.2843,8.24264,30,8,32,forward
ca_caverns2prc,14,927.4,28.5563,8.48528,24,17,32,forward
ca_caverns2prc,15,388,18.9706,8.48528,14,0,32,forward
ca_caverns2prc,16,504.8,25.3137,9.48528,22,0,32,forward
ca_caverns2prc,17,553,20.8995,8.82843,18,8,32,forward
ca_caverns2prc,18,719.4,39.5563,9.07107,35,7,32,forward
ca_caverns2prc,19,546,27.799,9.82843,22,6,32,forward
ca_caverns2prc,20,685.2,20.9706,14.8995,16,15,32,forward
ca_caverns2prc,21,778.8,32.0416,13.4853,25,6,32,forward
ca_caverns2prc,22,317.4,16.3137,13.7279,13,0,32,forward
ca_caverns2prc,23,589.6,26.8284,13.8284,26,2,32,forward
ca_caverns2prc,24,1176.2,31.799,12.2426,26,24,32,forward
ca_caverns2prc,25,757.4,46.6985,13.6569,38,5,32,forward
ca_caverns2prc,26,462.4,17.7279,13.7279,14,1,32,forward
ca_caverns2prc,27,1098.2,49.9706,14.8284,45,27,32,forward
ca_caverns2prc,28,1159.8,38.3848,15.4853,33,18,32,forward
ca_caverns2prc,29,235.8,12.6569,12.6569,11,0,32,forward
ca_caverns2prc,30,1025.2,54.0833,19.5563,40,12,32,forward
ca_caverns2prc,31,709.8,37.5563,16.8995,33,15,32,forward
ca_caverns2prc,32,1467.6,42.7279,16.8284,39,56,32,forward
ca_caverns2prc,33,687.2,32.9706,16,28,15,32,forward
ca_caverns2prc,34,880.6,44.6274,16.4142,38,12,32,forward
ca_caverns2prc,35,867.2,30.0416,19.4853,23,8,32,forward
ca_caverns2prc,36,719.4,33.8284,18,33,1,32,forward
ca_caverns2prc,37,725,40.0416,19.4853,33,3,32,forward
ca_caverns2prc,38,797.4,42.1127,17.4853,33,14,32,forward
ca_caverns2prc,39,413,30.2132,17.4853,24,1,32,forward
ca_caverns2prc,40,1137,62.9411,23.2426,53,32,32,forward
ca_caverns2prc,41,667.2,29.3137,21.5563,26,12,32,forward
ca_caverns2prc,42,1348.8,53.7279,20.0711,50,40,32,forward
ca_caverns2prc,43,914.8,42.799,20.799,37,12,32,forward
ca_caverns2prc,44,374.2,23.4142,23.4142,23,0,32,forward
ca_caverns2prc,45,1080.2,36.9706,20.6569,32,29,32,forward
ca_caverns2prc,46,547.6,25.1421,21.3137,21,8,32,forward
ca_caverns2prc,47,914.2,42.1421,22.7279,38,19,32,forward
ca_caverns2prc,48,1014.2,59.6985,21.799,51,21,32,forward
ca_caverns2prc,49,1239.8,50.3848,20.4853,45,27,32,forward
ca_caverns2prc,50,908.6,60.1127,27.2426,51,12,32,forward
ca_caverns2prc,51,638.2,28.6569,27.4853,27,16,32,forward
ca_caverns2prc,52,504.8,27.2132,27.2132,21,0,32,forward
ca_caverns2prc,53,1012.4,34.6569,24.5563,33,19,32,forward
ca_caverns2prc,54,1027.6,56.3848,25.3848,51,26,32,forward
ca_caverns2prc,55,1066,41.1421,25.4853,37,31,32,forward
ca_caverns2prc,56,589.2,27.3848,27.3848,22,10,32,forward
ca_caverns2prc,57,1174,36.0711,26.4142,34,25,32,forward
ca_caverns2prc,58,825.6,46.598,26.4558,35,12,32,forward
