map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,2600.6,3.41421,1,3,2,4,backward
orz300d,1,1319.4,3.82843,3.82843,3,3,4,backward
orz300d,2,987.6,5.41421,3.41421,5,2,4,backward
orz300d,3,818.6,5.82843,3,5,2,4,backward
orz300d,4,1658.8,7.65685,3.82843,6,6,4,backward
orz300d,5,1101.2,4,2.82843,4,2,4,backward
orz300d,6,1075.2,8.82843,2.82843,8,2,4,backward
orz300d,7,1143.4,4.41421,2,4,3,4,backward
orz300d,8,753,3.41421,2.41421,3,2,4,backward
orz300d,9,992,7.82843,3.82843,7,2,4,backward
orz300d,10,1492.6,9,7,9,4,4,backward
orz300d,11,992,7.65685,5.41421,6,4,4,backward
orz300d,12,759,9.07107,6.65685,7,2,4,backward
orz300d,13,976.2,9.65685,5.41421,8,3,4,backward
orz300d,14,915,7.24264,7.24264,6,2,4,backward
orz300d,15,1216.2,7.24264,7.24264,6,4,4,backward
orz300d,16,580.2,6.41421,5.24264,6,2,4,backward
orz300d,17,1200,6.41421,5.41421,6,4,4,backward
orz300d,18,977.8,8.65685,7.24264,7,2,4,backward
orz300d,19,408,9.24264,5,8,2,4,backward
orz300d,20,1443.2,13.3137,11.3137,10,4,4,backward
orz300d,21,1543,11.4142,10.2426,11,3,4,backward
orz300d,22,1444.4,12.8995,10.0711,10,5,4,backward
orz300d,23,842,10.2426,10.2426,9,1,4,backward
orz300d,24,965.2,11.0711,8.48528,9,5,4,backward
orz300d,25,896.8,9.07107,8.48528,7,2,4,backward
orz300d,26,869.4,12,10.2426,12,2,4,backward
orz300d,27,852.4,16.4853,10.8284,14,2,4,backward
orz300d,28,1121.6,11.8995,9.65685,9,3,4,backward
orz300d,29,1241,14.7279,11.8995,11,3,4,backward
orz300d,30,1971,19.0711,14.0711,17,10,4,backward
orz300d,31,895.8,15.6569,13.4142,14,3,4,backward
orz300d,32,1572.8,15.7279,12.3137,12,4,4,backward
orz300d,33,1566,13.6569,13.6569,12,5,4,backward
orz300d,34,1298.4,13.8995,12.2426,11,5,4,backward
orz300d,35,717.6,12.8995,12.8995,10,4,4,backward
orz300d,36,1651.2,18.1421,13.8995,14,5,4,backward
orz300d,37,863,19.0711,14.6569,17,2,4,backward
orz300d,38,1356.8,16.7279,14.4853,13,2,4,backward
orz300d,39,984.8,16.2426,14.4853,15,2,4,backward
orz300d,40,2056,22.8995,18.6569,20,7,4,backward
orz300d,41,1187.6,20.7279,16.7279,17,2,4,backward
orz300d,42,1001.6,18.9706,18.9706,14,2,4,backward
orz300d,43,1213.8,16.2426,16.2426,15,5,4,backward
orz300d,44,1746.6,23.1421,18.7279,19,3,4,backward
orz300d,45,1964.6,23.8995,18.2426,21,6,4,backward
orz300d,46,1344.4,16.7279,16.1421,13,2,4,backward
orz300d,47,1681.6,19.0711,17.6569,17,9,4,backward
orz300d,48,1781.2,19.6569,17.6569,18,4,4,backward
orz300d,49,1423.6,16.8995,16.0711,14,4,4,backward
orz300d,50,2143.4,23.799,23.799,18,7,4,backward
orz300d,51,2413.2,26.3848,23.9706,21,7,4,backward
orz300d,52,1095.4,20.6569,20.0711,19,3,4,backward
orz300d,53,1128.2,24.3137,22.6569,21,2,4,backward
orz300d,54,2216,26.1421,22.9706,22,3,4,backward
orz300d,55,1574.8,23.9706,23.9706,19,4,4,backward
orz300d,56,2085.6,23.3848,23.3848,18,6,4,backward
orz300d,57,1219,23.1421,21.1421,19,6,4,backward
orz300d,58,1467.2,28.2132,22.2132,22,2,4,backward
orz300d,59,1399.6,21.8995,21.8995,19,6,4,backward
orz300d,60,2245.4,33.4853,27.2426,31,4,4,backward
orz300d,61,2327.4,31.799,26.1421,26,12,4,backward
orz300d,62,1741,28.7279,24.7279,25,5,4,backward
orz300d,63,1517.4,29.4558,24.2132,22,7,4,backward
orz300d,64,1696,31.6569,27.4142,30,6,4,backward
orz300d,65,1209,32.3848,26.3848,27,5,4,backward
orz300d,66,2038.2,27.7279,25.7279,24,7,4,backward
orz300d,67,1673.4,27.9706,27.9706,23,5,4,backward
orz300d,68,1464.2,26.3848,26.3848,21,4,4,backward
orz300d,69,2276.8,26.4853,26.4853,24,12,4,backward
orz300d,70,1680.4,31.4142,28,31,2,4,backward
orz300d,71,2647.6,31.5563,31.5563,27,14,4,backward
orz300d,72,1811.6,30.8284,30,30,2,4,backward
orz300d,73,1377.8,30.1421,30.1421,26,2,4,backward
orz300d,74,1458.8,30.5563,30.5563,26,4,4,backward
orz300d,75,1835.4,30.8995,30.8995,28,4,4,backward
orz300d,76,2003,29.1421,29.1421,25,4,4,backward
orz300d,77,1276.2,29.7279,29.7279,26,1,4,backward
orz300d,78,1306.2,31.4853,31.4853,29,4,4,backward
orz300d,79,2316.4,31.4142,30.2426,31,9,4,backward
orz300d,80,2598.2,34.799,34.799,29,6,4,backward
orz300d,81,1559,32.3848,32.3848,27,4,4,backward
orz300d,82,1513.2,39.2132,33.2132,33,2,4,backward
orz300d,83,1469,33,33,33,1,4,backward
orz300d,84,2202,35.0416,35.0416,28,7,4,backward
orz300d,85,2005.2,38.1127,33.8701,29,6,4,backward
orz300d,86,2267.4,38.0416,33.799,31,5,4,backward
orz300d,87,2014.8,33.799,32.0416,28,7,4,backward
orz300d,88,1478.6,35.4142,33.4142,35,3,4,backward
orz300d,89,2211.2,35.6569,34.2426,34,8,4,backward
orz300d,90,3082.4,41.4142,39.6569,41,6,4,backward
orz300d,91,1544.6,38.4558,36.4558,31,9,4,backward
orz300d,92,2089.8,39.2132,39.2132,33,14,4,backward
orz300d,93,2758.2,40.9411,39.1838,31,4,4,backward
orz300d,94,1930.8,37.7279,37.1421,34,11,4,backward
orz300d,95,2015.4,39.9706,39.3848,35,14,4,backward
orz300d,96,4162.6,42.0416,37.799,35,10,4,backward
orz300d,97,1686.2,37.1127,37.1127,28,9,4,backward
orz300d,98,1871,42.0711,37.2426,40,5,4,backward
orz300d,99,2895.8,41.4558,37.2132,34,12,4,backward
orz300d,100,2016,45.4558,43.0416,38,6,4,backward
orz300d,101,1915.2,44.7279,40.4853,41,5,4,backward
orz300d,102,3013,42.4142,41.2426,42,4,4,backward
orz300d,103,3026,44.8284,43.0711,44,10,4,backward
orz300d,104,2297,44.0122,42.0122,32,9,4,backward
orz300d,105,1744,47.1421,42.8995,43,3,4,backward
orz300d,106,2610,44.8995,40.6569,42,17,4,backward
orz300d,107,2861.8,45.1421,42.1421,41,14,4,backward
orz300d,108,2274.8,43.2132,43.2132,37,3,4,backward
orz300d,109,2434.2,41.5563,41.5563,37,19,4,backward
orz300d,110,2963.6,48.5269,47.6985,39,24,4,backward
orz300d,111,1880,45.3848,44.5563,40,5,4,backward
orz300d,112,4640.8,47.8701,47.8701,40,5,4,backward
orz300d,113,2238,48.2843,46.8701,40,8,4,backward
orz300d,114,2531.6,51.8406,47.8406,39,14,4,backward
orz300d,115,3724.8,47.4558,47.4558,40,11,4,backward
orz300d,116,3394.2,50.4853,45.4853,48,9,4,backward
orz300d,117,1944.6,49.5563,46.9706,45,7,4,backward
orz300d,118,2082,46.2426,46.2426,45,4,4,backward
orz300d,119,1855.4,47.1421,47.1421,43,3,4,backward
orz300d,120,1797,54.4853,48.4853,52,2,4,backward
orz300d,121,3325.6,51.0416,50.4558,44,30,4,backward
orz300d,122,2105.8,53.9411,48.9411,44,5,4,backward
orz300d,123,2995.8,50.0833,50.0833,36,9,4,backward
orz300d,124,2202.8,55.9411,49.9411,46,8,4,backward
orz300d,125,2300.6,48.1127,48.1127,39,12,4,backward
orz300d,126,2717,55.2843,50.0416,47,11,4,backward
orz300d,127,3206,53.2132,50.8701,47,30,4,backward
orz300d,128,3063,54.2843,51.8701,46,10,4,backward
orz300d,129,2559.8,51.669,48.598,38,12,4,backward
orz300d,130,2982,55.0416,53.8701,48,5,4,backward
orz300d,131,3056.2,55.0833,54.2548,41,9,4,backward
orz300d,132,2280,55.1421,54.3137,51,8,4,backward
orz300d,133,2940.8,57.6985,54.0416,49,28,4,backward
orz300d,134,2508.4,52.1127,52.1127,43,14,4,backward
orz300d,135,2371.4,58.7696,54.5269,48,9,4,backward
orz300d,136,2492.4,58.4558,53.4558,51,14,4,backward
orz300d,137,2388.6,55.8995,54.4853,53,11,4,backward
orz300d,138,2552.4,55.1838,55.1838,44,3,4,backward
orz300d,139,2748.4,52.4558,52.4558,45,11,4,backward
orz300d,140,2202.2,66.4264,59.3553,54,7,4,backward
orz300d,141,3126.4,58.1838,58.1838,47,5,4,backward
orz300d,142,2486.4,60.5563,57.7279,56,8,4,backward
orz300d,143,3071.4,58.1127,56.9411,49,17,4,backward
orz300d,144,4624.6,59.5685,57.5685,43,7,4,backward
orz300d,145,2362,59.4142,59.4142,59,2,4,backward
orz300d,146,3189.6,59.3553,56.7696,49,20,4,backward
orz300d,147,2204.4,59.2426,59.2426,58,2,4,backward
orz300d,148,1611.8,57.0833,56.2548,43,5,4,backward
orz300d,149,2237.6,60.8406,59.1838,48,9,4,backward
orz300d,150,3451.8,63.4853,63.4853,61,6,4,backward
orz300d,151,2810.4,69.2548,62.1838,56,16,4,backward
orz300d,152,4619.4,64.8701,62.8701,57,7,4,backward
orz300d,153,2440.6,62.1543,60.9828,46,7,4,backward
orz300d,154,2404.8,63.2843,60.1127,55,7,4,backward
orz300d,155,2507,62.2548,60.8406,49,13,4,backward
orz300d,156,3257.6,65.5563,61.3137,61,28,4,backward
