map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,562,1.41421,1.41421,1,1,0,backward
orz702d,1,366.6,1,1,1,1,0,backward
orz702d,2,669.6,2.82843,2.82843,2,1,0,backward
orz702d,3,435.2,3.82843,3.82843,3,1,0,backward
orz702d,4,580.8,3,3,3,1,0,backward
orz702d,5,340.6,2,2,2,1,0,backward
orz702d,6,643.8,3.82843,3.82843,3,1,0,backward
orz702d,7,792.2,3.41421,3.41421,3,1,0,backward
orz702d,8,642.4,3.82843,3.82843,3,1,0,backward
orz702d,9,629.6,2.41421,2.41421,2,1,0,backward
orz702d,10,614.4,6.41421,6.41421,6,1,0,backward
orz702d,11,621.4,7.24264,7.24264,6,1,0,backward
orz702d,12,568,7,7,7,1,0,backward
orz702d,13,510.4,5.41421,5.41421,5,1,0,backward
orz702d,14,584.6,5.82843,5.82843,5,1,0,backward
orz702d,15,654.2,6.65685,6.65685,5,1,0,backward
orz702d,16,521.8,4.41421,4.41421,4,1,0,backward
orz702d,17,513.2,5.24264,5.24264,4,1,0,backward
orz702d,18,662.4,7.07107,7.07107,5,3,0,backward
orz702d,19,701.2,6.82843,6.82843,6,1,0,backward
orz702d,20,843.4,11.8284,11.8284,11,1,0,backward
orz702d,21,524.2,9.07107,9.07107,7,1,0,backward
orz702d,22,992.2,10.4853,10.4853,8,4,0,backward
orz702d,23,665.2,10.8284,10.8284,10,1,0,backward
orz702d,24,644.8,11.4853,11.4853,9,1,0,backward
orz702d,25,683,9.07107,9.07107,7,2,0,backward
orz702d,26,399.6,9.48528,9.48528,7,1,0,backward
orz702d,27,525.2,11.6569,11.6569,10,1,0,backward
orz702d,28,765,10.4142,10.4142,10,1,0,backward
orz702d,29,669.2,11.8995,11.8995,9,2,0,backward
orz702d,30,632.4,12.4142,12.4142,12,1,0,backward
orz702d,31,714,15.4142,15.4142,15,1,0,backward
orz702d,32,520.4,12.0711,12.0711,10,1,0,backward
orz702d,33,633.6,15.7279,15.7279,12,1,0,backward
orz702d,34,909.2,12.0711,12.0711,10,2,0,backward
orz702d,35,1084.8,15.6569,15.6569,14,3,0,backward
orz702d,36,692.4,13.8284,13.8284,13,1,0,backward
orz702d,37,660.4,13.4142,13.4142,13,1,0,backward
orz702d,38,539.8,13.4853,13.4853,11,1,0,backward
orz702d,39,733.4,15.4853,15.4853,13,1,0,backward
orz702d,40,937.8,19.2426,19.2426,18,3,0,backward
orz702d,41,882,18.5563,18.5563,14,5,0,backward
orz702d,42,1009.4,16.6569,16.6569,15,4,0,backward
orz702d,43,601.4,19.2426,19.2426,18,1,0,backward
orz702d,44,625.8,19.4853,19.4853,17,1,0,backward
orz702d,45,774.4,17.9706,17.9706,13,3,0,backward
orz702d,46,749.2,19,19,19,1,0,backward
orz702d,47,1424,19.6569,19.6569,18,11,0,backward
orz702d,48,795.4,19.2426,19.2426,18,1,0,backward
