map,scenid,tcost,distance,expect,steps,access,r,itype
orz106d,0,324.6,1,1,1,1,2,backward
orz106d,1,166.2,3,3,3,2,2,backward
orz106d,2,105.6,2,2,2,1,2,backward
orz106d,3,120.8,2,1,2,2,2,backward
orz106d,4,79.2,1,1,1,1,2,backward
orz106d,5,126.6,3,2.41421,3,2,2,backward
orz106d,6,123.6,3,2.41421,3,2,2,backward
orz106d,7,88.4,3.41421,1.41421,3,2,2,backward
orz106d,8,144.2,3.41421,3.41421,3,2,2,backward
orz106d,9,118.4,4.24264,3.41421,3,2,2,backward
orz106d,10,130.8,4,4,4,1,2,backward
orz106d,11,183.8,6,6,6,1,2,backward
orz106d,12,184,7,7,7,2,2,backward
orz106d,13,147,5,4.41421,5,2,2,backward
orz106d,14,125.6,5.41421,5.41421,5,2,2,backward
orz106d,15,174.4,7,6.41421,7,2,2,backward
orz106d,16,122.8,4.82843,4.82843,4,1,2,backward
orz106d,17,143.6,6.82843,6.82843,6,1,2,backward
orz106d,18,156,7.82843,7.82843,7,2,2,backward
orz106d,19,115,4.24264,4.24264,3,2,2,backward
orz106d,20,207.4,8,8,8,1,2,backward
orz106d,21,222.8,9,9,9,2,2,backward
orz106d,22,191.8,9,8.41421,9,2,2,backward
orz106d,23,246.4,11.4142,11.4142,11,2,2,backward
orz106d,24,195.6,9.82843,9.82843,9,2,2,backward
orz106d,25,238.6,11.8284,11.8284,11,2,2,backward
orz106d,26,179,8.24264,8.24264,7,2,2,backward
orz106d,27,211.2,9.82843,9.24264,9,2,2,backward
orz106d,28,243.4,11.8284,11.2426,11,2,2,backward
orz106d,29,188.6,9.65685,9.65685,8,1,2,backward
orz106d,30,283,12.4142,12.4142,12,3,2,backward
orz106d,31,311,14.4142,14.4142,14,3,2,backward
orz106d,32,271,14.8284,14.8284,14,3,2,backward
orz106d,33,279.6,15.8284,15.8284,15,4,2,backward
orz106d,34,241.6,12.2426,12.2426,11,2,2,backward
orz106d,35,292,13.8284,13.2426,13,2,2,backward
orz106d,36,279.2,14.2426,14.2426,13,2,2,backward
orz106d,37,293.8,15.8284,15.2426,15,4,2,backward
orz106d,38,310,14.2426,14.2426,13,2,2,backward
orz106d,39,305.4,15.6569,15.6569,14,3,2,backward
orz106d,40,377.4,19.4142,19.4142,19,3,2,backward
orz106d,41,297.4,16.4142,16.4142,16,3,2,backward
orz106d,42,370.2,19.4142,18.4142,19,4,2,backward
orz106d,43,322.8,17.8284,17.8284,17,4,2,backward
orz106d,44,332.2,18.8284,18.8284,18,3,2,backward
orz106d,45,291.6,16.2426,16.2426,15,4,2,backward
orz106d,46,312.4,18.2426,18.2426,17,4,2,backward
orz106d,47,348.2,19.8284,19.2426,19,4,2,backward
orz106d,48,312.4,18.6569,18.6569,17,2,2,backward
orz106d,49,309,18.6569,18.0711,17,2,2,backward
orz106d,50,368.4,20.4142,20.4142,20,3,2,backward
orz106d,51,339.8,20.2426,20.2426,19,4,2,backward
orz106d,52,350.8,20.6569,20.6569,19,4,2,backward
orz106d,53,214.4,21.6569,21.6569,20,4,2,backward
orz106d,54,378.8,20.4853,20.4853,18,5,2,backward
orz106d,55,364.8,21.4853,20.8995,19,6,2,backward
orz106d,56,344.4,21.8995,21.8995,19,6,2,backward
orz106d,57,471.2,23.4853,22.8995,21,5,2,backward
orz106d,58,360.2,21.3137,21.3137,18,3,2,backward
orz106d,59,356.4,22.3137,22.3137,19,4,2,backward
orz106d,60,412.2,24.1421,24.1421,20,4,2,backward
orz106d,61,233,24.9706,24.9706,20,5,2,backward
orz106d,62,226.8,26.3848,26.3848,21,6,2,backward
orz106d,63,351,25.5563,25.5563,21,6,2,backward
orz106d,64,306.6,24.5563,24.5563,20,6,2,backward
orz106d,65,300,24.5563,24.5563,20,6,2,backward
orz106d,66,286.8,24.9706,24.9706,20,6,2,backward
orz106d,67,516,27.4853,26.4853,25,6,2,backward
orz106d,68,383.6,25.4853,25.4853,23,5,2,backward
orz106d,69,461.2,26.8995,24.8995,24,5,2,backward
orz106d,70,259.6,29.4853,29.4853,27,5,2,backward
orz106d,71,239.2,29.4853,28.4853,27,6,2,backward
orz106d,72,456.6,30.4853,30.4853,28,5,2,backward
orz106d,73,233.6,29.8995,29.8995,27,5,2,backward
orz106d,74,475.4,30.8995,30.8995,28,6,2,backward
orz106d,75,440.4,28.9706,28.3848,24,9,2,backward
orz106d,76,444.2,28.4853,28.4853,26,5,2,backward
orz106d,77,216.2,28.4853,28.4853,26,4,2,backward
orz106d,78,444.8,29.4853,29.4853,27,5,2,backward
orz106d,79,199,29.4853,29.4853,27,4,2,backward
